日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.61,5.71,5.71,5.44,25108923
2015-09-11,6.0,7.3,7.3,5.8,14453125
2015-09-18,7.67,5.92,7.67,5.92,157951156
2015-09-25,5.96,6.63,6.65,5.88,70470480
2015-09-30,6.58,6.54,6.92,6.41,42417860
2015-10-09,6.65,6.59,6.8,6.47,23101429
2015-10-14,6.63,6.73,7.03,6.59,43232365
2015-10-23,7.07,7.03,7.42,6.94,46067847
2015-10-30,7.04,6.86,7.14,6.68,76244554
2015-11-06,6.74,7.06,7.1,6.67,58551384
2015-11-13,6.98,7.4,8.1,6.86,106759095
2015-11-20,7.21,7.69,8.06,7.2,70705360
2015-11-27,8.07,7.74,8.41,7.66,91727945
2015-12-04,7.78,7.68,7.8,7.11,67696294
2015-12-11,7.62,7.37,8.0,7.15,51306386
2015-12-18,7.29,7.55,7.68,7.18,45975292
2015-12-25,7.5,7.59,7.88,7.32,52739482
2015-12-31,7.6,7.64,7.87,7.5,55643179
2016-01-08,7.61,6.32,7.65,6.24,55379302
2016-01-15,6.21,5.49,6.22,5.31,45217882
2016-01-22,5.32,5.65,6.08,5.3,41982904
2016-01-29,5.65,5.28,5.73,4.96,38249737
2016-02-05,5.32,5.62,5.68,5.23,36234825
2016-02-19,5.35,5.56,5.77,5.34,41334880
2016-02-26,5.62,5.67,6.23,5.58,47700861
2016-03-04,5.62,5.48,5.75,5.21,44799324
2016-03-11,5.48,5.37,5.68,5.26,28678583
2016-03-18,5.42,5.78,5.83,5.41,40856787
2016-03-25,5.78,5.95,6.21,5.69,62047291
2016-04-01,5.95,5.83,6.08,5.72,43276429
2016-04-08,5.84,5.99,6.12,5.81,33656037
2016-04-15,6.02,6.13,6.3,6.01,47004117
2016-04-22,6.1,6.1,6.42,5.89,58329606
2016-04-29,6.18,6.18,6.3,6.02,40748028
2016-05-06,6.14,6.18,6.95,6.11,72128175
2016-05-13,5.82,5.51,5.96,5.28,70608465
2016-05-20,5.51,5.38,5.84,5.21,41634478
2016-05-27,5.3,5.5,5.78,5.29,49372622
2016-06-03,5.5,5.66,5.74,5.38,54643958
2016-06-08,5.63,5.51,5.71,5.46,23845092
2016-06-17,5.44,5.25,5.44,5.11,42591722
2016-06-24,5.26,5.12,5.44,5.01,39229893
2016-07-01,5.03,5.22,5.28,5.02,40615723
2016-07-08,5.2,5.3,5.46,5.18,53434536
2016-07-15,5.3,5.29,5.42,5.23,53422881
2016-07-22,5.3,5.27,5.5,5.25,61947381
2016-07-29,5.28,5.08,5.33,5.01,44578505
2016-08-05,5.05,4.97,5.07,4.91,30025481
2016-08-12,4.99,5.09,5.12,4.93,35419092
2016-08-19,5.09,5.15,5.23,5.05,48500979
2016-08-26,5.15,5.06,5.19,5.03,31451407
2016-09-02,5.06,5.02,5.11,4.99,31845373
2016-09-09,5.02,5.12,5.14,5.0,36286373
2016-09-14,5.07,5.07,5.13,4.99,29010492
2016-09-23,5.05,5.43,5.57,5.05,97882268
2016-09-30,5.4,5.28,5.44,5.18,71244461
2016-10-14,5.3,5.63,5.87,5.28,134522923
2016-10-21,5.63,5.5,5.68,5.38,77015391
2016-10-28,5.51,5.64,5.88,5.4,77909659
2016-11-04,5.61,5.7,5.85,5.54,67907576
2016-11-11,5.7,5.82,5.96,5.63,71700971
2016-11-18,5.81,5.79,5.99,5.78,50352803
2016-11-25,5.77,5.65,5.92,5.56,45215527
2016-12-02,5.65,5.51,5.76,5.5,34288176
2016-12-09,5.49,5.53,5.62,5.44,27902539
2016-12-16,5.51,5.38,5.55,5.21,35100497
2016-12-23,5.37,5.46,5.85,5.36,61000307
2016-12-30,5.46,5.44,5.48,5.33,24687995
2017-01-06,5.43,5.63,5.85,5.43,47213035
2017-01-09,5.62,5.7,5.78,5.57,12099708
2017-01-26,5.61,6.06,6.56,5.61,154518727
2017-02-03,6.0,5.99,6.05,5.91,22278715
2017-02-10,6.0,6.5,6.92,5.93,157987848
2017-02-17,6.37,6.38,6.48,6.09,104027354
2017-02-24,6.42,6.19,6.55,6.15,63788900
2017-03-03,6.21,6.12,6.35,6.05,38952645
2017-03-10,6.11,6.05,6.27,6.02,30813145
2017-03-17,6.05,6.14,6.3,5.97,38944658
2017-03-24,6.14,6.6,6.78,6.14,92313852
2017-03-31,6.55,7.63,8.11,6.41,306146143
2017-04-07,6.88,6.91,7.45,6.87,217622087
2017-04-14,6.82,6.59,6.95,6.27,176536209
2017-04-21,6.61,6.11,6.61,6.04,75659698
2017-04-28,6.09,5.83,6.1,5.33,77392246
2017-09-15,6.12,5.82,6.24,5.67,118432607
2017-09-22,5.81,5.77,5.83,5.6,47826002
2017-09-29,5.77,5.67,5.98,5.63,57791677
2017-10-13,5.71,5.81,5.91,5.68,46215294
2017-10-20,5.84,5.47,5.9,5.37,32776590
2017-10-27,5.47,5.64,5.84,5.43,32943246
2017-11-03,5.62,5.29,5.64,5.28,27782769
2017-11-10,5.29,5.33,5.44,5.24,21240896
2017-11-17,5.32,4.79,5.32,4.76,31929986
2017-11-24,4.78,4.89,5.3,4.53,35872219
2017-11-27,4.85,4.78,4.94,4.74,4696280
2018-01-26,4.8,4.88,5.67,4.8,128115698
2018-02-02,4.86,4.33,4.9,4.26,41994057
2018-02-09,4.31,4.13,4.35,3.86,37072465
2018-02-14,4.15,4.24,4.5,4.12,20486663
2018-02-23,4.25,4.26,4.31,4.22,7071997
2018-03-02,4.26,4.37,4.46,4.24,27195404
2018-03-09,4.35,4.5,4.78,4.29,27598810
2018-03-16,4.48,4.53,4.75,4.43,33127438
2018-03-23,4.5,4.45,4.88,4.33,43970056
2018-03-30,4.4,4.55,4.76,4.24,37070232
2018-04-04,4.56,4.4,4.62,4.35,14854777
2018-04-13,4.36,4.3,4.44,4.29,15836408
2018-04-20,4.3,4.05,4.32,4.0,21311521
2018-04-27,4.05,4.24,4.49,4.02,35186129
2018-05-04,4.23,4.09,4.32,4.05,13773327
2018-05-11,4.1,4.11,4.2,4.07,17269008
2018-05-18,4.09,4.04,4.11,4.0,13578018
2018-05-25,4.04,3.99,4.13,3.98,16158788
2018-06-01,3.99,3.71,3.99,3.64,20447963
2018-06-08,3.7,3.7,3.97,3.67,24906909
2018-06-15,3.68,3.47,3.85,3.43,16673472
2018-06-22,3.46,3.23,3.46,3.04,23384529
2018-06-29,3.22,3.22,3.33,3.13,23860638
2018-07-06,3.23,3.17,3.3,3.13,17263470
2018-07-13,3.17,3.37,3.49,3.06,25823345
2018-07-20,3.36,3.25,3.37,3.18,20583241
2018-07-27,3.24,3.84,3.84,3.22,44005764
2018-08-03,4.1,4.45,5.49,4.0,362358863
2018-08-10,4.2,3.96,4.28,3.87,245231921
2018-08-17,3.87,3.66,4.2,3.63,155573494
2018-08-24,3.66,4.18,4.18,3.63,136624327
2018-08-31,4.14,4.0,4.56,3.98,213911037
2018-09-07,4.03,4.0,4.15,3.83,119501816
2018-09-14,3.97,4.07,4.08,3.86,88327160
2018-09-21,4.03,4.26,4.66,3.91,271724526
2018-09-28,4.24,4.14,4.31,4.06,76494088
2018-10-12,4.05,4.05,4.49,3.83,145764593
2018-10-19,4.0,3.38,4.05,3.17,88639299
2018-10-26,3.4,3.57,3.76,3.4,78110179
2018-11-02,3.55,3.66,3.74,3.46,60731746
2018-11-09,3.65,3.67,4.07,3.63,89831374
2018-11-16,3.65,3.96,3.98,3.65,85902696
2018-11-23,3.94,3.65,4.12,3.6,99711948
2018-11-30,3.59,3.78,4.02,3.56,79423194
2018-12-07,3.86,3.73,4.04,3.71,61144801
2018-12-14,3.7,3.7,3.97,3.62,49622599
2018-12-21,3.68,3.66,3.73,3.63,27517898
2018-12-28,3.65,3.43,3.68,3.36,30826602
2019-01-04,3.45,3.46,3.49,3.35,15689876
2019-01-11,3.47,3.74,4.28,3.46,152577895
2019-01-18,3.71,3.76,3.86,3.62,65621477
