日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.48,9.56,10.58,9.22,4498232
2015-09-11,9.9,11.29,11.56,9.7,18872540
2015-09-18,11.3,10.6,11.47,9.15,15956454
2015-09-25,10.3,10.78,11.8,10.3,21602336
2015-09-30,10.78,11.2,11.41,10.7,8612119
2015-10-09,11.65,12.05,12.18,11.57,7926217
2015-10-16,12.21,13.48,13.58,12.12,23797641
2015-11-06,14.8,14.78,16.0,14.11,31196824
2015-11-13,14.41,15.3,15.68,14.27,36844618
2015-11-20,14.93,15.18,15.98,14.0,33651706
2015-11-27,15.24,14.69,17.13,14.68,41651966
2015-12-04,14.68,15.04,15.38,13.53,23439790
2015-12-11,15.14,16.19,18.88,15.02,67119940
2015-12-18,16.21,17.11,17.78,16.05,34607371
2015-12-25,17.01,17.13,17.9,16.13,28363629
2015-12-31,17.2,18.56,19.89,17.2,42916257
2016-01-08,17.8,13.9,18.43,12.8,33355779
2016-01-15,13.49,12.44,13.69,11.35,22616811
2016-01-22,12.51,12.78,13.63,12.1,18521639
2016-01-29,12.93,11.69,13.2,10.83,16596088
2016-02-05,11.72,12.81,12.97,11.62,15308745
2016-02-19,12.2,14.16,14.3,12.0,15399282
2016-02-26,14.27,12.99,14.67,12.7,18370735
2016-03-04,12.78,11.73,13.0,11.3,19689451
2016-03-11,11.8,11.7,12.75,11.4,11822509
2016-03-18,12.87,13.94,14.18,12.61,33797211
2016-03-25,14.33,14.95,15.77,13.9,30572726
2016-04-01,15.02,15.16,15.68,14.13,22788400
2016-04-08,15.18,15.1,15.88,14.9,18732273
2016-04-15,15.31,15.99,16.12,15.0,19786556
2016-04-22,15.88,15.13,16.05,14.5,15770851
2016-04-29,15.12,15.78,15.96,14.61,14139116
2016-05-06,15.8,15.8,16.99,15.57,22112514
2016-05-13,15.7,14.9,15.75,14.31,14007651
2016-05-20,14.9,15.0,15.41,14.5,11241611
2016-05-27,15.02,15.12,15.47,14.98,13062364
2016-06-03,15.17,8.29,15.29,7.48,45559105
2016-06-06,8.25,8.29,8.33,8.11,9036779
2016-08-26,8.2,8.22,8.99,7.8,60970255
2016-09-02,8.36,8.51,9.43,8.26,86702990
2016-09-09,8.51,8.3,8.66,8.22,39158915
2016-09-14,8.18,8.14,8.2,8.01,14430499
2016-09-23,8.14,8.1,8.35,8.1,18373284
2016-09-30,8.15,8.17,8.19,7.92,16290278
2016-10-14,8.16,8.48,8.66,8.16,32019844
2016-10-21,8.54,8.71,8.85,8.42,30195885
2016-10-28,8.68,8.35,8.9,8.34,28064429
2016-11-04,8.35,8.68,8.82,8.13,36281356
2016-11-11,8.66,8.74,8.96,8.53,34459980
2016-11-18,8.71,8.54,8.79,8.42,63942476
2016-11-25,8.55,8.87,8.88,8.47,42796691
2016-12-02,8.9,8.53,9.05,8.42,68039774
2016-12-09,8.4,8.29,8.52,8.2,29987405
2016-12-16,8.28,7.91,8.32,7.62,24972052
2016-12-23,7.93,7.89,8.08,7.82,15302077
2016-12-30,7.81,8.08,8.13,7.79,18232333
2017-01-06,8.1,8.33,8.4,8.06,17259183
2017-01-13,8.33,8.15,8.45,8.15,18088248
2017-01-20,8.15,7.88,8.23,7.34,18017777
2017-01-26,7.88,8.27,8.34,7.86,16363128
2017-02-03,8.26,8.28,8.33,8.21,2954682
2017-02-10,8.27,8.32,8.44,8.21,20880403
2017-02-17,8.33,8.21,8.47,8.16,19663863
2017-02-24,8.3,8.22,8.32,8.09,28218941
2017-03-03,8.24,8.13,8.33,8.04,27314190
2017-03-10,8.1,8.06,8.29,8.05,19953791
2017-03-17,8.06,8.08,8.3,7.98,26955316
2017-03-24,8.1,8.28,8.28,7.93,23171187
2017-03-31,8.09,7.66,8.11,7.55,21070343
2017-04-07,7.65,7.85,7.89,7.62,8147275
2017-04-14,7.81,7.9,8.06,7.66,22524040
2017-04-21,7.82,7.22,7.91,7.12,20878052
2017-04-28,7.21,7.08,7.21,6.71,15842734
2017-05-05,7.07,7.01,7.27,7.01,9620340
2017-05-12,6.95,6.62,6.99,6.38,12902314
2017-05-19,6.64,6.82,7.0,6.56,10836228
2017-05-26,6.82,6.59,6.85,6.17,13468652
2017-06-02,6.7,6.4,6.73,6.2,7303102
2017-06-09,6.46,6.62,6.8,6.4,11299647
2017-06-16,6.48,6.66,6.69,6.42,11055518
2017-06-23,6.66,6.45,6.73,6.32,10382577
2017-06-30,6.43,6.6,6.67,6.4,8894284
2017-07-07,6.62,6.63,6.68,6.53,11607414
2017-07-14,6.62,6.42,6.66,6.38,11826113
2017-07-21,6.42,6.09,6.42,5.78,15891493
2017-07-28,6.07,6.15,6.25,5.98,14107940
2017-08-04,6.16,6.09,6.2,6.06,11001723
2017-08-11,6.12,6.13,6.4,6.1,16518681
2017-08-18,6.13,6.35,6.45,6.11,13430572
2017-08-25,6.35,6.35,6.43,6.22,8974755
2017-09-01,6.37,6.42,6.46,6.33,10141904
2017-09-08,6.41,6.56,6.7,6.38,22304483
2017-09-15,6.53,6.57,6.72,6.51,14281943
2017-09-22,6.55,6.43,6.58,6.34,11111057
2017-09-29,6.42,6.36,6.44,6.22,7570764
2017-10-13,6.4,6.82,7.79,6.35,125479874
2017-10-20,6.82,6.56,6.83,6.41,35254108
2017-10-27,6.56,6.49,6.67,6.42,22013389
2017-11-03,6.48,6.01,6.5,5.96,20010825
2017-11-10,6.01,6.13,6.15,5.97,12485271
2017-11-17,6.15,5.57,6.18,5.56,16091070
2017-11-24,5.47,5.41,5.58,5.4,12269060
2017-12-01,5.42,5.52,5.54,5.39,10460342
2017-12-08,5.52,5.28,5.52,5.09,10690093
2017-12-15,5.3,5.4,5.68,5.3,14555813
2017-12-22,5.4,5.21,5.44,5.12,7535397
2017-12-29,5.15,5.28,5.28,5.1,7830930
2018-01-05,5.27,5.42,5.46,5.21,8671741
2018-01-12,5.42,5.34,5.49,5.24,10402239
2018-01-19,5.34,5.43,5.43,5.27,11178704
2018-01-26,5.44,5.42,5.59,5.37,11930060
2018-02-02,5.41,5.21,5.58,5.11,23095721
2018-02-09,5.17,4.98,5.3,4.85,8727439
2018-02-14,4.99,5.13,5.21,4.99,2810229
2018-02-23,5.16,5.15,5.23,5.12,1589156
2018-03-02,5.18,5.3,5.39,5.16,8929823
2018-03-09,5.33,5.5,5.52,5.28,9793563
2018-03-16,5.5,5.48,5.64,5.4,15441639
2018-03-23,5.53,5.28,5.75,5.21,18641558
2018-03-30,5.13,5.6,5.63,5.0,17243709
2018-04-04,5.6,5.6,5.9,5.41,16568563
2018-04-13,5.57,5.62,5.98,5.45,31926075
2018-04-20,5.61,5.17,5.61,5.15,15077781
2018-04-27,5.18,5.21,5.33,5.1,7849123
2018-05-04,5.18,5.3,5.35,5.16,6361969
2018-05-11,5.3,5.29,5.62,5.27,22423856
2018-05-18,5.29,5.31,5.43,5.17,14618867
2018-05-25,5.31,5.25,5.45,5.23,15228822
2018-06-01,5.24,5.01,5.48,4.98,16209703
2018-06-08,5.03,4.84,5.09,4.79,8180260
2018-06-15,4.81,4.53,4.89,4.47,7512813
2018-06-22,4.5,4.04,4.5,3.9,9874046
2018-06-29,4.11,4.23,4.24,3.96,7011273
2018-07-06,4.24,4.08,4.33,4.01,10154016
2018-07-13,4.09,4.63,4.63,4.08,15859704
2018-07-20,4.55,4.36,4.75,4.27,31801634
2018-07-27,4.25,4.44,4.52,4.11,20086797
2018-08-03,4.41,4.11,4.44,4.06,9652996
2018-08-10,4.11,4.29,4.31,4.07,6589642
2018-08-17,4.26,4.06,4.31,4.03,6657425
2018-08-24,4.05,4.13,4.16,4.0,5428821
2018-08-31,4.1,4.14,4.28,4.1,6354814
2018-09-07,4.14,4.19,4.25,4.06,6355183
2018-09-14,4.2,4.18,4.25,4.13,6319791
2018-09-21,4.16,4.26,4.31,4.15,8921104
2018-09-28,4.25,4.2,4.26,4.16,4024096
2018-10-12,4.18,3.61,4.18,3.42,7389522
2018-10-19,3.61,3.52,3.68,3.39,6018352
2018-10-26,3.56,3.72,3.77,3.53,7661555
2018-11-02,3.73,3.85,3.85,3.63,5945711
2018-11-09,3.85,3.91,3.98,3.79,8218408
2018-11-16,3.97,4.31,4.31,3.9,14863585
2018-11-23,4.3,4.11,4.39,4.1,12048460
2018-11-30,4.12,4.14,4.34,4.02,9140621
2018-12-07,4.2,4.14,4.3,4.08,12668191
2018-12-14,4.09,3.96,4.15,3.94,8129831
2018-12-21,3.94,3.84,3.98,3.81,6642492
2018-12-28,3.83,3.7,3.88,3.63,6181482
2019-01-04,3.7,3.85,3.86,3.66,9204599
2019-01-11,3.86,3.92,3.94,3.79,13649488
2019-01-18,3.92,3.92,3.94,3.85,7864786
2019-01-25,3.93,3.86,3.96,3.85,6359014
2019-02-01,3.88,3.74,3.91,3.57,8579777
2019-02-15,3.74,4.24,4.38,3.73,25671853
2019-02-22,4.2,4.19,4.38,4.06,41918204
2019-03-01,4.21,4.49,4.71,4.21,39350600
2019-03-08,4.5,4.55,4.93,4.5,41279705
2019-03-15,4.59,4.77,5.15,4.57,38435449
2019-03-22,4.75,4.95,4.97,4.74,25657340
2019-03-29,4.9,4.86,5.05,4.64,21270565
2019-04-04,4.92,5.1,5.14,4.86,22831081
2019-04-12,5.11,4.98,5.29,4.93,33524784
2019-04-19,5.03,5.11,5.16,4.81,22318199
2019-04-26,5.12,4.74,5.15,4.68,29278084
2019-04-30,4.74,4.65,4.81,4.6,8949520
2019-05-10,4.64,5.15,5.52,4.34,107362924
2019-05-17,4.99,5.45,5.8,4.51,152939260
2019-05-24,5.3,4.6,5.4,4.53,140884597
2019-05-31,4.64,4.48,4.79,4.42,65749165
2019-06-06,4.44,3.95,4.45,3.92,34373097
2019-06-14,4.13,4.39,4.75,4.02,68752269
2019-06-21,4.33,4.56,4.63,4.33,50363460
2019-06-28,4.5,4.28,4.59,4.21,32106500
2019-07-05,4.35,4.37,4.58,4.33,29616796
2019-07-12,4.37,4.26,4.38,4.13,19474170
2019-07-19,4.26,4.3,4.4,4.2,17072361
2019-07-26,4.29,4.29,4.44,4.14,18864643
2019-08-02,4.29,4.11,4.32,4.05,15129298
2019-08-09,4.07,3.84,4.19,3.82,14846858
2019-08-16,3.89,4.49,4.79,3.88,156383019
2019-08-23,4.44,4.45,4.72,4.38,77324157
2019-08-30,4.33,4.41,4.73,4.33,64255611
2019-09-06,4.43,4.76,5.06,4.4,125109608
2019-09-12,4.7,4.69,4.88,4.64,54369961
2019-09-20,4.69,4.56,4.72,4.43,32374732
2019-09-27,4.57,4.3,4.62,4.24,26937409
2019-09-30,4.29,4.26,4.34,4.25,2786816
2019-10-11,4.27,4.7,4.83,4.25,37426627
2019-10-18,4.68,5.01,5.4,4.63,105242360
2019-10-25,5.0,5.32,6.67,4.87,258592625
2019-11-01,5.18,4.88,5.35,4.72,122321197
2019-11-08,4.88,5.08,5.08,4.86,65320045
2019-11-15,5.04,4.72,5.29,4.71,77857965
2019-11-22,4.73,4.7,5.05,4.66,49385544
2019-11-29,4.7,4.53,4.71,4.48,37850708
2019-12-06,4.52,4.61,4.61,4.38,26736090
2019-12-13,4.63,4.62,4.72,4.54,34787794
2019-12-20,4.62,4.78,4.97,4.61,44414416
2019-12-27,4.75,4.82,4.91,4.65,39635349
2020-01-03,4.79,5.19,5.21,4.65,79773404
2020-01-10,5.18,5.28,5.56,5.04,86306151
2020-01-17,5.21,5.12,5.49,5.1,48743674
2020-01-23,5.12,5.31,5.75,5.12,75078516
2020-02-07,4.78,5.21,5.44,4.48,99332927
2020-02-14,5.25,5.35,5.65,4.96,101010107
2020-02-21,5.32,5.69,5.74,5.28,111932887
2020-02-28,5.77,5.13,5.98,5.07,110258864
2020-03-06,5.16,5.55,5.71,5.13,73257426
2020-03-13,5.57,5.94,6.41,5.3,212170075
2020-03-20,6.0,5.19,6.3,5.11,163652413
2020-03-27,5.05,4.94,5.15,4.8,60178441
2020-04-03,4.9,4.91,5.02,4.65,46051875
2020-04-10,5.0,4.91,5.2,4.88,42261428
2020-04-17,4.93,4.8,5.04,4.74,46377877
2020-04-24,4.8,4.72,5.09,4.61,73890834
2020-04-30,4.73,4.51,4.74,4.3,28266700
2020-05-08,4.44,4.64,4.7,4.41,19495140
