日期,开盘,收盘,最高,最低,周成交量
2015-09-02,15.49,16.75,17.19,15.05,6425910
2015-09-11,17.11,17.88,18.8,15.9,22841815
2015-09-18,17.94,16.08,18.25,14.78,25995627
2015-09-25,15.99,15.9,17.39,15.75,17436764
2015-09-30,15.9,17.38,17.5,15.6,9703412
2015-10-09,17.87,18.18,18.49,17.56,11030706
2015-10-16,18.19,20.31,20.66,18.18,28953743
2015-10-23,20.36,20.06,21.12,18.45,32777002
2015-10-30,20.13,19.28,20.97,18.78,39581640
2015-11-06,18.71,20.95,20.98,17.98,46807372
2015-11-13,20.85,22.96,23.45,20.65,40031548
2015-11-20,22.26,25.73,26.28,22.26,48163609
2015-11-27,25.66,25.48,27.49,23.7,38446052
2015-12-04,24.6,28.77,28.91,24.52,33949285
2015-12-11,28.12,29.3,30.5,27.5,33916188
2015-12-18,29.2,27.5,30.1,27.21,40049611
2015-12-25,27.68,28.73,31.83,26.78,104607765
2015-12-31,28.91,29.25,29.4,27.98,36062284
2016-01-08,29.39,24.0,29.48,21.5,37754588
2016-01-15,23.29,22.81,24.38,21.08,37270049
2016-01-22,22.16,22.96,24.59,21.65,30444965
2016-01-29,23.19,18.69,23.62,17.65,23651409
2016-02-05,18.7,20.0,20.2,17.55,19524424
2016-02-19,18.96,20.53,21.26,18.81,22919103
2016-02-26,20.75,18.73,21.16,18.11,23787105
2016-03-04,18.66,19.1,20.89,16.31,34493866
2016-03-11,19.2,18.05,19.8,17.56,19039141
2016-03-18,18.2,20.49,20.5,18.2,29879825
2016-03-25,20.5,21.56,22.6,20.35,38825290
2016-04-01,21.9,22.12,22.98,20.36,37080977
2016-04-08,22.13,21.91,23.46,21.68,26838950
2016-04-15,22.37,21.91,22.66,21.44,31231366
2016-04-22,21.89,20.06,21.89,19.25,25442437
2016-04-29,19.93,19.3,19.93,18.95,18639507
2016-05-06,19.21,20.42,21.02,19.09,25491042
2016-05-11,20.3,19.8,20.3,19.0,14263405
2016-05-20,19.8,18.48,20.1,18.22,18512013
2016-05-27,18.67,18.58,18.82,17.96,10833007
2016-06-03,18.37,19.93,20.19,18.29,18165102
2016-06-08,19.93,20.16,20.55,19.77,10930484
2016-06-17,19.75,19.77,20.09,18.32,15178648
2016-06-24,19.61,19.01,20.54,18.52,24792807
2016-07-01,7.48,7.63,7.73,7.4,45579466
2016-07-08,7.61,7.72,7.87,7.6,50783746
2016-07-15,7.73,8.04,8.35,7.69,57354279
2016-07-22,8.04,7.86,8.1,7.8,36802019
2016-07-29,7.83,7.46,7.94,7.34,29367970
2016-08-05,7.4,7.39,7.49,7.21,19992023
2016-08-12,7.38,7.53,7.57,7.32,20658816
2016-08-19,7.55,8.43,8.58,7.55,86742779
2016-08-26,8.45,8.1,8.57,8.04,30573172
2016-09-02,8.11,8.18,8.28,8.0,28325244
2016-09-09,8.17,8.23,8.68,8.0,51133823
2016-09-14,8.06,9.17,9.45,8.02,99416080
2016-09-23,9.18,9.62,10.2,8.84,106668211
2016-09-30,9.59,9.57,9.83,9.27,54111444
2016-10-14,9.55,9.76,10.09,8.95,71107315
2016-10-21,9.85,9.46,10.19,9.22,58188120
2016-10-28,9.44,9.8,10.56,9.32,95512838
2016-11-04,9.78,9.26,9.82,9.19,56666599
2016-11-11,9.3,9.52,9.58,9.21,41365892
2016-11-16,9.52,9.66,9.98,9.43,32748764
2016-12-16,9.4,9.6,9.74,8.78,35468809
2016-12-23,9.4,8.9,9.45,8.66,52072318
2016-12-30,8.87,9.25,9.62,8.76,39968370
2017-01-06,9.35,9.0,9.39,8.9,42237050
2017-01-13,8.97,8.62,9.06,8.61,23099694
2017-01-20,8.64,8.86,8.92,7.89,37389877
2017-01-26,8.86,9.06,9.18,8.7,17557434
2017-02-03,9.09,8.92,9.1,8.91,2158298
2017-02-10,8.92,9.12,9.25,8.83,16451200
2017-02-17,9.12,8.84,9.23,8.82,20910168
2017-02-24,8.86,8.89,9.08,8.74,22435888
2017-03-03,8.85,8.58,8.92,8.58,23625721
2017-03-10,8.59,9.26,9.4,8.56,49097438
2017-03-17,9.23,9.39,9.63,9.19,49914118
2017-03-24,9.38,9.11,9.4,8.98,39821864
2017-03-31,9.08,9.21,9.68,9.08,67522205
2017-04-07,9.24,9.55,9.86,9.24,48122517
2017-04-14,9.64,9.85,10.09,9.45,71016771
2017-04-21,9.75,9.04,10.0,8.95,46070373
2017-04-28,9.0,8.41,9.05,8.07,40088313
2017-05-05,8.41,8.13,8.59,8.08,28154024
2017-05-12,8.13,8.53,8.58,8.04,38342533
2017-05-19,8.41,8.21,8.49,8.14,24518746
2017-05-26,8.24,7.93,8.39,7.67,24067296
2017-06-02,8.11,7.84,8.18,7.54,16207070
2017-06-09,7.89,9.29,9.6,7.81,144664909
2017-06-16,9.06,8.66,9.27,8.62,90508067
