日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.15,13.86,13.88,12.05,118979551
2015-09-11,13.38,12.43,14.15,11.54,204600797
2015-09-18,12.9,12.72,13.6,11.37,225283147
2015-09-25,12.7,12.33,13.22,12.06,118047486
2015-09-30,12.39,11.87,12.5,11.6,38730137
2015-10-09,12.3,12.33,12.46,12.21,27783634
2015-10-16,12.34,13.21,13.28,12.31,157300525
2015-10-23,13.34,15.04,15.98,12.76,502736092
2015-10-30,15.1,14.42,15.99,14.11,271265862
2015-11-06,14.06,16.56,16.8,14.01,474871309
2015-11-13,16.32,15.72,17.7,15.62,325739250
2015-11-20,15.51,15.86,16.85,15.41,219200678
2015-11-27,15.86,14.12,16.42,14.05,217839646
2015-12-04,14.1,14.14,14.91,13.14,188442594
2015-12-11,14.13,13.29,14.27,13.23,85652151
2015-12-18,13.2,13.86,14.16,13.12,112874910
2015-12-25,13.9,13.97,14.26,13.51,124407784
2015-12-31,13.94,13.41,13.97,13.26,59097474
2016-01-08,13.45,11.49,13.51,10.51,75727854
2016-01-15,11.4,10.63,12.2,10.41,101645538
2016-01-22,10.4,12.12,12.99,10.28,287968711
2016-01-29,12.0,10.8,12.08,10.13,168021960
2016-02-05,10.62,10.79,11.15,10.3,89139869
2016-02-19,10.35,11.59,12.07,10.35,157884761
2016-02-26,11.78,10.82,12.1,10.5,123349856
2016-03-04,10.76,11.86,11.9,10.04,141765558
2016-03-11,12.0,11.41,12.4,11.04,93584983
2016-03-18,11.58,11.92,12.06,11.4,114964640
2016-03-25,11.99,12.25,13.11,11.99,169634176
2016-04-01,12.25,12.25,12.4,11.76,91240279
2016-04-08,12.2,12.14,12.84,12.04,77032877
2016-04-15,12.33,12.37,12.66,12.15,73976467
2016-04-22,12.28,11.64,12.29,11.43,64904265
2016-04-29,11.59,11.4,12.05,11.38,41975689
2016-05-06,11.43,11.07,11.78,11.03,48169228
2016-05-13,11.06,11.12,12.0,10.7,70395045
2016-05-20,11.12,10.79,11.19,10.64,47990522
2016-05-27,10.77,10.56,10.98,10.42,44098917
2016-06-03,10.53,11.0,11.37,10.51,77800127
2016-06-08,10.94,10.98,11.25,10.87,26729908
2016-06-17,10.75,10.5,10.96,10.24,52995955
2016-06-24,10.57,10.32,10.7,10.1,48343383
2016-07-01,10.13,10.48,11.2,10.13,77759340
2016-07-08,10.45,10.66,11.18,10.42,83570151
2016-07-15,10.74,10.98,11.49,10.64,102960740
2016-07-22,10.89,10.71,11.05,10.69,54672402
2016-07-29,10.72,10.85,11.08,10.45,59464075
2016-08-05,10.8,10.62,10.85,10.56,37213491
2016-08-12,10.61,11.24,11.28,10.56,98590533
2016-08-19,11.39,12.63,12.94,11.34,233727566
2016-08-26,12.52,11.83,12.62,11.82,100712630
2016-09-02,11.82,11.97,12.19,11.78,65393460
2016-09-09,12.05,11.73,12.14,11.36,103442755
2016-09-14,11.4,11.19,11.53,11.13,52454218
2016-09-23,11.23,11.44,11.58,11.22,59445418
2016-09-30,11.4,11.04,11.42,10.9,43326586
2016-10-14,11.08,12.09,12.16,11.08,116481367
2016-10-21,12.03,14.35,14.74,11.86,276720163
2016-10-28,14.35,13.39,14.75,13.34,210555960
2016-11-04,13.44,14.06,14.7,13.05,217477856
2016-11-11,14.0,15.5,16.48,13.58,285436383
2016-11-18,15.4,15.55,16.35,15.4,200968672
2016-11-25,15.45,15.58,16.16,14.98,177769677
2016-12-02,15.62,15.88,17.74,15.55,354129477
2016-12-09,15.5,14.72,15.57,14.12,161537227
2016-12-16,14.6,14.19,15.05,13.95,163456944
2016-12-23,14.09,15.01,15.36,13.8,164253474
2016-12-30,14.83,15.19,16.51,14.61,224762039
2017-01-06,15.13,15.61,15.9,15.11,114111202
2017-01-13,15.41,15.43,15.85,15.07,133829396
