日期,开盘,收盘,最高,最低,周成交量
2025-08-29,10.0,10.42,10.47,9.98,941025993
2025-09-05,10.45,9.73,10.55,9.15,885660865
2025-09-12,9.75,10.08,10.19,9.43,373924372
2025-09-19,10.07,10.07,10.42,9.88,549729689
2025-09-26,10.06,10.03,10.38,9.84,504711944
2025-09-30,10.02,10.4,10.45,9.99,138166790
2025-10-10,10.42,10.28,10.69,10.23,209509240
2025-10-17,9.97,9.62,10.6,9.57,494446353
2025-10-24,9.72,10.18,10.19,9.63,397374717
2025-10-31,10.34,10.2,10.66,10.19,392176416
2025-11-07,10.16,9.9,10.18,9.66,293075128
2025-11-14,9.83,9.4,9.92,9.35,449360802
2025-11-21,9.41,8.86,9.6,8.83,447696541
2025-11-28,8.89,9.55,9.8,8.71,481416142
2025-12-05,9.58,9.67,9.71,9.33,329666045
2025-12-12,9.76,10.05,10.33,9.67,431656864
2025-12-19,9.93,9.94,10.18,9.58,452888374
2025-12-26,10.03,10.74,10.83,10.03,521256120
2025-12-31,10.73,10.58,10.91,10.53,429766776
2026-01-09,10.68,11.04,11.15,10.64,699389328
2026-01-16,11.04,11.21,11.32,10.81,579517944
2026-01-22,11.15,11.62,11.63,10.92,398987237
