日期,开盘,收盘,最高,最低,周成交量
2020-12-31,13.26,17.66,17.66,13.26,5597967
2021-01-08,19.43,23.27,25.86,19.43,84760039
2021-01-15,22.18,19.36,22.5,19.11,85654714
2021-01-22,19.23,19.71,20.5,18.38,51534447
2021-01-29,19.47,17.33,21.65,16.8,59428430
2021-02-05,17.2,17.39,18.97,17.05,37935004
2021-02-10,16.99,15.9,17.19,15.83,19332128
2021-02-19,16.17,16.99,17.38,15.9,14322988
2021-02-26,16.86,16.35,17.15,15.9,22138333
2021-03-05,16.36,16.81,17.6,16.16,18979167
2021-03-12,16.88,16.66,17.4,15.84,24423406
2021-03-19,16.2,17.3,17.98,16.04,26530467
2021-03-26,17.16,19.33,20.98,16.38,64269397
2021-04-02,19.13,18.42,21.26,17.92,77667463
2021-04-09,18.1,19.74,20.72,18.08,51872556
2021-04-16,19.48,19.75,20.65,18.2,55326710
2021-04-23,19.6,19.7,22.18,19.2,78417646
2021-04-30,19.57,17.16,19.7,16.9,37129503
2021-05-07,16.83,17.05,17.45,16.74,8588301
2021-05-14,17.06,18.21,18.77,16.79,29504463
2021-05-21,18.06,17.61,18.88,17.56,26996273
2021-05-28,17.77,18.47,19.54,17.38,24190341
2021-06-04,18.65,20.98,22.35,18.31,85436864
2021-06-11,20.9,18.59,23.08,18.43,52224460
2021-06-18,18.6,18.43,19.05,17.92,16951732
2021-06-25,18.4,18.37,19.19,18.11,20060994
2021-07-02,18.32,17.58,18.74,17.45,14750064
2021-07-09,17.58,17.21,18.35,17.07,13683775
2021-07-16,17.09,17.17,17.83,17.0,10856517
2021-07-23,17.18,17.16,17.9,17.02,11605973
2021-07-30,17.09,15.7,17.12,15.62,11946860
2021-08-06,15.53,15.72,16.5,15.16,11754950
2021-08-13,15.62,16.12,16.64,15.62,11620878
2021-08-20,16.07,15.25,16.5,15.13,9404191
2021-08-27,15.18,15.24,15.65,15.11,6449545
2021-09-03,15.31,14.84,15.33,14.23,9981520
2021-09-10,14.83,14.98,15.28,14.7,8067950
2021-09-17,15.13,14.84,15.49,14.54,9566413
2021-09-24,14.6,15.0,15.3,14.5,4977545
2021-09-30,14.9,14.8,15.69,14.55,9552020
2021-10-08,14.8,15.22,15.4,14.73,2735300
2021-10-15,15.21,15.7,17.2,15.06,28696230
2021-10-22,15.65,15.7,16.17,15.25,16984468
2021-10-29,15.67,14.19,15.9,13.75,13019592
2021-11-05,14.0,15.03,15.62,13.13,14827986
2021-11-12,14.63,14.25,15.13,14.15,8848947
2021-11-19,14.29,14.22,14.76,14.06,9770489
2021-11-26,14.2,14.6,15.4,14.13,13344926
2021-12-03,14.55,14.39,14.9,14.27,7102634
2021-12-10,14.39,14.73,14.98,14.12,10524998
2021-12-17,14.68,14.89,15.76,14.56,18264935
2021-12-24,14.97,14.87,15.15,14.61,9791062
2021-12-31,14.88,15.15,15.5,14.66,15820947
2022-01-07,15.08,15.36,16.32,15.04,21112473
2022-01-14,15.25,15.62,16.34,15.13,22410198
2022-01-21,15.68,14.3,15.7,14.15,14899729
