日期,开盘,收盘,最高,最低,周成交量
2024-01-05,9.9,9.58,9.9,9.57,100244800
2024-01-12,9.51,9.49,9.63,9.35,139789989
2024-01-19,9.5,9.05,9.56,8.82,54959191
2024-01-26,9.05,8.74,9.06,8.52,50835081
2024-02-02,8.75,7.87,8.85,7.67,54937700
2024-02-08,7.8,8.94,9.15,7.41,43657800
2024-02-23,8.94,8.85,9.23,8.68,33398100
2024-03-01,8.87,9.04,9.34,8.8,46861100
2024-03-08,9.02,8.76,9.21,8.67,32019300
2024-03-15,8.78,9.29,9.56,8.74,34883998
2024-03-22,9.38,8.91,9.4,8.89,28601900
2024-03-29,8.85,8.7,8.92,8.57,19643900
2024-04-03,8.77,8.63,8.79,8.61,14079500
2024-04-12,8.62,8.44,8.72,8.44,26885100
2024-04-19,8.44,8.11,8.53,8.07,24060242
2024-04-26,8.12,8.83,8.84,8.09,27506000
2024-04-30,8.85,9.12,9.15,8.85,20934200
2024-05-10,9.2,9.44,9.56,9.2,50248600
2024-05-17,9.3,9.13,9.46,9.0,22179500
2024-05-24,9.13,8.69,9.23,8.67,29348500
2024-05-31,8.66,8.6,8.74,8.47,42076589
2024-06-07,8.6,8.37,8.74,8.34,34448400
2024-06-14,8.37,8.46,8.67,8.3,27683300
2024-06-21,8.43,8.44,8.5,8.08,39719600
2024-06-28,8.45,8.07,8.45,8.0,43913900
2024-07-05,8.02,7.97,8.03,7.57,53705000
2024-07-12,7.94,7.95,7.97,7.55,66219580
2024-07-19,7.85,7.99,8.04,7.7,77961500
2024-07-26,8.01,7.63,8.11,7.55,50226400
2024-08-02,7.61,7.79,8.01,7.41,59804400
2024-08-09,7.72,7.75,8.02,7.66,67309800
2024-08-16,7.76,7.79,7.88,7.64,47696000
2024-08-23,7.76,7.36,7.82,7.3,38880400
2024-08-30,7.3,7.45,7.54,7.24,41197100
2024-09-06,7.39,7.26,7.44,7.23,36012600
2024-09-13,7.24,7.11,7.39,7.05,42420000
2024-09-20,7.1,6.95,7.18,6.9,33613900
2024-09-27,6.99,7.97,7.98,6.76,53943500
2024-09-30,8.45,9.46,9.51,8.26,28286900
2024-10-11,11.35,8.56,11.35,8.52,494727475
2024-10-18,8.56,8.8,9.1,8.2,214138100
2024-10-25,8.8,9.01,9.04,8.63,294885400
2024-11-01,9.09,8.63,9.13,8.5,237070458
2024-11-08,8.68,9.07,9.2,8.57,270127600
2024-11-15,9.04,8.71,9.68,8.7,334397400
2024-11-22,8.72,8.59,9.11,8.45,208221600
2024-11-29,8.49,8.93,9.05,8.49,154696100
2024-12-06,8.94,9.09,9.19,8.89,144274000
2024-12-13,9.16,8.83,9.26,8.82,85817300
2024-12-20,8.84,8.52,8.84,8.49,85006300
2024-12-27,8.54,8.46,8.56,8.37,85949700
2025-01-03,8.42,8.13,8.5,8.1,76232700
2025-01-10,8.13,7.82,8.27,7.82,110674200
2025-01-17,7.82,8.22,8.29,7.8,108224900
2025-01-24,8.28,8.26,8.44,8.14,107777400
2025-01-27,8.28,8.29,8.37,8.26,20937800
2025-02-07,8.3,8.46,8.52,8.17,74279600
2025-02-14,8.47,8.77,8.84,8.43,171070200
2025-02-21,8.78,9.22,9.23,8.63,201404900
2025-02-28,9.24,9.29,9.54,9.03,195698000
2025-03-07,9.3,9.39,9.56,9.13,189141300
2025-03-14,9.5,9.32,9.57,9.15,149266600
2025-03-21,9.32,9.21,9.59,9.17,113617200
2025-03-28,9.2,9.46,9.66,9.05,111318900
2025-04-03,9.35,9.76,9.93,9.3,173317200
2025-04-11,9.09,9.55,9.57,8.49,143834300
2025-04-18,9.59,9.38,9.73,9.32,136507500
2025-04-25,9.39,9.49,9.87,9.31,149186700
2025-04-30,9.45,9.72,9.75,9.26,70311100
2025-05-09,9.72,9.58,9.85,9.52,89269800
2025-05-16,9.62,9.49,9.62,9.32,125891000
2025-05-23,9.43,9.69,9.83,9.39,134074300
2025-05-30,9.68,10.06,10.26,9.53,172067400
2025-06-06,9.98,10.22,10.35,9.98,158752300
2025-06-13,10.23,10.45,10.76,10.18,258256900
2025-06-20,10.48,10.01,10.57,9.93,190533900
2025-06-27,10.03,10.17,10.46,9.95,132397400
2025-07-04,10.19,10.65,10.74,10.07,137584900
2025-07-11,10.68,10.73,10.79,10.41,136377122
2025-07-18,10.73,11.52,11.58,10.62,140116500
2025-07-25,11.53,11.61,11.76,11.26,200037100
2025-08-01,11.6,11.73,12.13,11.6,231895800
2025-08-08,11.68,11.62,11.95,11.43,261174000
2025-08-15,11.62,12.08,12.13,11.6,309017500
2025-08-22,12.06,12.2,12.44,11.79,278975804
2025-08-29,12.28,12.27,12.53,11.62,327025196
2025-09-05,12.33,12.74,13.0,12.08,338388052
2025-09-12,12.75,12.54,13.15,11.8,356902700
2025-09-19,12.53,12.18,12.67,12.09,221728300
2025-09-26,12.18,11.82,12.36,11.62,251286796
2025-09-30,11.82,12.12,12.12,11.63,45728200
2025-10-10,12.18,11.71,12.18,11.65,40789200
2025-10-17,11.4,11.33,11.76,11.18,112628039
2025-10-24,11.32,11.34,11.67,11.11,134994909
2025-10-31,11.45,11.57,11.63,11.04,197009900
2025-11-07,11.56,10.98,11.67,10.98,206946467
2025-11-14,11.0,11.42,11.61,10.95,194068535
2025-11-21,11.38,10.75,11.4,10.67,151582237
2025-11-28,10.75,11.07,11.23,10.75,175383753
2025-12-05,11.09,10.9,11.09,10.7,170407506
2025-12-12,10.91,10.87,10.99,10.67,127188230
2025-12-19,10.87,10.7,10.87,10.45,113770344
2025-12-26,10.71,10.72,10.75,10.6,93138408
2025-12-31,10.68,10.45,10.7,10.42,59123100
2026-01-09,10.49,11.75,11.76,10.42,158321448
2026-01-16,11.78,11.39,12.16,11.35,104687880
2026-01-22,11.44,10.92,11.44,10.88,81423856
