日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.88,10.92,12.37,10.74,16559756
2015-09-11,11.38,13.64,13.75,11.38,110079990
2015-09-18,13.68,12.31,13.88,11.16,87649826
2015-09-25,11.98,12.5,13.19,11.81,72117942
2015-09-30,12.36,12.65,12.97,11.98,29825160
2015-10-09,13.0,13.4,13.54,12.86,31056691
2015-10-16,13.4,14.77,14.8,13.36,83737245
2015-10-23,14.75,14.15,14.89,13.07,71574261
2015-10-30,14.43,14.15,14.43,13.32,66134276
2015-11-06,13.75,14.91,15.1,13.35,78151577
2015-11-13,14.81,15.88,17.0,14.62,91356769
2015-11-20,15.42,19.18,19.18,15.33,78382467
2015-11-27,19.6,16.99,20.16,16.87,92799080
2015-12-04,16.77,16.61,17.16,15.51,54925062
2015-12-11,16.68,15.73,17.36,15.63,36044458
2015-12-18,15.5,16.75,17.17,15.32,34169963
2015-12-25,16.83,17.92,18.57,16.54,41734459
2015-12-31,17.9,17.6,17.97,16.5,33008272
2016-01-08,17.64,14.76,17.78,13.06,30554800
2016-01-15,14.1,12.82,14.66,12.5,20400432
2016-01-22,12.8,13.7,14.5,12.41,23422364
2016-01-29,13.75,11.3,14.06,10.77,24060235
2016-02-05,11.33,12.72,13.35,11.18,21727153
2016-02-19,12.46,13.23,13.45,12.36,17331475
2016-02-26,13.68,11.81,13.78,11.46,23951439
2016-03-04,11.81,11.01,12.05,10.6,31631952
2016-03-11,11.15,11.13,11.6,10.91,24730231
2016-03-18,11.3,13.38,13.56,11.26,39023740
2016-03-25,13.58,14.67,14.96,13.3,53515829
2016-04-01,14.74,16.76,17.49,14.08,75498568
2016-04-08,16.74,17.54,18.15,16.55,46085624
2016-04-15,17.51,17.81,19.27,17.3,48014220
2016-04-22,17.81,16.38,18.39,15.43,52138014
2016-04-29,16.19,18.72,19.16,16.05,41909245
2016-05-06,18.68,19.87,21.88,18.59,51461917
2016-05-13,19.8,19.88,20.95,17.91,51271317
2016-05-20,19.5,19.95,22.2,18.99,43665350
2016-05-27,19.8,19.1,20.18,17.57,44412166
