日期,开盘,收盘,最高,最低,周成交量
2022-08-19,1000.46,987.79,1039.95,987.71,52760264
2022-08-26,978.85,925.69,1026.66,922.18,77776417
2022-09-02,901.23,870.06,954.56,843.37,55482490
2022-09-09,870.94,915.26,960.28,866.21,49018094
2022-09-16,919.11,815.25,919.76,810.94,29976139
2022-09-23,815.98,832.78,862.35,794.68,37506195
2022-09-30,826.66,784.47,859.82,784.24,46918366
2022-10-14,786.03,825.58,834.64,749.31,49530401
2022-10-21,813.94,810.61,836.39,789.76,47214780
2022-10-28,810.62,795.37,874.19,788.09,51736285
2022-11-04,786.26,893.06,894.92,777.32,50397249
2022-11-11,892.83,857.36,902.48,856.05,45650210
2022-11-18,855.03,842.36,865.11,827.82,42404551
2022-11-25,842.16,822.65,859.04,810.05,40445875
2022-12-02,806.91,841.99,853.15,804.2,33710362
2022-12-09,843.33,825.37,843.33,816.8,40724560
2022-12-16,821.44,774.42,821.79,772.72,31559944
2022-12-23,772.31,715.16,780.46,709.97,28673702
2022-12-30,713.67,766.95,780.15,713.67,33952406
2023-01-06,767.03,826.67,838.65,761.4,41320991
2023-01-13,832.66,819.76,848.0,813.73,54312439
2023-01-20,820.97,841.87,843.17,816.41,39974143
2023-02-03,852.47,869.81,883.82,849.19,56776921
2023-02-10,864.91,873.26,882.88,854.63,50863862
2023-02-17,870.56,838.17,881.95,838.11,50432888
2023-02-24,835.9,844.15,861.48,826.97,36645050
2023-03-03,839.73,829.29,860.97,824.98,38644308
2023-03-10,829.84,810.0,843.05,806.43,36432968
2023-03-17,807.88,764.75,812.57,763.75,36801326
2023-03-24,763.74,780.42,788.82,751.11,44124749
2023-03-31,778.27,785.29,790.61,772.59,40649504
2023-04-07,785.53,778.73,793.84,768.94,32437376
2023-04-14,779.87,773.13,785.03,763.16,38657134
2023-04-21,774.59,735.78,787.54,735.6,36145115
2023-04-28,737.44,754.24,754.24,702.51,41535989
2023-05-05,751.08,739.6,765.66,734.15,15795997
2023-05-12,741.29,724.24,746.26,719.55,34995850
2023-05-19,724.73,750.68,757.54,724.14,36565953
2023-05-26,750.37,775.72,796.95,748.49,44885727
2023-06-02,772.34,754.39,773.67,742.85,38853811
2023-06-09,755.02,737.9,755.02,725.01,36081058
2023-06-16,737.01,779.65,780.29,731.69,45902660
2023-06-21,780.17,783.82,798.58,778.06,28156835
2023-06-30,779.63,824.22,829.27,769.32,58405145
2023-07-07,827.42,801.3,835.29,800.9,43338060
2023-07-14,803.42,808.19,820.83,799.98,49197716
2023-07-21,805.64,775.51,809.58,771.74,33461862
2023-07-28,773.55,763.19,784.22,755.64,29754245
2023-08-04,763.39,770.24,775.98,759.7,39224577
2023-08-11,768.87,745.03,771.24,745.03,26442099
2023-08-18,739.2,718.07,744.99,712.07,25116207
2023-08-25,717.68,686.57,721.99,683.29,27300646
2023-09-01,729.58,717.18,729.58,687.84,32164015
2023-09-08,719.34,713.15,744.94,710.19,36068268
2023-09-15,715.68,698.47,725.72,695.3,25614928
2023-09-22,696.3,691.49,708.17,675.48,28434067
2023-09-28,690.71,710.9,711.91,684.34,30646427
2023-10-13,711.16,701.4,711.58,699.04,39405085
2023-10-20,700.29,667.19,700.97,665.73,35771685
2023-10-27,664.12,678.04,680.15,641.73,35296026
2023-11-03,675.57,677.97,689.76,664.95,37998334
2023-11-10,681.15,702.91,716.66,681.15,45271064
2023-11-17,706.21,707.87,723.0,699.08,42784277
2023-11-24,708.84,680.14,712.74,679.2,31776866
2023-12-01,677.98,668.4,686.52,663.84,32608927
2023-12-08,668.67,649.71,670.14,645.93,33544347
2023-12-15,647.59,639.98,656.75,638.71,30281808
2023-12-22,637.97,641.38,649.29,621.44,35516763
2023-12-29,640.65,684.31,685.16,627.79,52098970
2024-01-05,684.48,648.59,686.41,645.64,41644518
2024-01-12,646.4,669.82,686.41,639.71,92251050
2024-01-19,665.44,638.08,675.57,636.0,73237031
2024-01-26,634.14,609.06,634.34,585.06,59697574
2024-02-02,606.53,500.51,606.53,483.67,57326085
2024-02-08,495.47,507.29,508.05,441.58,55040344
2024-02-23,511.39,570.76,571.36,509.58,53928575
2024-03-01,575.14,593.37,614.11,555.62,73322672
2024-03-08,594.63,606.82,608.72,579.99,58301101
2024-03-15,609.97,619.97,630.13,609.9,59732580
2024-03-22,622.12,616.9,638.04,615.19,51851454
2024-03-29,613.96,589.62,619.94,577.25,39704792
2024-04-03,591.93,593.44,605.42,589.85,24231087
2024-04-12,591.74,559.54,591.74,558.84,43448224
2024-04-19,556.19,520.11,562.46,505.89,50712842
2024-04-26,519.05,535.81,536.39,511.42,50167713
2024-04-30,535.36,547.85,558.89,535.36,26390850
2024-05-10,551.74,546.73,564.78,543.97,48288221
2024-05-17,539.83,543.4,545.45,533.01,39235295
2024-05-24,545.28,543.97,569.44,536.86,61311591
2024-05-31,542.78,538.29,556.79,526.85,57631871
2024-06-07,534.37,498.92,534.88,489.87,50980974
2024-06-14,496.91,511.91,518.82,490.34,40690200
2024-06-21,508.2,493.29,519.61,492.39,43883542
2024-06-28,487.8,465.97,487.8,460.13,43176937
2024-07-05,466.63,455.37,470.78,445.02,36052229
2024-07-12,453.91,462.0,466.93,434.21,47703812
2024-07-19,459.46,460.24,462.96,442.63,40982535
2024-07-26,459.46,452.43,462.09,440.32,43187482
2024-08-02,453.24,463.76,474.47,445.2,48377928
2024-08-09,459.25,462.2,474.62,453.29,59476281
2024-08-16,464.8,454.34,465.93,448.24,43451781
2024-08-23,452.63,428.08,453.57,425.65,36791474
2024-08-30,428.52,458.01,464.2,426.36,47001701
2024-09-06,458.6,448.41,463.97,448.24,48985313
2024-09-13,445.79,445.39,466.44,442.3,42301674
2024-09-20,442.37,440.04,450.45,433.01,26871536
2024-09-27,439.67,510.62,513.91,436.41,72396472
2024-09-30,533.29,573.99,576.76,524.03,32286428
2024-10-11,643.64,542.14,652.93,535.43,105030011
2024-10-18,544.75,566.95,577.87,536.16,80360923
2024-10-25,575.64,656.62,661.92,575.33,135002796
2024-11-01,666.44,663.99,695.83,645.11,153743386
2024-11-08,655.75,711.22,718.1,655.67,150378141
2024-11-15,708.48,687.86,753.37,687.31,121614458
2024-11-22,684.14,660.16,704.03,655.25,100792274
2024-11-29,660.32,690.4,696.47,653.26,79830748
2024-12-06,686.28,702.27,710.59,681.86,101215650
2024-12-13,699.87,692.01,715.61,688.29,102836527
2024-12-20,690.47,662.43,691.87,643.69,66732234
2024-12-27,661.21,636.03,661.23,625.26,64612377
2025-01-03,632.07,578.27,633.16,577.18,47388918
2025-01-10,574.65,568.77,596.19,564.76,56576243
2025-01-17,562.8,602.75,615.81,555.58,68634858
2025-01-24,604.3,596.56,608.27,581.63,61541349
2025-01-27,596.42,586.89,601.29,586.89,10430933
2025-02-07,591.27,631.31,637.66,587.28,44660375
2025-02-14,631.22,621.54,635.15,619.15,68551866
2025-02-21,621.11,635.29,636.35,614.1,71361430
2025-02-28,635.49,634.19,659.74,630.27,88118508
2025-03-07,635.57,640.04,648.53,624.82,70743226
2025-03-14,642.67,657.51,658.89,638.22,77688596
2025-03-21,660.3,655.95,673.02,652.75,78401357
2025-03-28,656.51,629.17,658.42,629.13,67066940
2025-04-03,621.27,599.62,621.27,597.46,42839122
2025-04-11,562.15,547.3,563.14,479.88,77755801
2025-04-18,555.6,542.54,560.77,537.26,46539778
2025-04-25,542.01,541.04,553.4,537.39,51183763
2025-04-30,537.91,541.41,543.43,525.05,31798843
2025-05-09,544.64,561.35,573.69,544.64,48766117
2025-05-16,567.11,571.29,592.97,564.61,77902609
2025-05-23,572.87,559.11,578.36,559.06,55425567
2025-05-30,558.71,551.88,564.75,551.05,48518706
2025-06-06,550.19,565.07,566.66,549.34,38121948
2025-06-13,565.54,558.56,577.29,558.33,60567381
2025-06-20,556.3,558.49,570.63,555.92,62891674
2025-06-27,553.73,582.24,587.2,551.81,74084536
2025-07-04,586.99,601.24,614.04,586.99,100639971
