日期,开盘,收盘,最高,最低,周成交量
2015-09-02,53.89,55.0,59.77,53.8,1633533
2015-09-11,55.5,57.83,59.59,50.5,15745847
2015-09-18,57.96,16.65,57.96,15.52,20572906
2015-09-25,15.93,17.99,19.27,15.8,73446775
2015-09-30,17.46,18.48,19.36,16.9,29168776
2015-10-09,19.29,20.31,20.99,18.6,27433331
2015-10-16,20.88,20.83,21.8,20.11,55834796
2015-10-23,20.62,22.82,24.47,20.32,68348821
2015-10-30,23.75,27.05,30.3,23.74,97353598
2015-11-06,26.0,27.98,29.5,25.5,48504666
2015-11-13,27.3,32.43,35.48,26.6,64055210
2015-11-20,31.0,30.83,32.52,28.7,41908746
2015-11-27,30.85,27.78,31.78,27.3,36671844
2015-12-04,27.9,26.77,28.25,25.01,25427497
2015-12-11,26.9,25.25,27.33,25.22,18068947
2015-12-18,25.0,27.06,28.0,24.78,22793123
2015-12-25,26.63,26.1,27.3,25.29,16330099
2015-12-31,26.29,25.42,27.0,25.28,13627461
2016-01-08,25.45,19.2,25.5,18.21,15969459
2016-01-15,18.8,17.3,19.24,16.3,19094015
2016-01-22,17.02,17.9,18.69,16.87,15867305
2016-01-29,18.03,16.57,18.8,15.2,14179579
2016-02-05,16.61,17.57,18.05,16.01,10447030
2016-02-19,16.56,19.25,20.3,16.56,16356062
2016-02-26,20.0,19.2,20.94,18.08,25242448
2016-06-03,20.88,25.27,25.27,20.88,461182
2016-06-08,27.8,33.64,33.64,27.8,27651067
2016-06-15,35.0,39.93,39.93,33.0,109268789
2016-06-24,38.88,33.75,39.06,32.03,78930353
2016-07-01,33.0,37.49,40.96,32.91,181867706
2016-07-08,37.0,40.9,45.94,36.89,160826801
2016-07-15,40.51,36.4,41.48,35.71,89320325
2016-07-22,36.01,33.52,38.25,33.31,66949240
2016-07-29,33.48,29.95,33.7,29.01,50545803
2016-08-05,29.74,31.38,33.42,29.2,62538171
2016-08-12,31.18,30.23,31.9,29.66,44901864
2016-08-17,30.36,32.95,33.87,29.82,47314213
2016-08-26,33.78,31.79,34.4,31.6,15384449
