日期,开盘,收盘,最高,最低,周成交量
2015-10-16,39.67,30.67,39.67,29.3,35946798
2015-10-23,30.58,32.32,34.8,30.09,48804057
2015-10-30,32.6,30.9,33.37,30.66,26718826
2015-11-06,30.58,32.69,32.99,30.25,27835603
2015-11-13,32.15,34.66,39.5,31.53,46595572
2015-11-20,33.55,34.98,36.58,33.31,25474648
2015-11-27,34.8,32.94,36.25,32.23,24995709
2015-12-04,32.94,32.06,33.35,30.5,19428204
2015-12-11,32.16,32.27,32.95,30.95,18297017
2015-12-18,31.55,34.59,36.23,31.53,21170929
2015-12-25,34.38,34.44,35.63,33.0,17204720
2015-12-31,34.55,35.1,36.5,34.52,18170405
2016-01-08,35.47,29.5,35.47,27.73,16198652
2016-01-15,29.12,25.45,29.12,24.7,15285989
2016-01-22,25.01,26.39,27.25,25.0,11969159
2016-01-29,26.58,24.99,28.38,23.38,16126597
2016-02-05,24.61,26.68,28.1,24.61,11425871
2016-02-19,25.85,28.38,29.08,25.61,12614979
2016-02-26,28.7,25.26,28.87,24.35,13174576
2016-03-04,25.6,24.75,26.66,23.42,13984147
2016-03-11,24.7,24.94,25.73,24.0,8394818
2016-03-18,25.8,27.55,27.9,25.6,14922976
2016-03-25,27.75,28.16,29.2,27.53,18197862
2016-04-01,28.31,30.03,30.34,26.96,16149425
2016-04-08,30.5,29.09,30.85,28.6,14865598
2016-04-15,29.8,20.3,31.95,20.15,22285938
2016-04-22,20.15,21.45,22.66,19.62,41096135
2016-04-29,21.21,21.37,22.55,20.5,23124311
2016-05-06,21.1,20.61,22.3,20.6,16652294
2016-05-13,20.51,18.96,20.51,18.21,14097704
2016-05-20,18.98,17.71,19.3,17.2,17521397
2016-05-27,17.73,18.76,19.31,17.44,25790266
2016-06-03,18.58,21.23,21.95,18.27,35186401
2016-06-08,21.0,21.35,21.98,20.9,15179993
2016-06-17,21.4,20.39,21.58,19.56,23887494
2016-06-24,20.5,22.24,23.39,19.66,50338723
2016-07-01,22.1,22.15,22.76,21.6,44138614
2016-07-15,22.4,21.97,22.7,21.05,26008346
2016-07-22,21.97,23.02,24.29,21.93,42176428
2016-07-29,22.9,21.42,23.59,20.88,22210109
2016-08-05,21.42,21.07,21.43,20.7,10023686
2016-08-12,21.07,21.28,21.75,20.71,10894799
2016-08-19,21.3,21.51,21.9,20.85,16051351
2016-08-26,21.45,21.33,21.55,20.84,11369084
2016-09-02,21.45,21.3,21.89,21.1,13750538
2016-09-09,21.39,21.78,22.26,21.27,15823795
2016-09-14,21.22,21.09,21.5,20.9,6376230
2016-09-23,21.11,20.91,21.38,20.71,9270563
2016-09-30,20.83,20.48,20.94,20.08,7138523
2016-10-14,20.79,20.83,21.07,20.6,7485575
2016-10-21,20.96,20.92,21.2,20.73,10137776
2016-10-28,20.6,20.71,21.14,20.6,8629905
2016-11-04,20.6,20.6,20.86,20.46,8818086
2016-11-11,20.6,21.37,21.48,20.46,13749619
2016-11-18,21.44,21.22,21.54,21.04,13327459
2016-11-25,21.21,21.32,22.22,20.8,20822177
2016-12-02,21.32,20.39,21.45,20.38,10697305
2016-12-09,20.1,20.47,20.76,20.1,6087625
