日期,开盘,收盘,最高,最低,周成交量
2016-11-04,13.54,19.67,19.67,13.54,9800
2016-11-11,21.64,31.68,31.68,21.64,9800
2016-11-18,34.85,51.03,51.03,34.85,66900
2016-11-25,56.13,82.17,82.17,56.13,5391974
2016-12-02,85.55,75.35,87.0,75.31,29255755
2016-12-09,73.68,72.1,76.78,71.81,12053391
2016-12-16,71.5,65.35,72.49,63.0,8871939
2016-12-23,65.1,61.35,67.06,60.11,6423237
2016-12-30,60.5,61.2,63.38,58.9,4910765
2017-01-06,61.57,58.8,62.92,58.8,4486838
2017-01-13,57.89,53.08,58.9,52.61,4720315
2017-01-20,52.6,52.69,54.15,47.1,6015326
2017-01-26,52.73,54.65,55.17,52.72,2744721
2017-02-03,54.8,53.01,54.8,52.9,380459
2017-02-10,53.49,58.0,59.57,53.49,5040590
2017-02-17,57.79,56.0,58.99,55.55,4725792
2017-02-24,55.6,57.83,57.96,53.98,3551481
2017-03-03,57.82,58.2,58.68,56.89,3351245
2017-03-10,58.46,60.96,66.39,58.16,9415638
2017-03-17,60.86,61.85,65.44,60.06,7010079
2017-03-24,61.23,63.45,63.99,60.76,5686148
2017-03-31,63.55,57.89,65.25,56.56,5353059
2017-04-07,58.0,62.39,63.74,57.52,3395639
2017-04-14,62.0,63.46,64.97,61.38,5035341
2017-04-21,61.0,61.37,62.23,58.68,2571803
2017-04-28,61.02,62.27,63.38,57.0,2739505
2017-05-05,62.73,63.3,64.68,61.77,2324710
2017-05-12,62.93,63.38,63.8,59.59,2511090
2017-05-19,63.5,65.71,67.88,61.56,6374804
2017-05-26,66.4,59.53,66.4,57.0,4225468
2017-06-02,60.0,58.0,61.48,53.1,2918890
2017-06-09,57.8,60.8,61.29,57.0,1691611
2017-06-16,60.7,61.5,62.4,59.62,2904670
2017-06-23,61.5,72.98,73.5,58.03,8781306
2017-06-30,72.9,79.4,80.66,71.08,6326931
2017-07-07,80.1,60.76,80.89,50.15,9000426
2017-07-14,58.8,60.6,63.88,57.68,12055113
2017-07-21,59.81,65.2,67.3,55.0,6648506
2017-07-28,64.89,61.0,65.91,58.31,6052954
2017-08-04,61.0,60.9,64.18,59.01,5670639
2017-08-11,61.5,56.64,63.3,54.1,7232132
2017-08-18,55.99,56.3,57.8,54.25,6889567
2017-08-25,55.79,55.6,56.65,52.81,3943621
2017-09-01,55.28,60.6,62.45,54.98,5261236
2017-09-08,60.59,57.75,64.35,57.1,2577537
2017-09-15,57.75,55.0,58.77,54.2,2609485
2017-09-22,54.6,56.29,58.58,54.6,6894650
2017-09-29,56.39,45.36,56.44,45.36,11337245
2017-10-13,45.29,46.91,48.18,43.33,12362200
2017-10-20,46.44,42.35,46.61,40.85,10449348
2017-10-27,43.4,42.16,44.89,41.52,13825448
2017-11-03,41.0,32.31,41.0,31.97,18311707
2017-11-10,32.67,39.02,40.9,32.67,20437206
2017-11-17,38.98,32.06,38.99,32.05,19080443
2017-11-24,31.96,36.92,39.1,30.11,21065779
2017-12-01,33.7,40.31,41.56,33.11,35614580
2017-12-08,39.37,40.1,42.58,37.32,32255061
2017-12-15,39.6,42.04,42.99,37.45,25767301
2017-12-22,41.21,37.83,41.45,37.63,21663387
2017-12-29,36.71,34.54,37.41,33.2,14781003
2018-01-05,34.54,34.35,35.86,34.15,8606022
2018-01-12,34.34,33.48,34.68,33.03,8991374
2018-01-19,33.2,31.8,33.43,31.33,7775344
2018-01-26,31.45,31.78,32.72,30.8,6173349
2018-02-02,32.63,25.29,32.63,24.09,7978965
2018-02-09,24.88,22.95,25.48,22.0,6885282
2018-02-14,23.48,24.84,25.66,23.1,4176699
2018-02-23,24.93,25.1,25.96,24.8,2016570
2018-03-02,25.3,26.14,27.14,25.11,6868554
2018-03-09,26.15,30.01,30.01,26.0,7540761
2018-03-16,33.01,31.17,36.17,29.27,22480962
2018-03-23,30.86,27.67,33.4,27.66,15891314
2018-03-30,26.8,32.56,33.0,25.89,18248053
2018-04-04,32.5,32.35,35.66,31.51,12220994
2018-04-13,32.3,35.15,36.48,31.83,24198729
2018-04-20,35.48,29.51,38.67,29.51,37147674
2018-04-27,29.48,31.23,34.55,29.1,24354702
2018-05-04,31.33,30.48,31.78,29.6,7760115
2018-05-11,30.53,33.18,34.8,30.53,18782026
2018-05-18,36.5,34.71,40.15,34.16,34365906
2018-05-25,35.23,38.26,42.5,34.8,37051948
2018-06-01,38.16,24.5,39.87,23.41,25186052
2018-06-08,25.29,25.72,26.9,24.2,41989958
2018-06-15,25.2,23.68,25.69,22.31,24738719
2018-06-22,22.5,20.6,22.5,19.51,15179759
2018-06-29,21.0,21.9,21.99,19.92,15256174
2018-07-06,21.68,22.34,23.98,20.06,33071525
2018-07-13,22.15,23.09,25.29,22.11,33822271
2018-07-20,23.47,22.2,24.32,21.55,21018985
2018-07-27,21.88,22.37,23.95,21.71,19290087
2018-08-03,22.06,19.17,22.36,18.7,11026036
2018-08-10,19.1,19.26,19.49,17.5,12643225
2018-08-17,18.87,18.84,20.14,18.67,12707725
2018-08-24,18.84,19.63,20.65,18.84,15246200
2018-08-31,19.66,19.19,20.85,19.1,13697708
2018-09-07,19.0,18.38,19.56,17.31,9392470
2018-09-14,18.25,18.15,18.88,17.85,7384650
2018-09-21,18.1,18.37,18.82,17.61,7935209
2018-09-28,18.39,17.43,18.39,17.33,5756200
2018-10-12,17.04,14.86,17.04,14.1,6783125
2018-10-19,15.01,15.71,16.35,14.61,11717808
2018-10-26,15.77,15.8,16.68,15.05,8791850
2018-11-02,15.8,16.32,16.44,14.81,11593123
2018-11-09,16.33,16.94,17.86,16.05,16944177
2018-11-16,16.84,17.5,18.53,16.78,17962826
2018-11-23,17.38,15.73,17.44,15.67,8669726
2018-11-30,15.73,17.93,18.36,15.73,26469696
2018-12-07,18.4,17.35,19.1,16.91,22648474
2018-12-14,17.14,17.2,18.44,17.08,20445974
2018-12-21,16.94,17.58,17.98,16.86,12266598
2018-12-28,17.51,20.38,22.6,17.45,55065609
2019-01-04,20.37,19.46,21.28,18.72,22886564
2019-01-11,20.0,20.93,21.39,19.27,39344209
2019-01-18,19.6,18.57,19.66,17.9,24539119
2019-01-25,18.6,18.36,19.25,18.31,12676557
2019-02-01,18.3,17.69,18.6,16.32,10158993
2019-02-15,17.79,18.68,19.17,17.71,16836760
2019-02-22,18.84,20.09,20.35,18.66,27675202
2019-03-01,20.23,20.49,21.34,20.09,26063867
2019-03-08,20.53,21.47,22.52,20.1,38284375
2019-03-15,21.66,20.74,23.08,20.11,29849916
2019-03-22,20.8,20.88,21.74,20.4,14046152
2019-03-29,20.41,20.78,21.25,19.0,14721897
2019-04-04,20.88,21.89,22.2,20.88,18469422
2019-04-12,22.04,20.35,22.19,19.9,18219750
2019-04-19,20.8,22.75,24.03,19.98,41079841
2019-04-26,22.0,22.8,23.58,21.21,35199597
2019-04-30,22.6,19.14,22.69,18.6,11100635
2019-05-10,18.37,17.89,18.37,16.7,14641968
2019-05-17,17.63,17.25,18.46,17.06,15353929
2019-05-24,17.36,17.11,18.35,16.52,13825398
2019-05-31,17.12,18.47,18.75,17.12,14336456
2019-06-06,18.31,18.88,19.78,17.86,21438494
2019-06-14,19.78,20.24,23.3,19.78,57754401
2019-06-21,20.29,24.23,26.5,20.01,92605655
2019-06-28,23.98,19.13,23.98,18.62,94929842
2019-07-05,19.73,18.26,19.9,18.07,36107867
2019-07-12,18.2,17.68,18.69,17.15,25756761
2019-07-19,17.6,17.07,18.49,17.02,22593260
2019-07-26,17.17,17.5,17.65,16.2,18152297
2019-08-02,17.33,18.19,18.6,17.1,32890952
2019-08-09,18.0,18.01,19.1,17.08,41712110
2019-08-16,18.0,16.81,18.29,16.29,25594374
2019-08-23,16.98,17.33,18.14,16.82,26717270
2019-08-30,16.65,16.91,17.67,16.65,16125592
2019-09-06,16.91,18.47,18.77,16.91,36324704
2019-09-12,18.29,19.5,19.88,18.1,43148830
2019-09-20,19.77,18.77,20.0,18.22,31138967
2019-09-27,18.8,17.76,19.78,17.55,30150405
2019-09-30,17.71,17.42,17.94,17.4,2201140
2019-10-11,17.46,17.54,18.06,17.03,8655899
2019-10-18,17.79,17.37,18.3,17.31,15392032
2019-10-25,17.57,16.58,17.6,16.21,12620728
2019-11-01,16.68,16.41,17.11,15.91,12465779
2019-11-08,16.56,16.14,16.56,15.9,8863688
2019-11-15,16.0,15.8,16.17,15.25,8976780
2019-11-22,15.6,15.72,16.23,15.54,9554290
2019-11-29,16.0,14.9,16.09,14.41,7059840
2019-12-06,14.92,15.54,15.56,14.66,6519440
2019-12-13,15.4,15.51,15.57,15.19,8334860
2019-12-20,15.6,15.84,16.3,15.48,13006234
2019-12-27,15.74,15.58,16.04,15.2,9830110
2020-01-03,15.52,16.16,16.26,15.06,7923452
2020-01-10,16.16,16.31,16.59,16.0,13730232
2020-01-17,16.25,16.32,17.02,16.06,15148352
2020-01-23,16.25,15.97,16.58,15.3,11996661
2020-02-07,14.37,14.4,14.46,13.05,16808408
