日期,开盘,收盘,最高,最低,周成交量
2024-06-28,9.85,9.52,9.95,9.35,113617200
2024-07-05,9.49,9.06,9.58,8.9,38837800
2024-07-12,8.97,8.97,9.1,8.63,23999800
2024-07-19,8.9,9.13,9.14,8.74,20966900
2024-07-26,9.19,8.94,9.36,8.82,15450100
2024-08-02,8.93,9.13,9.39,8.86,23102300
2024-08-09,9.04,8.77,9.22,8.71,21549200
2024-08-16,8.71,8.63,8.77,8.55,16232800
2024-08-23,8.67,8.42,8.78,8.26,10835400
2024-08-30,8.42,8.63,8.74,8.15,9267800
2024-09-06,8.55,8.4,8.6,8.32,8071300
2024-09-13,8.32,8.44,8.66,8.22,18983700
2024-09-20,8.5,8.74,8.78,8.3,21893800
2024-09-27,8.74,10.39,10.63,8.68,56162500
2024-09-30,10.89,11.43,11.43,10.89,25639600
2024-10-11,12.57,11.85,13.83,11.39,57379600
2024-10-18,11.79,13.26,13.64,11.5,80706900
2024-10-25,13.05,12.95,13.65,12.75,46329800
2024-11-01,12.95,12.77,13.89,12.71,36099600
2024-11-08,12.64,14.86,15.29,12.63,45502500
2024-11-15,14.8,14.52,16.05,14.52,27475200
2024-11-22,14.48,14.16,14.95,13.44,24772400
2024-11-29,14.18,14.61,14.84,13.48,24460900
2024-12-06,14.41,14.66,14.88,14.21,25137900
2024-12-13,14.67,14.46,14.99,14.41,12830700
2024-12-20,14.46,14.33,14.51,13.79,15172600
2024-12-27,14.34,14.04,14.37,13.72,18814100
2025-01-03,14.05,12.16,14.09,12.15,15794800
2025-01-10,12.03,12.03,12.46,11.8,12979200
2025-01-17,11.82,12.81,13.23,11.78,22161600
2025-01-24,12.93,13.3,13.33,12.73,17822200
2025-01-27,13.57,13.12,13.75,13.11,4370000
2025-02-07,13.51,15.41,15.59,13.51,128936000
2025-02-14,15.55,16.42,16.44,15.37,123441600
2025-02-21,16.72,16.92,16.96,15.64,95685900
2025-02-28,16.9,15.2,17.22,15.16,57943200
2025-03-07,15.26,16.45,16.77,15.15,55094800
2025-03-14,16.27,15.91,16.45,15.2,46365100
2025-03-21,15.91,14.84,16.08,14.81,29356800
2025-03-28,14.8,14.41,14.88,14.31,27124700
2025-04-03,14.27,14.19,14.39,13.93,16219400
2025-04-11,13.84,13.46,13.84,12.25,42427000
2025-04-18,13.95,13.4,13.96,13.1,23944200
2025-04-25,13.33,13.4,13.78,13.2,18021700
2025-04-30,13.39,13.82,13.84,13.2,9663200
2025-05-09,13.87,14.03,14.68,13.87,18427900
2025-05-16,14.06,13.78,14.4,13.73,18810500
2025-05-23,13.79,13.27,13.85,13.26,10959100
2025-05-30,13.28,13.3,13.54,13.11,13641400
2025-06-06,13.29,13.72,13.84,13.23,12145600
2025-06-13,13.79,13.3,13.98,13.27,18036500
2025-06-20,13.27,12.96,13.7,12.92,13788700
2025-06-27,12.95,13.95,14.27,12.87,33561600
2025-07-04,13.96,13.73,14.22,13.5,13025200
2025-07-11,13.75,14.13,14.25,13.64,11367700
2025-07-18,14.24,14.52,14.68,13.87,19844600
2025-07-25,14.52,14.92,15.78,14.23,21046400
2025-08-01,15.05,14.86,15.15,14.58,26325300
2025-08-08,14.72,14.53,15.17,14.53,20206900
2025-08-15,14.53,15.31,15.37,14.52,24870100
2025-08-22,15.44,16.83,16.83,15.3,39127500
2025-08-29,17.09,17.33,17.74,16.66,67610900
2025-09-05,17.3,15.83,17.64,15.23,39680500
2025-09-12,15.69,16.33,16.58,15.59,25332500
2025-09-19,16.74,16.23,16.85,15.83,26650600
2025-09-26,16.23,16.16,16.99,15.65,32469600
2025-09-30,16.3,16.69,16.76,16.02,11043700
2025-10-10,16.7,16.33,17.29,16.22,15164100
2025-10-17,16.0,15.37,16.82,15.34,54784700
2025-10-24,15.46,15.81,15.82,15.21,29365400
2025-10-31,15.9,16.49,16.54,15.56,45945400
2025-11-07,16.54,15.67,16.62,15.66,43955400
2025-11-14,15.89,15.16,15.9,15.12,20972100
2025-11-21,15.13,14.83,15.94,14.77,19728900
2025-11-28,14.95,15.09,15.5,14.66,21310400
2025-12-05,15.09,14.96,15.21,14.57,16157800
2025-12-12,14.98,14.83,15.14,14.59,13671700
2025-12-19,14.73,14.68,14.82,14.36,15128700
2025-12-26,14.81,14.94,15.08,14.56,12106600
2025-12-31,14.98,15.18,15.27,14.44,6711500
2026-01-09,15.22,16.66,16.66,15.22,30894000
2026-01-16,17.3,17.8,19.39,17.01,233953604
2026-01-22,17.6,17.19,17.8,16.76,49856400
