日期,开盘,收盘,最高,最低,周成交量
2018-06-29,45.73,80.36,80.36,45.73,175223
2018-07-06,88.4,129.43,129.43,88.4,937191
2018-07-13,142.37,208.45,208.45,142.37,29814666
2018-07-20,211.4,209.8,220.0,197.77,45954331
2018-07-27,207.73,187.5,225.0,185.33,37884887
2018-08-03,187.6,168.51,191.49,168.4,22201866
2018-08-10,166.58,159.05,167.5,148.78,29916488
2018-08-17,155.67,142.8,163.87,141.01,25146756
2018-08-24,142.18,160.0,168.45,140.77,28022657
2018-08-31,160.51,161.0,177.0,160.51,20929604
2018-09-07,160.11,169.5,175.5,156.22,20121646
2018-09-14,168.0,151.87,174.95,151.87,18880791
2018-09-21,146.13,154.63,156.3,144.0,13605698
2018-09-28,153.9,158.0,163.96,152.8,8927189
2018-10-12,153.97,130.05,153.97,126.51,13839443
2018-10-19,131.78,135.69,136.85,120.23,16289623
2018-10-26,137.0,125.01,148.64,124.79,17596518
2018-11-02,126.63,146.3,146.3,124.32,12911617
2018-11-09,145.01,139.61,149.8,136.61,11803934
2018-11-16,139.53,158.63,162.95,139.22,13388567
2018-11-23,158.3,143.88,162.0,143.02,9859882
2018-11-30,143.0,139.8,147.56,135.18,9600986
2018-12-07,145.03,140.25,153.78,139.35,11295358
2018-12-14,138.1,145.0,148.6,138.01,7219844
2018-12-21,143.45,139.99,144.8,135.1,6557946
2018-12-28,139.1,137.6,143.88,136.0,8964639
2019-01-04,137.25,129.35,137.87,125.36,5704261
2019-01-11,129.9,132.2,133.3,127.68,7056722
2019-01-18,132.49,132.0,135.48,128.32,7115152
2019-01-25,131.7,124.35,133.99,122.22,8979207
2019-02-01,125.51,132.71,133.93,124.31,8003101
2019-02-15,132.9,138.41,144.96,131.6,10078958
2019-02-22,139.19,143.58,145.7,137.5,10769491
2019-03-01,144.95,142.9,153.4,141.08,15042244
2019-03-08,144.49,171.73,181.01,144.01,22074331
2019-03-15,176.5,179.01,184.98,169.0,14179908
2019-03-22,179.0,180.94,190.66,172.98,8986940
2019-03-29,176.02,174.2,178.88,164.8,7539056
2019-04-04,175.87,175.84,188.5,174.31,6761260
2019-04-12,174.2,157.45,175.89,154.12,8191117
2019-04-19,161.0,156.41,161.8,148.61,7067966
2019-04-26,156.4,144.02,156.4,143.99,6501507
2019-04-30,144.0,141.71,145.66,140.7,1789574
2019-05-10,137.11,138.2,138.6,128.15,4895579
2019-05-17,137.05,130.49,137.48,130.1,3369985
2019-05-24,130.8,128.0,132.5,126.8,3455580
2019-05-31,127.92,132.0,132.85,127.4,3978933
2019-06-06,133.56,122.8,133.56,122.4,3198932
2019-06-14,122.9,127.36,130.98,122.7,4398902
2019-06-21,127.58,134.26,138.55,125.56,5866434
2019-06-28,131.0,140.01,140.59,127.58,7204510
2019-07-05,143.62,147.8,148.6,140.71,5720015
2019-07-12,147.8,138.0,149.73,136.0,5280645
2019-07-19,133.5,129.76,136.58,129.44,4861249
2019-07-26,130.57,136.7,137.5,126.21,5479825
2019-08-02,136.66,139.93,142.77,135.2,4207777
2019-08-09,139.89,135.47,141.61,129.88,4466414
2019-08-16,136.0,84.51,136.48,81.66,6460079
2019-08-23,85.35,90.05,91.69,84.9,7362193
2019-08-30,88.12,91.39,94.57,87.0,7463763
2019-09-06,90.99,103.86,104.96,90.99,11728987
2019-09-12,101.42,101.0,103.0,98.76,7372435
2019-09-20,102.6,100.8,103.8,96.62,6135520
2019-09-27,100.28,103.33,108.48,98.2,9571705
2019-09-30,103.9,99.41,103.9,99.41,1207897
2019-10-11,99.3,100.5,100.87,95.79,5215514
2019-10-18,102.88,90.98,102.88,90.38,6758060
2019-10-25,91.96,91.21,93.32,89.31,3703605
2019-11-01,91.4,91.19,93.84,89.39,5071245
2019-11-08,91.9,95.5,97.45,90.91,5804636
2019-11-15,95.68,93.65,98.38,93.34,5656360
2019-11-22,93.64,99.0,102.77,93.64,7220433
2019-11-29,100.0,101.65,102.97,96.7,7545015
2019-12-06,102.0,104.99,104.99,98.0,7327727
2019-12-13,104.36,107.0,108.6,103.21,7070779
2019-12-20,107.5,105.42,111.9,105.05,7057226
2019-12-27,105.44,105.09,110.4,102.5,5305136
2020-01-03,103.86,116.52,120.5,103.63,8191945
2020-01-10,115.07,119.37,123.5,114.03,9067055
2020-01-17,120.0,118.5,125.0,117.35,8535258
2020-01-23,118.77,101.9,122.5,100.06,14265349
2020-02-07,91.71,101.32,101.95,89.28,17009096
2020-02-14,101.88,100.2,102.69,97.3,11239139
2020-02-21,101.21,109.37,110.97,101.21,10815909
2020-02-28,109.25,94.7,109.96,94.7,15365870
2020-03-06,95.5,100.0,101.69,93.0,10205221
2020-03-13,98.24,96.7,106.54,93.65,10849224
2020-03-20,96.2,87.04,98.27,84.07,7730213
2020-03-27,85.13,81.31,86.09,79.53,9093740
2020-04-03,80.28,81.05,82.56,76.56,6888506
2020-04-10,83.31,82.15,84.3,81.4,4904681
2020-04-17,82.2,87.77,89.6,79.74,7549717
2020-04-24,89.0,84.3,89.3,83.85,3968188
2020-04-30,84.3,92.29,93.84,83.12,5671435
2020-05-08,91.7,97.0,98.0,91.0,4768856
2020-05-15,98.05,100.01,103.07,97.0,6257276
2020-05-22,100.2,100.89,104.92,98.5,5730719
2020-05-29,101.0,103.1,105.5,98.86,5015781
2020-06-05,103.98,100.09,105.8,99.01,9131982
2020-06-12,100.9,100.16,103.8,98.3,7277286
2020-06-19,99.97,101.53,105.0,99.22,8768152
2020-06-24,100.65,111.54,111.54,100.37,7519048
2020-07-03,112.0,104.85,112.2,104.1,12464052
2020-07-10,105.56,111.8,115.2,104.5,18528509
2020-07-17,112.3,102.29,119.0,99.0,13618174
2020-07-24,102.96,97.61,106.68,97.61,8457667
2020-07-31,97.55,105.96,109.3,96.98,8075546
2020-08-07,107.62,106.7,115.99,105.0,13630406
2020-08-14,105.88,72.5,108.8,67.0,13134383
2020-08-21,74.49,69.95,75.75,68.25,15614458
2020-08-28,69.37,70.29,75.21,64.04,22983269
2020-09-04,71.0,73.22,79.33,70.76,25039951
2020-09-11,73.77,68.76,76.5,67.03,15472850
2020-09-18,68.91,69.79,70.4,67.37,8456723
2020-09-25,69.54,60.7,69.85,60.46,13109795
2020-09-30,60.86,62.19,63.49,58.92,8660693
2020-10-09,63.36,62.89,63.9,62.62,3231569
2020-10-16,63.77,64.68,68.0,63.18,13338042
2020-10-23,65.3,69.64,70.7,64.8,16506865
2020-10-30,70.07,74.8,77.0,68.5,23444040
2020-11-06,74.8,78.35,79.5,73.3,23709549
2020-11-13,78.41,88.65,91.6,75.28,31091901
2020-11-20,88.82,88.39,91.88,85.05,32186109
2020-11-27,88.88,80.7,91.36,79.92,23571474
2020-12-04,81.35,79.13,81.9,77.88,15015613
2020-12-11,79.5,74.5,80.5,74.01,13885966
2020-12-18,75.18,77.75,78.33,75.05,11865541
2020-12-25,77.7,78.84,84.08,77.0,18566930
2020-12-31,78.01,87.86,88.35,76.65,19936568
2021-01-08,87.91,88.88,97.83,86.97,25619717
2021-01-15,89.77,94.15,94.68,85.08,28762273
2021-01-22,94.87,100.19,103.51,88.35,29530155
2021-01-29,101.65,91.9,105.39,90.1,25547685
2021-02-05,93.1,88.0,97.96,87.02,17438994
2021-02-10,88.08,95.6,97.0,86.75,9558492
2021-02-19,96.65,91.99,98.45,88.89,9481230
2021-02-26,92.03,79.36,93.94,77.5,21630475
2021-03-05,79.88,82.06,83.75,79.4,10111202
2021-03-12,82.39,76.8,83.48,75.3,9320059
2021-03-19,77.0,76.94,78.87,74.39,7258749
2021-03-26,76.38,81.65,82.38,76.2,6996140
2021-04-02,81.69,81.5,83.58,80.6,5117510
2021-04-09,81.5,80.49,83.39,79.45,4862349
2021-04-16,80.0,81.41,82.58,76.32,6542488
2021-04-23,81.41,87.1,89.0,81.21,8448145
2021-04-30,87.28,90.55,93.0,82.68,13717209
2021-05-07,91.36,94.53,97.15,91.36,7929945
2021-05-14,95.1,89.85,96.33,88.68,9972532
2021-05-21,89.3,99.37,100.63,88.04,12365578
2021-05-28,99.57,103.93,104.18,97.01,9866832
2021-06-04,104.2,96.34,104.9,95.77,10446527
2021-06-11,98.01,97.08,98.22,93.68,10105514
2021-06-18,97.2,99.75,100.68,91.95,9421806
2021-06-25,99.3,105.61,108.76,96.67,14887363
2021-07-02,105.61,108.05,114.56,104.0,16202895
2021-07-09,109.27,104.55,116.0,103.5,12387632
