日期,开盘,收盘,最高,最低,周成交量
2022-09-02,9.85,9.64,9.92,9.56,165130056
2022-09-09,9.63,9.81,9.98,9.45,416296701
2022-09-16,9.8,9.08,9.92,9.02,281315564
2022-09-23,9.08,9.18,9.52,9.0,332349860
2022-09-30,9.0,8.73,9.44,8.7,370014533
2022-10-14,8.73,9.08,9.15,8.45,353714305
2022-10-21,8.99,8.8,9.3,8.71,377485154
2022-10-28,8.81,8.36,8.97,8.24,446118158
2022-11-04,8.31,9.34,9.41,8.21,460625253
2022-11-11,9.3,9.19,9.57,8.93,405418073
2022-11-18,9.2,8.67,9.29,8.61,402442820
2022-11-25,8.66,8.44,8.78,8.43,392868154
2022-12-02,8.4,8.68,8.84,8.21,394810028
2022-12-09,8.72,8.91,9.08,8.55,386924783
2022-12-16,8.92,8.62,8.92,8.55,359392308
2022-12-23,8.68,8.16,8.88,8.11,366917474
2022-12-30,8.12,8.17,8.5,8.1,330342959
2023-01-06,8.2,8.48,8.59,8.02,350952060
2023-01-13,8.5,8.68,8.8,8.41,395900865
2023-01-20,8.7,8.91,8.93,8.61,278595291
2023-02-03,9.2,9.12,9.38,9.01,385968640
2023-02-10,9.11,8.94,9.14,8.9,274611144
2023-02-17,8.9,8.54,9.04,8.53,374743267
2023-02-24,8.5,8.43,8.61,8.36,378427328
2023-03-03,8.39,8.31,8.45,8.26,406588045
2023-03-10,8.34,8.04,8.35,8.0,418190458
2023-03-17,8.01,7.67,8.03,7.64,408963792
2023-03-24,7.66,7.92,8.01,7.56,422058546
2023-03-31,7.91,7.98,8.08,7.83,390771292
2023-04-07,7.97,7.8,8.06,7.69,300362578
2023-04-14,7.81,7.98,8.05,7.78,375003676
2023-04-21,8.01,7.67,8.18,7.64,414435212
2023-04-28,7.67,7.56,7.7,7.16,487133024
2023-05-05,7.57,7.4,7.64,7.33,147776016
2023-05-12,7.4,7.55,7.75,7.28,399968581
2023-05-19,7.6,7.67,7.89,7.58,371900416
2023-05-26,7.68,7.42,7.77,7.34,379639046
2023-06-02,7.44,7.52,7.56,7.26,310407101
2023-06-09,7.54,7.25,7.55,7.18,354385612
2023-06-16,7.21,7.59,7.63,7.18,372223548
2023-06-21,7.59,7.42,7.63,7.41,204393827
2023-06-30,7.36,7.49,7.55,7.29,389436843
2023-07-07,7.49,7.41,7.69,7.4,337424329
2023-07-14,7.46,7.5,7.66,7.45,306653349
2023-07-21,7.5,7.3,7.5,7.23,340707112
2023-07-28,7.26,7.37,7.41,7.15,379009036
2023-08-04,7.4,7.58,7.62,7.39,348464538
2023-08-11,7.58,7.35,7.59,7.33,276609070
2023-08-18,7.33,7.02,7.33,7.01,340155321
2023-08-25,7.02,6.6,7.03,6.57,323545415
2023-09-01,6.9,6.75,6.93,6.6,320318239
2023-09-08,6.78,6.58,6.86,6.55,251300991
2023-09-15,6.6,6.43,6.74,6.4,257411272
2023-09-22,6.42,6.42,6.62,6.29,270937330
2023-09-28,6.42,6.33,6.44,6.28,198734311
2023-10-13,6.33,6.33,6.47,6.23,285702912
2023-10-20,6.34,6.09,6.34,6.0,282881540
2023-10-27,6.08,6.21,6.24,5.85,342452196
2023-11-03,6.21,6.16,6.31,6.07,293789318
2023-11-10,6.15,6.29,6.39,6.15,316888041
2023-11-17,6.29,6.23,6.37,6.19,314752432
2023-11-24,6.24,6.0,6.3,5.98,350339438
2023-12-01,6.0,5.8,6.0,5.74,361148044
2023-12-08,5.81,5.8,5.94,5.69,291835315
2023-12-15,5.78,5.6,5.81,5.59,230350848
2023-12-22,5.6,5.58,5.66,5.36,286345103
2023-12-29,5.58,5.85,5.89,5.51,292979122
2024-01-05,5.85,5.55,5.86,5.53,212915800
2024-01-12,5.52,5.64,5.75,5.41,234015406
2024-01-19,5.62,5.44,5.64,5.32,223376494
2024-01-26,5.43,5.24,5.43,5.1,235973149
2024-02-02,5.25,4.66,5.25,4.51,263742250
2024-02-08,4.6,5.13,5.24,4.38,182737670
2024-02-23,5.15,5.16,5.23,4.98,166189244
2024-03-01,5.18,5.43,5.46,5.15,204302417
2024-03-08,5.43,5.29,5.48,5.22,256752420
2024-03-15,5.33,5.63,5.73,5.32,207241539
2024-03-22,5.67,5.49,5.79,5.49,194416400
2024-03-29,5.49,5.44,5.57,5.34,157517710
2024-04-03,5.44,5.69,5.76,5.44,95038414
2024-04-12,5.68,5.48,5.77,5.48,149518455
2024-04-19,5.46,5.38,5.62,5.35,113767248
2024-04-26,5.38,5.36,5.44,5.15,107562065
2024-04-30,5.41,5.48,5.63,5.4,55864721
2024-05-10,5.58,5.65,5.76,5.51,112335326
2024-05-17,5.6,5.52,5.61,5.38,70220504
2024-05-24,5.5,5.3,5.57,5.29,60788207
2024-05-31,5.33,5.37,5.44,5.24,58275941
2024-06-07,5.36,5.27,5.52,5.2,70143710
2024-06-14,5.23,5.27,5.32,5.18,33661334
2024-06-21,5.26,5.07,5.37,5.02,55722020
2024-06-28,5.06,4.89,5.06,4.85,51125611
2024-07-05,4.88,4.74,4.88,4.69,58212604
2024-07-12,4.73,4.89,4.92,4.57,69084204
2024-07-19,4.87,4.9,4.94,4.78,47893603
2024-07-26,4.86,4.76,4.94,4.6,60353320
2024-08-02,4.76,4.65,4.81,4.59,64103163
2024-08-09,4.62,4.54,4.71,4.52,39659123
2024-08-16,4.54,4.48,4.56,4.43,31610394
2024-08-23,4.46,4.37,4.53,4.35,19464303
2024-08-30,4.36,4.57,4.64,4.34,51615857
2024-09-06,4.57,4.52,4.67,4.44,88600503
2024-09-13,4.52,4.47,4.69,4.43,71178706
2024-09-20,4.46,4.47,4.57,4.42,32450509
2024-09-27,4.47,5.41,5.41,4.44,122636686
2024-09-30,5.9,5.95,5.95,5.56,78354504
2024-10-11,6.55,5.65,6.62,5.55,287944784
2024-10-18,5.66,5.75,5.91,5.41,167660527
2024-10-25,5.8,6.07,6.16,5.76,140431535
2024-11-01,6.08,5.86,6.16,5.79,155234995
2024-11-08,5.87,6.39,6.65,5.87,192883141
2024-11-15,6.29,6.25,6.95,6.25,221533467
2024-11-22,6.24,6.28,6.54,6.1,101012141
2024-11-29,6.31,6.29,6.44,6.03,71714129
2024-12-06,6.3,6.29,6.4,6.13,55916900
2024-12-13,6.29,6.17,6.53,6.16,70798381
2024-12-20,6.17,6.04,6.17,5.96,39192576
2024-12-27,6.04,6.01,6.08,5.94,40373317
2025-01-03,6.01,5.59,6.04,5.57,41320828
2025-01-10,5.59,5.64,5.74,5.48,40742404
2025-01-17,5.6,5.9,5.94,5.48,39006849
2025-01-24,5.92,5.94,6.01,5.83,42316107
2025-01-27,5.97,5.86,5.97,5.85,4280001
2025-02-07,5.86,6.29,6.34,5.86,57086324
2025-02-14,6.29,6.33,6.4,6.12,127236297
2025-02-21,6.34,6.61,6.64,6.26,109606004
2025-02-28,6.64,6.52,6.77,6.5,104917810
2025-03-07,6.53,6.65,6.83,6.5,74953196
2025-03-14,6.66,6.71,6.71,6.5,59887239
2025-03-21,6.71,6.46,6.75,6.44,77930410
2025-03-28,6.47,6.39,6.54,6.36,80773919
2025-04-03,6.4,6.19,6.4,6.17,49193703
2025-04-11,5.8,5.74,5.8,5.23,123779543
2025-04-18,5.91,5.69,5.96,5.61,49501162
2025-04-25,5.69,5.9,5.96,5.64,80552870
2025-04-30,5.91,5.92,5.94,5.8,45490005
2025-05-09,5.94,6.07,6.12,5.93,83226237
