日期,开盘,收盘,最高,最低,周成交量
2025-08-08,10.52,10.71,10.93,10.48,722302212
2025-08-15,10.71,11.33,11.34,10.71,906088512
2025-08-22,11.4,12.25,12.28,11.35,663915591
2025-08-29,12.38,12.75,12.88,12.31,945527704
2025-09-05,12.84,12.28,13.02,11.62,688424504
2025-09-12,12.28,12.8,12.96,11.97,540054204
2025-09-19,12.99,12.92,13.51,12.74,443621600
2025-09-26,12.88,13.32,13.68,12.75,579883000
2025-09-30,13.32,13.68,13.75,13.15,163229400
2025-10-10,13.78,13.27,14.14,13.18,186158800
2025-10-17,12.73,12.45,13.51,12.42,306020199
2025-10-24,12.62,13.23,13.24,12.47,378859704
2025-10-31,13.42,13.17,13.49,13.11,465793400
2025-11-07,13.11,13.05,13.19,12.61,221585900
2025-11-14,13.06,12.76,13.18,12.69,304380596
2025-11-21,12.79,11.97,12.88,11.97,338180600
2025-11-28,12.03,12.6,12.7,11.94,413980396
2025-12-05,12.63,12.57,12.65,12.24,490259800
2025-12-12,12.6,12.82,12.88,12.51,606169296
2025-12-19,12.75,12.53,12.79,12.27,543053800
2025-12-26,12.59,13.02,13.13,12.58,549642040
2025-12-31,12.98,13.06,13.18,12.98,341496672
2026-01-09,13.15,14.4,14.4,13.15,643619000
2026-01-16,14.48,14.83,14.95,14.31,341893404
2026-01-22,14.79,14.89,15.09,14.39,403364004
