日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.5,7.57,8.24,7.4,12579251
2015-09-11,7.8,8.78,8.97,7.58,62467352
2015-09-18,8.87,8.18,8.87,7.38,53375139
2015-09-25,8.05,8.26,8.84,7.96,54156818
2015-09-30,8.24,7.9,8.26,7.8,20643016
2015-10-09,8.21,8.5,8.57,8.08,28337577
2015-10-16,8.6,10.23,10.35,8.55,104962914
2015-10-23,10.16,9.89,11.1,9.18,137845848
2015-10-30,10.03,10.08,10.37,9.33,80756294
2015-11-06,9.8,12.34,12.36,9.69,149657268
2015-11-13,12.08,11.89,13.39,11.5,129495398
2015-11-20,11.48,11.95,12.29,11.4,79461553
2015-11-27,12.0,11.9,13.09,11.59,83327066
2015-12-04,12.0,13.23,14.0,11.33,97595670
2015-12-11,13.23,12.39,13.86,12.11,49783072
2015-12-18,12.3,12.54,13.08,12.14,45386988
2015-12-25,12.9,12.5,13.65,12.24,90039862
2015-12-31,12.6,12.05,12.77,12.0,30625862
2016-01-08,12.01,10.8,12.13,9.95,59450120
2016-01-15,10.5,8.53,10.75,8.48,61997010
2016-01-22,8.27,8.43,9.21,8.11,55989273
2016-01-29,8.51,7.65,8.74,7.1,50714529
2016-02-05,7.65,8.48,8.74,7.6,41155726
2016-02-19,8.11,8.62,8.86,8.06,35587078
2016-02-26,8.74,8.1,8.94,7.85,55689509
2016-03-04,8.12,8.94,9.6,7.55,68706572
2016-03-11,9.2,9.2,9.5,8.71,38591044
2016-03-18,9.36,9.78,9.86,8.95,52543794
2016-03-25,9.86,9.74,10.15,9.51,44099317
2016-04-01,9.75,9.99,10.25,9.72,53379581
2016-04-08,9.98,10.35,11.05,9.98,48102022
2016-04-15,10.5,11.03,11.9,10.5,82920840
2016-04-22,10.95,10.2,11.22,9.96,40522978
2016-04-29,10.26,10.1,10.54,9.96,33659394
2016-05-06,10.14,10.5,10.96,10.05,36041041
2016-05-13,10.43,9.67,10.43,9.33,31309272
2016-05-20,9.6,9.25,9.9,9.1,18312137
2016-05-27,9.25,9.11,9.53,9.0,19341785
2016-06-03,9.11,9.97,10.2,8.94,39784801
2016-06-08,9.97,9.96,10.08,9.73,11695812
2016-06-17,9.86,9.58,9.86,9.19,27352888
2016-06-24,9.53,9.55,9.94,9.32,24761621
2016-07-01,9.46,10.17,10.5,9.46,39254378
2016-07-08,10.25,11.47,11.9,10.25,90589074
2016-07-15,11.44,11.87,12.53,11.09,75446736
2016-07-22,11.87,10.82,11.87,10.77,40823699
2016-07-29,10.84,10.41,11.33,10.3,46432795
2016-08-05,10.31,10.75,10.79,10.1,24663977
2016-08-12,10.78,10.52,10.96,10.32,21645077
2016-08-19,10.54,10.83,11.08,10.52,37499538
2016-08-26,10.85,10.79,11.17,10.61,33672022
2016-09-02,10.76,10.87,11.09,10.61,32075579
2016-09-09,10.87,11.29,11.61,10.82,50529967
2016-09-14,11.08,11.44,11.48,11.0,18761515
2016-09-23,11.47,11.54,11.95,11.39,36587587
2016-09-30,11.54,11.58,11.85,11.37,32666274
2016-10-14,11.8,12.04,12.28,11.61,49124011
2016-10-21,12.08,12.27,12.49,11.75,55654190
2016-10-28,12.4,12.13,12.75,12.06,68763505
2016-11-04,12.13,11.8,12.23,11.7,46907809
2016-11-11,11.83,12.21,12.35,11.72,37452504
2016-11-18,12.06,11.78,12.23,11.68,48148334
2016-11-25,11.78,11.89,12.57,11.54,102219757
2016-12-02,11.81,11.09,11.84,11.06,58468269
2016-12-09,10.98,11.14,11.36,10.98,22925765
2016-12-16,11.19,11.03,11.19,10.42,28183156
2016-12-23,11.03,11.24,11.3,10.93,23776068
2016-12-30,11.2,11.46,11.46,11.06,24308321
2017-01-06,11.53,11.51,11.77,11.33,28877422
2017-01-13,11.5,11.06,11.52,11.03,19211164
2017-01-20,11.06,11.04,11.2,10.5,18432859
2017-01-26,11.05,11.08,11.33,11.01,12846014
2017-02-03,11.09,11.09,11.15,11.06,1569626
2017-02-10,11.0,11.63,11.77,11.0,34178841
2017-02-17,11.72,12.26,12.44,11.68,76774835
2017-02-24,12.25,12.26,12.68,12.05,99962025
2017-03-03,12.29,12.09,12.32,11.91,43365721
2017-03-10,12.12,12.87,13.07,11.79,195114626
2017-03-17,12.66,12.08,13.09,11.94,140574775
2017-03-24,12.08,12.0,12.34,11.89,70948220
2017-03-31,12.03,11.53,12.28,11.51,42079764
2017-04-07,11.54,11.82,11.93,11.52,23140723
2017-04-14,11.83,11.47,11.88,11.03,80332020
2017-04-21,11.4,11.5,11.7,11.1,39833556
2017-04-28,11.48,11.54,11.88,11.17,55061692
