日期,开盘,收盘,最高,最低,周成交量
2022-04-22,102.11,92.64,111.98,88.99,22183291
2022-04-29,90.07,93.12,95.5,80.5,8889916
2022-05-06,91.0,86.01,95.4,86.01,1978830
2022-05-13,85.99,102.79,104.3,85.3,6130260
2022-05-20,103.88,106.0,115.77,100.99,4997061
2022-05-27,107.0,98.52,108.44,97.51,4182469
2022-06-02,99.6,110.04,114.81,99.38,3545719
2022-06-10,114.0,119.45,121.55,110.0,8612128
2022-06-17,119.45,127.08,131.0,116.0,6368699
2022-06-24,126.88,141.48,147.3,115.36,8309182
2022-07-01,141.0,145.09,151.0,133.0,5761436
2022-07-08,145.25,157.0,168.53,141.66,3942724
2022-07-15,156.0,165.45,171.0,149.02,4903926
2022-07-22,166.0,193.61,202.0,162.29,7433922
2022-07-29,193.0,208.6,210.33,176.66,4920384
2022-08-05,202.44,199.99,251.0,198.1,7790320
2022-08-12,200.01,206.37,226.16,198.0,6598552
2022-08-19,205.11,183.44,218.3,179.12,7538334
2022-08-26,182.0,178.0,198.9,176.05,4951144
2022-09-02,190.0,218.3,230.02,188.28,6474557
2022-09-09,217.15,220.4,232.0,212.36,3845586
2022-09-16,220.98,195.65,223.77,190.06,3142953
2022-09-23,195.65,195.23,208.01,189.0,3114687
2022-09-30,194.94,181.04,201.7,179.0,2660614
2022-10-14,182.0,162.5,182.0,153.45,4315388
2022-10-21,162.5,149.66,164.0,144.23,5439021
2022-10-28,148.01,150.61,159.0,140.0,7019998
2022-11-04,150.62,175.74,181.23,138.5,10045696
2022-11-11,176.77,159.5,176.99,159.0,5157118
2022-11-18,158.28,157.6,169.5,149.98,4744609
2022-11-25,157.87,149.17,161.77,148.2,2968115
2022-12-02,145.0,157.5,167.67,142.18,4807003
2022-12-09,160.68,149.21,160.68,149.1,3176406
2022-12-16,149.03,142.73,155.29,141.5,3381682
2022-12-23,145.98,133.4,148.55,132.12,2315167
2022-12-30,132.01,149.3,153.94,131.45,2508530
2023-01-06,148.8,165.79,172.0,145.13,3426212
2023-01-13,165.0,168.55,173.49,162.5,2723351
2023-01-20,171.56,163.28,173.32,162.11,1289685
2023-02-03,166.5,175.8,186.0,166.01,2540542
2023-02-10,177.0,163.5,177.0,162.0,1895396
2023-02-17,163.59,147.0,167.0,145.24,2166941
2023-02-24,149.0,162.99,185.9,149.0,8071347
2023-03-03,161.62,147.9,163.4,146.0,4069612
2023-03-10,148.85,138.48,150.95,138.18,3240908
2023-03-17,139.1,127.19,141.75,124.4,5270409
2023-03-24,126.8,135.0,135.99,122.64,5563245
2023-03-31,134.18,130.04,137.99,128.67,3171810
2023-04-07,130.31,142.05,143.99,123.03,3611448
2023-04-14,148.0,134.57,156.18,130.5,4905598
2023-04-21,134.49,146.27,149.9,134.49,6715241
2023-04-28,142.0,140.89,147.0,128.5,4860120
2023-05-05,139.85,129.2,140.0,127.5,2247166
2023-05-12,130.14,122.79,132.6,120.11,3775302
2023-05-19,122.79,122.0,127.34,119.49,2130873
2023-05-26,121.49,122.47,131.0,119.0,2134212
2023-06-02,121.5,133.16,135.98,121.5,5135240
2023-06-09,135.16,130.0,135.16,122.0,3393196
2023-06-16,129.22,154.01,161.6,128.5,12524884
2023-06-21,155.9,160.06,174.08,153.2,7457490
2023-06-30,158.43,144.39,163.52,143.97,8077742
2023-07-07,146.0,166.0,177.8,145.01,16021574
2023-07-14,169.39,166.6,189.05,160.0,14012596
2023-07-21,166.3,143.2,170.29,142.56,8193699
2023-07-28,142.55,147.77,153.57,135.9,9804165
2023-08-04,147.38,148.4,159.5,139.0,8143887
2023-08-11,146.08,142.3,158.99,140.87,5369563
2023-08-18,139.03,130.93,141.94,127.51,4507900
2023-08-25,130.0,123.92,133.58,121.61,3743029
2023-09-01,135.0,140.51,142.68,114.47,8293918
2023-09-08,139.28,139.34,143.0,133.8,4202997
2023-09-15,139.5,139.2,153.95,136.04,5257722
2023-09-22,137.49,135.75,148.0,132.7,4069275
2023-09-28,137.0,138.89,143.3,132.99,2097928
2023-10-13,142.11,124.45,147.06,122.02,5728633
2023-10-20,125.15,117.45,127.29,116.12,3318496
2023-10-27,116.62,119.49,120.6,112.5,3805987
2023-11-03,118.8,119.44,122.0,110.85,5314351
2023-11-10,123.0,129.38,137.0,121.06,6803427
2023-11-17,129.64,141.04,142.8,127.1,5547676
2023-11-24,141.55,140.77,143.55,131.6,4799796
2023-12-01,142.0,122.16,142.04,121.05,6440494
2023-12-08,122.16,127.69,127.7,119.5,3230780
2023-12-15,126.4,124.44,133.0,123.16,2885702
2023-12-22,124.27,110.25,124.27,109.24,3534070
2023-12-29,111.0,116.05,118.5,109.12,2943416
2024-01-05,118.3,94.57,118.5,91.98,6171322
