日期,开盘,收盘,最高,最低,周成交量
2019-04-26,36.29,63.77,63.77,36.29,124202
2019-04-30,70.15,64.6,70.15,61.8,21561611
2019-05-10,63.8,65.22,68.78,61.51,33054779
2019-05-17,64.0,66.07,70.74,62.3,32285054
2019-05-24,63.9,55.53,64.3,54.59,18835672
2019-05-31,55.94,59.92,61.1,55.01,15859625
2019-06-06,60.27,50.84,60.84,50.24,10560380
2019-06-14,51.15,50.78,54.59,50.68,8985168
2019-06-21,50.8,54.56,56.1,50.31,9580330
2019-06-28,54.79,55.85,56.6,52.7,10031446
2019-07-05,56.94,58.49,58.69,54.41,11943982
2019-07-12,57.71,57.08,59.92,54.79,15034678
2019-07-19,57.16,59.61,62.5,57.16,14615354
2019-07-26,59.39,60.6,60.88,56.01,10196892
2019-08-02,60.62,58.03,61.54,57.06,7957010
2019-08-09,58.22,53.31,58.85,53.3,7029975
2019-08-16,53.8,57.08,57.45,53.0,6484197
2019-08-23,58.67,59.2,62.49,57.62,12145370
2019-08-30,58.0,57.39,60.56,57.26,7871523
2019-09-06,57.46,63.02,63.5,57.43,10761399
2019-09-12,62.5,63.41,64.34,61.72,8556395
2019-09-20,63.8,65.1,66.88,61.83,12192148
2019-09-27,64.71,60.41,64.92,59.71,8348168
2019-09-30,60.18,58.98,60.77,58.91,1035991
2019-10-11,59.0,59.07,59.59,56.92,3683909
2019-10-18,59.8,60.78,62.18,58.5,6389512
2019-10-25,60.24,62.52,63.27,59.44,8040131
2019-11-01,62.08,56.52,63.6,55.78,9273408
2019-11-08,56.67,57.32,57.9,55.18,5232495
2019-11-15,56.9,57.18,58.27,55.36,4819120
2019-11-22,57.1,55.48,58.62,55.31,4812494
2019-11-29,55.53,53.9,55.7,52.54,3503119
2019-12-06,53.96,54.78,55.1,53.35,3065148
2019-12-13,54.8,54.04,54.95,52.98,3280640
2019-12-20,54.4,59.18,59.97,54.4,8028687
2019-12-27,58.6,61.0,62.5,57.7,7632578
2020-01-03,60.9,64.93,66.58,60.6,10044938
2020-01-10,64.2,67.18,68.88,62.71,9310561
2020-01-17,67.5,68.6,70.85,66.36,9006944
2020-01-23,66.58,59.08,66.58,58.36,8919147
2020-02-07,53.18,63.81,63.81,53.17,12701967
2020-02-14,70.19,78.54,80.88,70.19,27327040
2020-02-21,78.0,76.25,83.38,75.3,14721532
2020-02-28,76.3,72.01,78.19,71.48,13723457
2020-03-06,73.29,71.22,78.1,70.85,12128078
2020-03-13,70.0,70.63,71.44,66.01,6993903
2020-03-20,71.21,74.84,75.66,65.24,7619592
2020-03-27,74.0,60.42,76.18,59.85,12650866
2020-04-03,59.43,60.36,60.52,56.3,5903172
2020-04-10,61.32,58.78,62.78,58.39,5151845
2020-04-17,58.31,59.87,62.0,57.12,4771936
2020-04-24,60.71,59.8,62.33,58.7,5420141
