日期,开盘,收盘,最高,最低,周成交量
2020-12-18,10522.0,10659.0,10999.0,10230.0,1189047
2020-12-25,10658.2,10459.8,10775.0,10300.5,262590
2020-12-31,10443.0,10750.0,10764.0,10200.0,120021
2021-01-08,10734.9,10560.0,10881.6,10401.0,92581
2021-01-15,10500.0,10920.0,10990.0,10213.2,218207
2021-01-22,10800.8,11224.7,11637.7,10800.2,158127
2021-01-29,11224.7,10102.0,11225.5,9961.1,61399
2021-02-05,10090.0,9552.0,10750.0,9501.0,74803
2021-02-10,9552.0,9796.6,9902.1,9402.0,46374
2021-02-19,9901.0,10070.0,10089.8,9880.0,35328
2021-02-26,10170.0,10004.1,10482.6,9988.0,125210
2021-03-05,10004.2,10498.0,10498.8,10001.0,169454
2021-03-12,10400.0,10410.0,10588.9,10301.1,48519
2021-03-19,10400.0,10661.2,11318.0,10380.2,68165
2021-03-26,10661.0,11050.0,11280.0,10557.7,233339
2021-04-02,10860.4,11000.1,11197.0,10770.3,65615
2021-04-09,11005.0,11084.9,11197.0,10920.5,44644
2021-04-16,11010.0,10780.0,11179.9,10100.1,28973
2021-04-23,10780.0,10970.2,11064.4,10780.0,20577
2021-04-30,10900.0,10813.9,11044.0,10711.4,19956
2021-05-07,10813.9,10850.0,10930.0,10757.2,6087
2021-05-14,10850.0,10917.7,11065.0,10721.2,37127
2021-05-21,10898.0,10914.1,11065.0,10870.0,19883
2021-05-28,10914.1,11400.4,11927.0,10877.9,541681
2021-06-04,11390.0,12069.0,12450.0,11389.0,347279
2021-06-11,12400.0,11818.0,12800.0,11745.0,133384
2021-06-18,11817.9,12068.0,12200.0,11520.0,249048
2021-06-25,12068.0,12664.7,13499.0,11950.1,955184
2021-07-02,12600.0,12000.1,12699.9,11999.8,449258
2021-07-09,12100.1,12804.9,12958.6,12030.0,207747
2021-07-16,13000.0,13100.0,13650.0,12750.0,255808
2021-07-23,13100.0,13238.7,13746.9,12300.1,473970
2021-07-30,13300.0,14149.1,14638.0,12662.0,1272758
2021-08-06,14000.0,13998.8,14221.0,13210.0,513501
2021-08-13,14200.0,15100.0,15477.0,13537.3,674904
2021-08-20,15001.0,14211.7,15152.0,13534.5,308499
2021-08-27,14216.0,14350.0,14900.9,14070.0,124063
2021-09-03,14129.9,13650.0,14545.4,13572.0,224084
2021-09-10,13600.0,13480.0,14032.2,13480.0,178894
2021-09-17,13400.0,12999.7,13574.7,12850.0,86407
2021-09-24,12869.0,12928.0,13041.1,12714.2,40126
2021-09-30,12900.0,12799.9,12985.8,12300.0,53602
2021-10-08,12741.0,12501.1,12858.4,12469.9,9498
2021-10-15,12580.0,12699.2,12780.0,12004.0,17779
2021-10-22,12639.9,12864.0,13426.8,12509.0,78788
2021-10-29,12915.0,13070.0,14188.0,12680.0,193197
2021-11-05,13119.7,14200.0,14542.0,13119.7,202371
2021-11-12,14050.1,14345.8,14498.0,13813.0,97326
2021-11-19,14346.0,14470.0,14574.1,14186.7,51480
2021-11-26,14400.0,14657.0,15000.0,14269.7,81467
2021-12-03,14439.9,16099.9,17000.0,14400.1,1209379
2021-12-10,16218.0,16000.0,16500.0,14800.0,560925
2021-12-17,16055.0,15247.0,16693.0,15203.6,187722
2021-12-24,15268.3,15460.0,16633.0,14661.0,597115
2021-12-31,15460.0,17100.0,17458.2,15262.7,726160
2022-01-07,18810.0,17660.0,20482.1,17152.8,3277556
2022-01-14,18700.0,20800.0,21984.8,18311.1,9478481
2022-01-21,21600.0,18880.0,23110.2,18550.2,6137107
2022-01-28,18600.0,17600.0,18717.2,16875.0,1958755
2022-02-11,17844.0,17727.0,19200.0,17080.0,1082950
2022-02-18,19020.1,17225.9,19751.2,16850.2,1804036
2022-02-25,17410.1,18802.9,19763.0,16753.3,2754242
2022-03-04,19100.0,18514.6,20980.0,18236.7,4490669
2022-03-11,18800.0,19228.9,21385.0,17119.2,4726030
2022-03-18,19350.0,19390.0,20828.9,17404.6,3552678
2022-03-25,19510.0,19852.9,21086.0,19182.9,2492052
2022-04-01,19840.0,18490.0,21000.0,18223.1,1643960
2022-04-08,18675.8,17786.3,18730.0,17178.0,590047
2022-04-15,17600.0,16750.0,17750.0,16026.6,852864
2022-04-22,16612.0,14228.1,17560.9,14200.0,815520
2022-04-29,13705.0,14880.0,14979.4,12900.0,1257102
2022-05-06,14990.0,15170.3,15537.8,14614.0,300453
2022-05-13,15240.0,15840.0,17078.4,14952.8,882242
2022-05-20,15901.0,16070.0,16517.8,15400.0,685517
2022-05-27,15631.4,15023.5,16030.2,14931.3,340733
2022-06-02,15069.0,15449.8,15670.0,14845.0,239310
2022-06-10,15500.2,15500.0,16320.7,15167.9,405375
2022-06-17,15469.0,16560.1,16800.0,15255.6,639476
2022-06-24,16350.0,16676.6,16999.8,15481.0,477080
2022-07-01,16670.8,17170.0,17698.4,16500.0,421390
2022-07-08,17033.0,16598.7,17494.0,16050.0,347819
2022-07-15,16565.0,15570.0,16565.0,15234.0,333350
2022-07-22,15569.9,15776.8,16198.6,15380.0,246085
2022-07-29,15776.8,16076.0,16643.0,15100.0,322171
2022-08-05,16016.0,18640.0,18852.0,15968.0,2883205
2022-08-12,18588.0,19463.6,20553.0,18333.0,1487328
2022-08-19,19450.0,17550.0,19900.0,17460.0,450996
2022-08-26,17358.6,15879.9,17679.4,15222.7,505950
2022-09-02,15755.0,15620.0,16290.0,14820.0,400624
2022-09-09,15620.0,15649.8,17039.7,15310.0,463806
2022-09-16,15699.9,14594.9,16280.0,14500.0,326389
2022-09-23,14650.0,14262.0,15054.1,14174.7,298376
2022-09-30,14200.0,13300.0,14440.4,13300.0,271171
2022-10-14,13300.0,15070.0,15174.9,12900.1,344880
2022-10-21,15009.7,15100.0,15900.0,14308.0,461327
2022-10-28,15148.3,14298.7,15799.9,14289.9,432772
2022-11-04,14220.0,15800.0,15959.9,14196.0,371024
2022-11-11,15800.2,15434.0,16027.6,14518.0,375102
2022-11-18,15500.0,14565.0,15675.9,14011.0,501859
2022-11-25,14510.0,14130.0,14756.2,13810.0,141155
2022-12-02,14000.0,14445.7,14513.3,13850.0,142125
2022-12-09,14467.0,14120.0,14702.7,14033.0,112406
2022-12-16,14120.0,13468.5,14749.6,13415.0,680418
2022-12-23,13455.5,12920.1,13534.2,12800.1,243543
2022-12-30,12894.4,13024.9,13300.1,12849.2,152491
2023-01-06,13006.0,13698.0,13886.0,12928.0,194054
2023-01-13,13710.0,13618.0,13947.6,13460.1,128495
2023-01-20,13591.0,14699.9,14998.0,13551.0,350455
2023-02-03,14900.0,15000.7,15400.0,14641.0,163627
2023-02-10,14956.7,15179.0,15410.4,14700.1,203038
2023-02-17,15169.4,14644.5,16267.8,14482.2,453756
2023-02-24,14607.5,14810.0,14870.0,14303.4,329966
2023-03-03,14850.0,15352.0,15925.8,14632.5,176147
2023-03-10,15321.3,14745.7,15455.0,14613.8,487861
2023-03-17,14781.9,15218.0,15350.0,14600.0,408133
2023-03-24,15199.0,15570.0,15767.9,15130.6,203094
2023-03-31,15800.0,15586.5,16229.9,15100.1,489988
2023-04-07,15660.0,17150.0,17434.0,15550.0,782737
2023-04-14,17219.0,16678.9,17321.0,15974.5,484614
2023-04-21,16676.2,15770.0,16738.5,15688.4,213250
2023-04-28,15770.0,15050.0,15942.9,14206.0,391152
2023-05-05,14959.3,14395.3,15200.0,14357.6,54545
2023-05-12,14355.0,13516.5,14732.2,13352.5,166640
2023-05-19,13399.9,14599.6,14600.0,13316.5,192742
2023-05-26,14600.5,14650.0,14832.5,14162.7,173175
2023-06-02,14650.2,14694.9,14833.3,14350.1,90186
2023-06-09,14700.0,14130.0,14841.3,13786.0,142855
2023-06-16,14129.0,14699.5,14700.0,14080.4,124676
2023-06-21,14658.6,14325.6,14891.0,14171.1,58764
2023-06-30,14285.5,14475.0,14565.8,13959.6,69798
2023-07-07,14475.3,14270.5,14737.8,14240.8,49999
2023-07-14,14257.6,14700.0,15120.8,14120.9,470374
2023-07-21,14650.1,14598.3,15069.1,14526.6,226113
2023-07-28,14638.3,14309.0,14740.0,14232.4,65185
2023-08-04,14326.8,14598.6,14848.0,14281.7,63729
2023-08-11,14578.1,14062.5,14649.9,14030.0,43587
2023-08-18,14070.0,13900.0,14347.0,13716.7,89856
2023-08-25,13938.1,13100.0,14019.0,13078.0,90094
2023-09-01,13700.0,13680.0,14048.8,13063.3,150485
2023-09-08,13663.9,13806.2,14478.9,13580.0,354795
2023-09-15,13781.9,13470.0,13952.0,13409.7,185695
2023-09-22,13442.0,13487.0,13648.4,13200.0,91079
2023-09-28,13487.0,13618.4,13656.5,13340.0,58191
2023-10-13,13565.0,13639.9,13755.3,13500.3,43619
2023-10-20,13649.0,13195.0,13649.0,13050.0,58658
2023-10-27,13195.0,13249.9,13286.0,12489.1,159719
2023-11-03,13227.9,14124.7,14317.1,13050.1,702549
2023-11-10,14000.0,14368.0,14943.2,14000.0,468164
2023-11-17,14332.9,13540.0,14615.8,13439.1,417567
2023-11-24,13714.3,13300.0,13790.0,12932.8,420265
2023-12-01,13254.8,13450.0,13704.6,13148.0,197450
2023-12-08,13467.6,13130.0,13690.0,13050.0,149595
2023-12-15,13105.0,13042.9,13306.6,12973.9,87429
2023-12-22,13030.0,13100.0,13200.0,12720.0,92132
2023-12-29,13089.6,13350.0,13380.0,12813.9,93316
2024-01-05,13339.9,12935.2,13340.0,12850.0,69212
2024-01-12,12935.2,12406.0,12938.9,12300.0,120448
2024-01-19,12406.1,11920.0,12460.0,11629.8,152750
2024-01-26,11900.0,11569.0,11942.7,11139.7,274145
2024-02-02,11571.9,10860.0,11625.7,10782.7,203718
2024-02-08,10860.0,11299.9,11430.2,10515.0,194825
2024-02-23,11364.8,11738.8,11780.6,11255.0,235795
2024-03-01,11738.8,12150.0,12389.8,11592.2,290961
2024-03-08,12150.0,12212.6,12713.8,11811.8,403337
2024-03-15,12210.0,12050.0,12440.5,12019.3,161657
2024-03-22,12078.0,11590.0,12350.0,11500.0,385665
