日期,开盘,收盘,最高,最低,周成交量
2015-09-02,26.61,26.61,29.61,26.61,18764962
2015-09-11,26.61,30.0,31.66,25.8,63528783
2015-09-18,30.0,27.39,30.26,23.67,61882369
2015-09-25,27.23,28.54,32.08,26.83,70744511
2015-09-30,28.62,29.04,29.8,27.47,27161197
2015-10-09,30.36,33.98,34.98,30.36,35754721
2015-10-16,34.13,39.61,40.28,33.77,77131157
2015-10-23,40.4,14.56,41.41,13.19,169822018
2015-10-30,14.7,14.14,15.33,13.87,186600965
2015-11-06,13.8,14.77,14.9,13.25,151074351
2015-11-13,14.78,17.11,17.92,14.5,290062843
2015-11-20,16.6,17.26,18.0,15.7,197599058
2015-11-27,17.26,14.81,17.43,14.81,190865903
2015-12-04,14.77,14.15,14.78,13.0,136629352
2015-12-11,14.19,13.56,14.98,13.43,140269603
2015-12-18,13.56,14.44,14.91,13.4,141291443
2015-12-25,14.57,15.55,16.1,14.44,178804774
2015-12-31,15.71,15.3,16.27,15.0,111857032
2016-01-08,15.37,12.46,15.45,11.67,121964865
2016-01-15,12.15,10.33,12.26,10.06,116432973
2016-01-22,10.11,10.68,11.44,10.01,101238428
2016-01-29,10.89,9.08,11.04,8.5,79849014
2016-02-05,9.0,9.69,10.19,8.82,67113439
2016-02-19,9.2,10.49,11.26,9.08,110135350
2016-02-26,10.67,9.56,10.95,9.38,96508108
2016-03-04,9.56,9.11,9.68,8.6,99021695
2016-03-11,9.29,8.89,9.77,8.76,87382728
2016-03-18,9.15,10.02,10.08,8.95,105727144
2016-03-25,10.28,10.47,10.98,10.05,152555616
2016-04-01,10.63,10.17,10.7,9.77,112425068
2016-04-08,10.11,10.26,10.77,10.1,92248235
2016-04-15,10.31,10.98,11.16,10.31,144713349
2016-04-22,10.89,9.93,10.97,9.67,94045833
2016-04-29,9.93,9.75,10.15,9.54,52742008
2016-05-06,9.82,10.3,11.35,9.82,161451858
2016-05-13,10.18,9.39,10.18,9.01,86066431
2016-05-20,9.39,9.23,9.5,8.98,65119548
2016-05-27,9.3,9.25,9.4,8.93,60547567
2016-06-03,9.2,9.72,9.74,9.02,79066317
2016-06-08,9.72,10.53,10.53,9.51,81451966
2016-06-17,10.69,11.7,12.21,9.71,277837958
2016-06-24,11.58,11.05,12.3,10.5,217653693
2016-07-01,10.91,11.2,11.88,10.84,161015668
2016-07-08,11.04,11.7,12.26,11.02,168424091
