日期,开盘,收盘,最高,最低,周成交量
2016-10-14,15.25,20.47,20.47,15.25,9748
2016-10-21,22.52,32.98,32.98,22.52,20608
2016-10-28,36.28,53.12,53.12,36.28,70703
2016-11-04,58.43,85.55,85.55,58.43,434093
2016-11-11,94.11,107.99,112.0,91.3,44398374
2016-11-18,107.1,103.89,111.58,100.1,21554936
2016-11-25,105.0,106.76,114.6,99.2,23084293
2016-12-02,106.15,93.6,106.97,92.82,11856881
2016-12-09,91.0,88.3,95.4,87.99,7878342
2016-12-16,87.91,83.97,89.77,77.23,8733989
2016-12-23,83.46,79.52,83.88,79.45,6492981
2016-12-30,78.5,84.58,84.59,76.3,6614028
2017-01-06,84.8,80.05,88.88,79.5,7632313
2017-01-13,76.9,68.28,81.0,67.58,6595920
2017-01-20,67.17,70.65,72.68,61.51,7901640
2017-01-26,70.0,71.22,72.6,69.04,4571847
2017-02-03,71.22,68.36,71.22,68.03,981304
2017-02-10,68.63,69.5,73.79,68.53,5797404
2017-02-17,69.1,67.82,72.69,67.62,6161027
2017-02-24,67.83,69.66,70.6,63.76,5316076
2017-03-03,69.65,69.14,71.59,67.83,5045758
2017-03-10,69.15,75.69,76.86,69.1,9897645
2017-03-17,75.7,74.12,77.88,74.01,8526444
2017-03-24,73.6,77.48,79.27,73.5,10065627
2017-03-31,77.89,69.46,80.3,67.0,8610487
2017-04-07,69.0,68.9,70.59,67.65,2612003
2017-04-14,67.7,60.45,69.01,60.08,5313395
2017-04-21,58.39,56.3,58.88,55.05,3573139
2017-04-28,56.28,57.91,58.99,54.0,3272022
2017-05-05,57.92,55.5,58.4,55.5,1931816
2017-05-12,55.5,57.88,58.34,54.52,3114294
2017-05-19,57.41,58.08,58.68,54.95,3810338
2017-05-26,57.67,48.89,59.5,46.51,5404208
2017-06-02,53.5,47.54,53.78,45.99,4633414
2017-06-09,48.3,50.46,50.8,47.01,3808307
2017-06-16,49.43,51.42,51.88,48.15,4180956
2017-06-23,51.02,48.03,51.88,46.76,3064682
2017-06-30,48.05,47.95,49.25,47.26,1931257
2017-07-07,48.2,52.42,52.48,47.61,4263462
