日期,开盘,收盘,最高,最低,周成交量
2022-03-11,989.5,971.75,989.59,916.25,43960145
2022-03-18,968.86,971.01,981.56,905.76,42593981
2022-03-25,965.86,932.98,981.44,932.23,31270799
2022-04-01,929.28,908.46,932.87,907.61,24161548
2022-04-08,910.04,881.16,918.0,872.16,12843453
2022-04-15,878.9,837.81,878.9,834.91,17840225
2022-04-22,833.71,800.46,851.55,787.67,26841676
2022-04-29,790.45,733.88,790.64,683.82,28493313
2022-05-06,733.33,736.54,749.08,724.98,9324718
2022-05-13,736.89,788.72,789.9,736.69,30473976
2022-05-20,793.59,818.62,820.35,774.22,32066581
2022-05-27,817.01,804.73,825.55,785.45,27114838
2022-06-02,808.86,834.67,836.82,804.11,20564926
2022-06-10,837.01,850.63,860.19,824.66,28085940
2022-06-17,845.32,873.93,875.78,826.42,30862273
2022-06-24,878.8,875.17,885.94,849.15,23322039
2022-07-01,881.04,873.06,888.99,869.93,21368432
2022-07-08,877.57,883.55,891.03,862.72,29374093
2022-07-15,882.44,876.84,900.79,869.48,30733914
2022-07-22,877.01,917.84,921.36,877.01,27683462
2022-07-29,918.44,909.44,925.79,893.65,25147424
2022-08-05,911.45,908.91,917.09,869.18,23176671
2022-08-12,906.7,924.54,935.51,904.29,17052440
2022-08-19,923.9,930.38,946.13,919.87,20785667
2022-08-26,928.46,896.68,936.17,891.21,20487888
2022-09-02,883.92,881.76,908.88,868.66,18087831
2022-09-09,882.3,884.76,900.63,880.78,15150306
2022-09-16,885.73,828.46,890.92,828.26,12685063
2022-09-23,825.86,822.83,836.74,807.67,13188219
2022-09-30,818.97,811.18,823.91,801.04,15394867
2022-10-14,818.77,865.57,868.2,801.35,21896946
2022-10-21,863.5,868.02,887.04,862.23,19239007
2022-10-28,867.89,839.05,877.37,836.67,19350726
2022-11-04,839.6,905.45,908.25,836.66,20705565
2022-11-11,904.83,922.56,946.45,903.16,27487183
2022-11-18,923.39,941.23,957.77,920.15,32516278
2022-11-25,941.46,920.63,950.36,916.63,30099686
2022-12-02,914.35,936.09,938.04,910.67,24878558
2022-12-09,939.76,929.5,945.52,928.52,25234073
2022-12-16,931.38,909.04,932.74,903.39,18770758
2022-12-23,910.66,861.22,911.3,855.11,14251348
2022-12-30,860.67,881.58,882.21,860.67,14943298
2023-01-06,885.47,904.85,910.36,883.04,16436576
2023-01-13,905.85,909.3,915.56,901.65,14688653
2023-01-20,908.92,937.65,938.11,908.66,15946888
2023-02-03,955.82,968.53,973.29,951.7,23031928
2023-02-10,965.99,977.1,982.41,960.45,18832935
2023-02-17,976.59,971.82,996.72,964.25,20580909
2023-02-24,975.78,984.15,991.52,965.82,18794981
