日期,开盘,收盘,最高,最低,周成交量
2020-08-07,40.61,58.96,58.96,40.61,60351
2020-08-14,64.86,94.97,94.97,64.86,10307363
2020-08-21,89.0,76.06,89.98,73.18,22698340
2020-08-28,74.09,68.57,74.1,66.53,11920676
2020-09-04,67.58,64.74,69.97,63.5,7181573
2020-09-11,64.73,58.0,65.37,55.21,6475794
2020-09-18,58.0,60.95,61.9,57.52,6646145
2020-09-25,61.5,57.8,61.77,57.16,4490516
2020-09-30,57.61,56.82,59.64,56.32,2036269
2020-10-09,57.7,58.8,59.0,57.7,664258
2020-10-16,58.91,60.18,61.0,58.6,4657817
2020-10-23,60.34,60.1,64.58,59.86,7258699
2020-10-30,59.46,62.32,64.63,57.62,5873767
2020-11-06,63.47,63.26,65.59,61.66,6704170
2020-11-13,63.3,61.17,65.0,59.61,4830011
2020-11-20,61.17,60.42,61.49,58.89,2533804
2020-11-27,60.5,58.37,61.78,57.9,2551294
2020-12-04,58.08,60.1,60.43,57.88,1923433
2020-12-11,60.22,57.92,61.4,57.5,1939733
2020-12-18,57.26,52.67,58.72,52.51,2415547
2020-12-25,52.7,49.2,53.25,47.44,2813522
2020-12-31,48.83,49.81,50.45,47.23,1687925
2021-01-08,49.78,45.6,50.3,43.87,2340600
2021-01-15,45.13,44.99,45.58,41.47,2484470
2021-01-22,44.63,45.44,46.98,44.51,2013552
2021-01-29,45.24,47.1,52.78,44.11,5674256
2021-02-05,46.41,43.33,49.8,43.33,3602527
2021-02-10,42.81,43.9,44.3,42.2,1079200
2021-02-19,44.66,46.96,47.12,44.63,1118446
2021-02-26,47.0,45.27,48.01,45.19,2236369
2021-03-05,45.9,46.99,47.49,45.43,1733300
2021-03-12,47.15,43.26,47.8,43.19,1779408
2021-03-19,43.15,47.28,48.59,42.41,2414483
2021-03-26,47.29,47.28,48.6,46.28,2320727
2021-04-02,47.25,51.94,51.94,45.1,3007580
2021-04-09,52.77,51.5,53.49,49.55,5546633
2021-04-16,51.23,52.39,55.47,49.41,7455099
2021-04-23,52.01,48.59,52.59,48.59,3472695
2021-04-30,48.16,44.95,49.77,44.71,2564178
2021-05-07,44.95,44.88,45.66,44.81,466900
2021-05-14,44.88,45.52,46.19,44.02,1286400
2021-05-21,45.55,45.35,45.99,45.0,967500
