日期,开盘,收盘,最高,最低,周成交量
2018-04-20,16.25,23.6,23.6,16.25,144932
2018-04-27,25.96,38.02,38.02,25.96,8899303
2018-05-04,36.04,32.87,37.6,31.31,76536249
2018-05-11,32.8,34.48,36.0,32.05,102380333
2018-05-18,35.0,38.45,40.88,34.21,133214856
2018-05-25,41.06,38.44,42.96,38.3,119872643
2018-06-01,37.83,35.66,38.0,32.0,69387292
2018-06-08,36.58,38.95,41.46,35.05,103306224
2018-06-15,39.0,31.85,39.7,31.0,66859599
2018-06-22,30.21,30.57,30.98,28.0,41876144
2018-06-29,31.8,30.02,31.89,28.5,52624092
2018-07-06,30.22,28.19,31.38,27.18,50138283
2018-07-13,28.28,31.64,33.0,28.28,70976391
2018-07-20,32.26,29.36,33.1,28.6,48953353
2018-07-27,29.29,29.01,32.0,28.51,49681751
2018-08-03,29.03,26.1,29.86,25.24,31752034
2018-08-10,25.51,24.29,25.93,23.02,29953581
2018-08-17,23.79,22.84,25.26,22.81,26337814
2018-08-24,22.45,22.37,23.23,21.61,22380805
2018-08-31,22.61,21.22,23.7,21.21,23760610
2018-09-07,21.21,20.65,21.47,19.92,21668968
2018-09-14,20.52,20.55,21.4,20.21,22686470
2018-09-21,20.65,19.62,20.65,18.8,20027369
2018-09-28,19.59,19.25,20.5,18.85,15473354
2018-10-12,18.75,18.46,20.24,17.36,26963333
2018-10-19,18.56,17.35,18.87,16.62,18742536
2018-10-26,17.39,17.44,18.66,16.57,22365082
2018-11-02,17.19,18.45,18.5,17.12,27014734
2018-11-09,18.6,17.59,18.96,17.58,26164718
2018-11-16,17.59,18.79,19.25,17.4,28422283
2018-11-23,18.81,17.01,18.99,17.01,19409976
2018-11-30,16.75,17.16,17.66,16.4,13401015
2018-12-07,17.7,17.31,17.98,17.2,16922367
2018-12-14,17.31,17.15,17.58,16.8,12951079
2018-12-21,17.2,19.61,20.39,17.05,54432462
2018-12-28,19.52,18.54,20.3,18.32,42036373
2019-01-04,18.78,19.18,19.18,18.11,15665593
2019-01-11,19.18,19.28,19.73,18.22,32816754
2019-01-18,19.5,19.24,19.65,18.35,25984406
2019-01-25,19.25,18.99,20.55,18.96,45001966
2019-02-01,18.97,16.53,19.18,15.41,20129542
2019-02-15,16.54,17.49,18.22,16.54,19470223
2019-02-22,17.59,18.48,19.08,17.59,29248043
2019-03-01,18.54,19.1,19.98,18.5,37100479
2019-03-08,19.15,21.1,21.88,18.83,55575685
2019-03-15,21.0,20.53,22.5,19.8,43533141
2019-03-22,20.53,20.4,20.98,19.9,20573673
2019-03-29,20.0,19.84,20.2,19.15,15267829
2019-04-04,19.87,21.28,21.3,19.83,23760200
2019-04-12,21.51,19.8,21.97,19.53,30589643
2019-04-19,19.94,19.19,20.09,18.5,17257103
2019-04-26,19.2,17.45,19.32,17.45,12973662
2019-04-30,17.45,16.76,17.62,16.51,4711282
2019-05-10,16.18,16.58,16.63,15.18,14056867
2019-05-17,16.45,15.89,16.77,15.83,9649359
2019-05-24,15.79,15.6,16.52,15.38,7507167
2019-05-31,15.61,17.45,17.71,15.6,16731081
2019-06-06,17.28,15.66,17.28,15.66,9032541
2019-06-14,15.71,15.93,16.98,15.71,11330450
2019-06-21,16.0,17.03,17.2,15.97,19252383
2019-06-28,16.96,15.82,17.12,15.7,15421763
2019-07-05,16.06,16.0,16.32,15.82,10428269
2019-07-12,16.0,15.69,16.72,15.2,12342578
2019-07-19,15.55,15.26,15.67,15.18,7212157
2019-07-26,15.26,14.67,15.34,14.45,7685844
2019-08-02,14.74,14.54,14.87,14.38,6489372
2019-08-09,14.48,13.98,15.0,13.56,11630335
2019-08-16,13.97,13.87,14.09,13.4,6627422
2019-08-23,13.95,14.16,14.54,13.95,8095392
2019-08-30,13.95,13.91,14.55,13.83,10092656
2019-09-06,13.96,14.68,14.88,13.96,13387578
2019-09-12,14.72,15.12,15.47,14.72,12778950
2019-09-20,15.15,15.27,15.37,14.59,12721990
2019-09-27,15.28,14.76,16.43,14.71,23940253
2019-09-30,14.76,14.22,14.76,14.2,2868177
2019-10-11,14.16,14.34,14.6,13.98,5633630
2019-10-18,14.39,14.09,14.62,14.01,6807636
2019-10-25,14.14,14.3,14.37,13.71,4916947
2019-11-01,14.24,14.01,14.52,13.83,6253646
2019-11-08,14.05,14.32,14.67,13.91,9343264
2019-11-15,14.46,13.1,14.85,13.1,13705771
2019-11-22,13.22,13.25,13.52,13.02,7452537
2019-11-29,13.27,13.16,13.62,13.05,9828896
2019-12-06,13.16,12.57,13.21,12.31,11532000
2019-12-13,12.59,12.75,12.85,12.45,10592728
2019-12-20,12.8,13.22,13.42,12.66,15831136
2019-12-27,13.2,17.15,18.55,12.89,122344142
2020-01-03,16.55,15.83,16.95,15.46,91748831
2020-01-10,15.7,15.32,16.9,15.21,77825711
2020-01-17,15.41,16.25,16.57,15.24,56803658
2020-01-23,16.24,14.76,16.47,14.51,32630103
2020-02-07,13.28,13.44,13.79,11.95,33883291
2020-02-14,13.46,14.01,14.98,13.25,39004006
2020-02-21,14.02,17.47,17.47,14.02,66164541
2020-02-28,18.5,17.23,20.64,16.72,111238193
2020-03-06,17.27,17.35,18.51,16.78,44593989
2020-03-13,17.24,15.54,17.83,15.05,49849023
2020-03-20,15.7,14.48,15.9,13.9,33672955
2020-03-27,13.93,13.73,14.38,13.3,28179172
2020-04-03,13.48,13.42,13.62,13.0,18128583
2020-04-10,13.7,13.6,14.24,13.53,18097483
2020-04-17,13.43,13.86,14.14,13.23,17723002
2020-04-24,13.81,12.99,13.96,12.84,18083851
2020-04-30,12.99,13.52,13.56,12.29,15461951
2020-05-08,13.29,13.86,13.95,13.21,12556695
2020-05-15,13.9,13.93,14.35,13.5,22585468
2020-05-22,13.9,13.48,15.37,13.38,35849237
2020-05-29,13.4,13.93,14.08,13.16,17664934
2020-06-05,13.93,14.36,14.74,13.9,21738762
2020-06-12,14.33,14.42,15.13,14.11,25470361
2020-06-19,14.33,14.84,14.99,14.13,21516167
2020-06-24,14.37,13.76,14.41,13.4,20558668
2020-07-03,13.64,14.28,14.3,13.3,17910492
2020-07-10,14.28,16.49,17.18,14.23,53829168
2020-07-17,16.85,15.31,17.27,15.11,33989323
2020-07-24,15.54,14.86,16.16,14.65,21870218
2020-07-31,14.89,16.39,16.96,14.8,37679287
2020-08-07,16.55,17.16,17.86,16.35,46483400
2020-08-14,16.99,16.25,17.28,15.75,21124911
2020-08-21,16.27,16.19,17.0,16.0,13850479
2020-08-28,16.29,14.91,16.44,14.75,15925159
2020-09-04,15.02,14.5,15.39,13.98,17071922
2020-09-11,14.49,13.76,14.65,13.3,14190357
2020-09-18,13.87,14.5,14.5,13.49,10938320
2020-09-25,14.49,13.19,14.85,13.11,19738208
2020-09-30,13.22,13.15,13.44,13.09,3808143
2020-10-09,13.35,13.58,13.61,13.3,1466850
2020-10-16,13.58,13.43,14.19,13.16,8289363
2020-10-23,13.5,13.31,13.75,13.23,5208087
2020-10-30,13.31,12.1,13.36,12.06,9640209
2020-11-06,12.2,13.02,13.38,11.91,12224503
2020-11-13,13.03,13.01,13.41,12.71,12182743
2020-11-20,13.1,14.29,14.35,12.98,22537580
2020-11-27,14.46,13.68,14.5,13.38,15388030
2020-12-04,13.65,14.54,14.54,13.17,17129693
2020-12-11,15.0,14.37,15.48,13.67,42651623
2020-12-18,14.0,14.61,15.11,13.35,34420255
2020-12-25,14.78,14.36,15.36,13.72,27435737
2020-12-31,14.27,15.29,15.29,13.65,22009503
2021-01-08,15.48,14.37,16.0,14.25,43635192
2021-01-15,14.25,13.08,14.94,12.5,28910354
2021-01-22,13.16,13.2,13.5,12.88,10308057
2021-01-29,13.2,11.92,13.38,11.89,12973482
2021-02-05,11.84,10.92,12.2,10.8,14857846
2021-02-10,10.91,11.63,11.75,10.72,5104762
2021-02-19,12.0,12.42,12.46,11.79,4722669
2021-02-26,12.54,12.07,13.12,11.96,11553052
2021-03-05,12.12,12.34,12.78,12.1,10328632
2021-03-12,12.41,11.93,12.54,11.45,13781168
2021-03-19,11.94,12.36,12.54,11.77,12969972
2021-03-26,12.37,11.55,12.83,11.38,13456204
2021-04-02,11.55,11.33,11.64,11.18,5904296
2021-04-09,11.36,11.61,11.74,11.32,5607902
2021-04-16,11.61,12.37,12.4,11.43,9738285
2021-04-23,12.31,13.11,13.49,12.09,13016198
2021-04-30,13.1,12.49,13.71,12.32,17937353
2021-05-07,12.49,12.77,13.13,12.49,4279738
2021-05-14,12.77,12.69,13.45,12.58,10838158
2021-05-21,12.84,13.53,13.71,12.5,12899735
2021-05-28,14.88,13.59,14.88,12.85,23525998
2021-06-04,13.75,19.44,19.44,13.72,66900764
2021-06-11,20.87,21.4,21.58,18.6,104755177
2021-06-18,22.04,22.92,24.37,21.19,94621807
2021-06-25,23.1,27.86,31.31,23.1,83221635
2021-07-02,28.5,27.82,33.26,27.51,86942520
2021-07-09,27.0,28.2,30.57,26.28,98900441
2021-07-16,27.8,27.69,29.4,25.7,65148250
2021-07-23,27.21,30.76,32.16,26.1,88081632
2021-07-30,30.01,34.65,37.2,28.49,88610678
2021-08-06,34.01,34.44,36.6,28.14,87590954
2021-08-13,35.16,42.57,44.67,33.8,104650906
2021-08-20,42.51,37.78,42.63,35.35,71289548
2021-08-27,37.89,37.3,43.65,36.6,67500495
2021-09-03,37.76,42.51,43.49,34.38,69677120
2021-09-10,42.1,48.19,49.0,41.29,67051783
2021-09-17,48.7,46.6,50.79,44.6,37012040
2021-09-24,45.2,42.75,47.48,42.72,18803059
2021-09-30,41.5,41.4,43.2,37.78,31778190
2021-10-08,41.18,40.18,43.2,38.83,9234655
2021-10-15,40.16,41.58,43.6,38.82,27453000
2021-10-22,41.42,44.9,49.49,40.51,34322344
2021-10-29,45.06,39.62,49.33,39.62,26599276
2021-11-05,35.66,35.89,38.0,32.44,107171520
2021-11-12,35.19,40.84,42.0,35.12,55718347
2021-11-19,40.98,41.26,41.5,37.86,48554429
2021-11-26,40.25,45.6,46.88,40.25,45872795
2021-12-03,45.0,46.84,49.68,44.79,36831575
2021-12-10,42.16,40.44,42.16,35.18,56684809
2021-12-17,40.45,39.69,42.79,39.61,32953551
2021-12-24,41.67,39.07,43.66,38.0,41253760
2021-12-31,39.5,37.65,39.5,35.7,28411977
2022-01-07,38.38,36.33,40.47,36.09,24631414
2022-01-14,36.3,35.88,37.0,34.02,22484745
2022-01-21,35.88,34.62,39.38,34.5,22837756
2022-01-28,34.76,35.7,38.9,32.57,38379595
2022-02-11,36.45,33.65,37.65,33.04,31543250
2022-02-18,32.71,35.92,37.4,32.71,34575464
2022-02-25,35.56,37.41,39.6,34.81,38862367
2022-03-04,38.2,36.5,39.9,36.3,31682933
2022-03-11,36.0,35.89,36.47,32.3,28722674
2022-03-18,36.05,37.16,38.38,32.9,38811479
2022-03-25,36.8,36.6,38.7,36.53,22282521
2022-04-01,35.78,36.63,38.66,34.82,34102671
2022-04-08,36.36,34.43,36.65,34.38,11483466
2022-04-15,34.07,29.9,34.16,29.0,29345350
2022-04-22,29.64,27.83,32.0,26.4,29631849
2022-04-29,26.95,27.0,27.41,23.18,38486739
2022-05-06,26.51,26.65,28.2,25.85,11905562
