日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1031.05,1055.18,1104.78,1025.1,3263882
2015-09-11,1075.11,1120.65,1166.0,1059.03,17252810
2015-09-18,1104.37,972.51,1105.79,945.75,17455314
2015-09-25,941.78,986.94,1059.83,940.17,21959395
2015-09-30,987.8,982.9,1002.6,967.16,10090830
2015-10-09,1016.59,1034.17,1041.85,1003.96,6520587
2015-10-16,1046.47,1132.99,1144.33,1040.19,22795483
2015-10-23,1145.78,1155.25,1194.43,1070.3,22585401
2015-10-30,1167.33,1152.11,1196.25,1123.46,20595899
2015-11-06,1113.78,1264.68,1269.79,1111.91,20319783
2015-11-13,1256.13,1337.9,1412.96,1244.28,28725409
2015-11-20,1294.43,1464.98,1472.79,1289.79,28872628
2015-11-27,1476.3,1396.58,1531.81,1386.5,30027807
2015-12-04,1403.52,1463.15,1473.02,1342.72,21033952
2015-12-11,1465.43,1378.27,1483.01,1374.26,14633711
2015-12-18,1359.77,1450.47,1477.38,1357.2,12538096
2015-12-25,1441.0,1469.22,1470.57,1414.23,9707008
2015-12-31,1476.19,1441.49,1485.31,1437.29,7715190
2016-01-08,1437.28,1229.74,1442.37,1172.38,10329689
2016-01-15,1203.63,1104.47,1222.39,1064.53,9674614
2016-01-22,1081.57,1130.23,1172.76,1079.21,10540224
2016-01-29,1148.16,1045.9,1156.79,1003.88,9322428
2016-02-05,1040.67,1097.27,1115.03,1022.74,8347558
2016-02-19,1060.18,1151.06,1164.86,1056.27,9571166
2016-02-26,1170.69,1092.05,1193.03,1065.16,11961995
2016-03-04,1080.03,1100.71,1139.54,1025.78,10158472
2016-03-11,1116.87,1097.43,1131.25,1073.11,9350201
2016-03-18,1114.72,1177.56,1183.34,1106.64,10488256
2016-03-25,1193.06,1214.55,1230.6,1181.63,15463968
2016-04-01,1220.27,1221.65,1226.56,1181.08,10398455
2016-04-08,1220.52,1196.62,1242.65,1183.76,10137803
2016-04-15,1188.89,1235.92,1242.84,1186.25,14664062
2016-04-22,1218.21,1173.51,1246.29,1142.84,10069226
2016-04-29,1164.57,1168.66,1194.28,1140.16,7191817
2016-05-06,1164.21,1157.28,1208.19,1156.9,6536625
2016-05-13,1141.0,1106.01,1143.84,1067.61,6185118
2016-05-20,1104.46,1103.63,1131.27,1084.11,4849351
2016-05-27,1103.18,1097.2,1114.35,1066.57,5700979
2016-06-03,1088.06,1182.48,1188.7,1081.89,8444632
2016-06-08,1187.87,1181.32,1197.01,1171.03,5415043
2016-06-17,1160.05,1207.89,1210.45,1127.98,9568136
2016-06-24,1204.69,1212.89,1232.85,1173.19,10241661
2016-07-01,1206.83,1251.74,1265.99,1203.85,11336465
2016-07-08,1244.83,1272.89,1281.36,1243.76,7595575
2016-07-15,1274.01,1277.04,1283.04,1245.06,6749483
2016-07-22,1272.96,1276.06,1296.66,1268.33,6603194
2016-07-29,1270.06,1257.54,1301.31,1239.85,7500226
2016-08-05,1253.32,1255.73,1260.92,1234.09,3698570
2016-08-12,1254.0,1285.14,1289.47,1248.07,4304638
2016-08-19,1290.3,1302.47,1308.5,1278.84,6138871
2016-08-26,1303.01,1314.0,1323.82,1296.25,5118743
2016-09-02,1311.64,1285.84,1314.24,1278.27,3139819
2016-09-09,1289.17,1301.18,1309.69,1277.73,4512102
2016-09-14,1281.95,1296.69,1302.99,1279.23,2846187
2016-09-23,1310.27,1285.33,1318.72,1284.03,6249239
2016-09-30,1284.63,1306.67,1312.22,1263.33,4925915
2016-10-14,1310.23,1307.92,1322.87,1285.47,6977984
2016-10-21,1308.65,1300.96,1310.79,1280.24,6565027
2016-10-28,1298.26,1306.8,1323.37,1296.82,7483437
2016-11-04,1298.53,1340.12,1364.85,1279.31,9234999
2016-11-11,1339.73,1358.5,1385.7,1301.67,10283576
2016-11-18,1351.43,1335.64,1359.61,1331.93,7575270
2016-11-25,1334.3,1328.02,1359.98,1302.36,10925277
2016-12-02,1330.19,1289.39,1331.91,1286.12,9164771
2016-12-09,1273.04,1282.91,1307.21,1270.22,6327441
2016-12-16,1284.76,1236.0,1288.18,1191.54,11623201
2016-12-23,1232.75,1224.16,1239.76,1216.73,8251640
2016-12-30,1216.32,1197.08,1235.59,1192.93,7200365
2017-01-06,1203.23,1207.1,1240.92,1199.98,7004656
2017-01-13,1203.73,1136.73,1207.57,1132.02,6720131
2017-01-20,1134.44,1108.85,1137.49,1058.67,5800880
2017-01-26,1111.27,1125.49,1126.38,1103.73,3237693
2017-02-03,1128.08,1123.75,1129.08,1114.64,659047
2017-02-10,1125.79,1140.81,1147.87,1120.21,5245439
2017-02-17,1139.88,1153.22,1168.51,1136.2,6654654
2017-02-24,1154.32,1206.89,1208.69,1149.56,8191664
2017-03-03,1208.51,1221.85,1226.34,1197.23,10245917
2017-03-10,1223.52,1258.23,1259.7,1221.45,10174281
2017-03-17,1256.17,1261.68,1291.32,1246.74,10785799
2017-03-24,1259.69,1287.36,1296.61,1249.96,12687613
2017-03-31,1287.83,1221.77,1295.86,1211.68,11836366
2017-04-07,1227.35,1215.33,1243.17,1213.51,5646145
2017-04-14,1208.26,1174.58,1212.11,1173.53,7373780
2017-04-21,1153.82,1142.22,1189.68,1138.06,7619825
2017-04-28,1132.45,1134.58,1154.8,1105.39,7591376
2017-05-05,1132.2,1124.2,1145.27,1123.94,5225652
2017-05-12,1119.4,1108.64,1124.35,1085.3,5820701
2017-05-19,1110.91,1125.45,1140.74,1097.24,5369543
2017-05-26,1126.29,1094.16,1133.55,1049.25,6005687
2017-06-02,1115.94,1055.51,1117.9,1034.96,4088120
2017-06-09,1062.46,1125.64,1134.23,1052.27,6541250
2017-06-16,1113.4,1116.46,1129.02,1097.04,6256752
2017-06-23,1118.31,1105.61,1125.02,1089.75,5296124
2017-06-30,1102.37,1133.91,1135.4,1099.93,6571128
2017-07-07,1134.39,1163.8,1171.92,1131.2,8846169
2017-07-14,1157.52,1114.65,1159.41,1109.0,6432433
2017-07-21,1112.62,1084.4,1114.69,1057.76,6310058
2017-07-28,1082.22,1101.96,1103.42,1076.17,5637069
2017-08-04,1099.04,1050.74,1102.15,1050.31,5641408
2017-08-11,1053.56,1043.99,1066.99,1041.59,4664571
2017-08-18,1048.82,1064.24,1073.29,1046.67,4356780
2017-08-25,1067.39,1073.64,1078.98,1062.09,6155303
2017-09-01,1082.36,1103.74,1111.87,1078.63,8384869
2017-09-08,1099.17,1111.72,1120.22,1088.84,9220263
2017-09-15,1112.21,1120.65,1123.54,1104.46,7627672
2017-09-22,1116.41,1105.15,1134.06,1101.93,5599613
2017-09-29,1101.13,1102.71,1105.44,1079.05,4222323
2017-10-13,1116.76,1154.02,1166.79,1111.41,6313927
2017-10-20,1155.57,1136.99,1162.01,1126.15,4205796
2017-10-27,1136.64,1172.4,1184.99,1134.37,5226177
2017-11-03,1167.33,1134.77,1173.67,1128.68,5585706
2017-11-10,1138.72,1182.53,1189.61,1131.48,9224097
2017-11-17,1190.08,1126.59,1194.19,1124.89,6741336
2017-11-24,1122.77,1086.98,1147.22,1084.49,4406973
2017-12-01,1086.75,1100.98,1108.28,1079.6,4840851
2017-12-08,1089.89,1076.63,1094.91,1048.22,4196299
2017-12-15,1075.51,1086.42,1096.52,1072.76,3847658
2017-12-22,1085.72,1090.43,1108.19,1078.52,4761058
2017-12-29,1089.06,1095.83,1100.89,1076.09,5656912
2018-01-05,1098.55,1118.1,1121.95,1093.85,4638895
2018-01-12,1118.18,1123.97,1136.03,1113.53,5607792
2018-01-19,1121.47,1139.4,1164.56,1115.33,5814579
2018-01-26,1134.03,1151.55,1161.75,1126.27,5358663
2018-02-02,1150.36,1089.54,1154.09,1070.22,5875824
2018-02-09,1075.89,1009.13,1091.21,996.03,4447330
2018-02-14,1022.01,1076.77,1078.29,1016.49,1781347
2018-02-23,1087.45,1097.39,1109.87,1083.77,1129448
2018-03-02,1106.33,1077.0,1109.14,1061.31,4243669
2018-03-09,1080.09,1108.31,1110.73,1073.69,4362631
2018-03-16,1113.62,1126.83,1135.1,1102.78,7142534
2018-03-23,1129.1,1064.3,1139.0,1054.24,6655926
2018-03-30,1050.53,1094.61,1097.7,1036.39,5986600
2018-04-04,1097.09,1076.44,1101.33,1070.55,3283363
2018-04-13,1071.02,1088.0,1103.57,1058.95,6401707
2018-04-20,1081.62,1049.84,1091.36,1042.19,5549546
2018-04-27,1043.29,1047.68,1070.63,1024.22,4837465
2018-05-04,1050.32,1075.06,1085.08,1043.49,3198824
2018-05-11,1076.63,1116.79,1134.53,1074.36,6289054
2018-05-18,1115.92,1131.63,1151.28,1113.65,5675431
2018-05-25,1136.47,1134.48,1155.81,1127.26,6144761
2018-06-01,1128.87,1121.11,1152.96,1101.32,7367657
