日期,开盘,收盘,最高,最低,周成交量
2015-09-02,25.08,24.41,26.78,24.1,1796818
2015-09-11,24.89,26.47,27.64,23.0,9049275
2015-09-18,26.25,26.39,27.5,23.14,11709214
2015-09-25,26.0,27.52,28.4,25.75,6093398
2015-09-30,27.6,27.73,27.9,26.82,2225248
2015-10-09,27.95,28.58,28.97,27.95,2321206
2015-10-16,28.6,32.87,32.9,28.6,16242587
2015-10-23,32.9,30.79,33.05,29.01,11929544
2015-10-30,30.85,33.74,33.74,29.66,19332934
2015-11-06,33.21,31.21,34.65,29.18,31819762
2015-11-13,31.21,31.54,33.07,30.15,20711875
2015-11-20,30.5,31.89,32.32,29.52,17436143
2015-11-27,31.93,31.25,34.38,31.1,20412541
2015-12-04,31.06,32.64,32.82,29.42,13497686
2015-12-11,33.4,33.63,35.3,32.1,19223372
2015-12-18,33.01,35.66,36.9,33.01,16310646
2015-12-25,35.49,36.4,37.99,34.43,15417034
2015-12-31,36.5,35.21,37.3,34.42,10496598
2016-01-08,35.01,27.94,35.6,26.19,11069584
2016-01-15,26.55,26.87,27.9,25.79,9791445
2016-01-22,25.9,27.08,28.38,25.9,8031213
2016-01-29,26.57,24.77,27.93,23.25,8793436
2016-02-05,24.77,25.68,26.32,24.0,6133921
2016-02-19,24.98,27.02,27.29,24.18,5742803
2016-02-26,27.3,25.39,28.5,25.05,7781124
2016-03-04,25.41,27.7,28.36,23.62,13679816
2016-03-11,28.0,26.28,28.28,25.51,8977314
2016-03-18,26.63,31.31,32.26,26.63,14420271
2016-03-25,31.7,33.5,33.85,30.45,9815831
2016-04-01,33.42,33.62,34.33,31.19,12206728
2016-04-08,33.68,34.33,35.96,33.1,8406976
2016-04-15,34.93,44.96,44.96,34.9,12800838
2016-04-22,45.8,47.53,48.2,42.0,19235240
2016-04-29,47.43,47.02,50.5,45.0,14976414
2016-05-06,47.07,45.98,48.6,45.45,10772971
2016-05-13,45.1,49.65,54.18,44.22,14372127
