日期,开盘,收盘,最高,最低,周成交量
2022-01-07,1004.45,977.09,1009.63,977.09,43761203
2022-01-14,970.39,963.99,990.03,961.82,143733912
2022-01-21,966.1,929.86,991.28,929.32,121597360
2022-01-28,924.35,856.93,935.0,841.05,88560529
2022-02-11,876.75,893.92,917.38,865.69,109145088
2022-02-18,887.81,902.09,905.32,883.11,99737654
2022-02-25,905.1,882.27,920.85,862.63,110308905
2022-03-04,882.95,883.18,899.0,865.99,93911569
2022-03-11,879.38,847.48,880.1,795.19,104177174
2022-03-18,839.29,836.29,846.73,769.45,102518173
2022-03-25,838.05,839.02,863.58,835.51,109416950
2022-04-01,831.47,837.71,847.96,821.12,97501919
2022-04-08,836.83,825.91,853.71,813.34,68767197
2022-04-15,821.52,781.89,821.61,779.62,100817005
2022-04-22,775.86,738.55,795.71,732.41,84124222
2022-04-29,725.56,687.34,725.56,634.45,91836912
2022-05-06,688.75,692.55,703.88,678.95,30180770
2022-05-13,692.4,724.32,731.09,692.4,73644789
2022-05-20,727.37,743.85,743.98,709.7,84776241
2022-05-27,746.65,738.44,752.07,715.42,93855458
2022-06-02,740.24,759.76,760.41,733.75,69938327
2022-06-10,759.14,748.55,770.65,733.98,87511473
2022-06-17,744.37,763.53,769.36,729.41,97774353
2025-03-21,1014.18,1060.25,1104.39,1003.88,57798192
2025-03-28,1075.18,961.42,1086.22,961.27,252937345
2025-04-03,945.3,909.69,948.74,903.72,99858835
2025-04-11,846.82,877.85,890.87,774.09,154244707
2025-04-18,888.27,891.13,902.02,857.59,92792716
2025-04-25,887.78,886.82,908.1,881.12,103671413
2025-04-30,892.01,890.31,895.39,866.81,49029336
2025-05-09,897.44,938.49,957.91,897.44,98218893
2025-05-16,940.84,947.77,966.85,938.32,111257732
2025-05-23,949.96,920.75,959.82,920.75,78810684
2025-05-30,922.42,960.16,973.73,921.39,83356366
2025-06-06,954.7,972.17,982.44,953.17,68716556
2025-06-13,975.48,980.61,987.79,959.08,81898619
2025-06-20,978.89,957.09,995.32,954.87,89878822
2025-06-27,957.79,1013.67,1030.58,957.65,110266091
2025-07-04,1015.5,1041.11,1116.45,1015.5,163969081
2025-07-11,1036.17,1056.19,1063.67,1031.58,122664351
2025-07-18,1054.34,1049.26,1055.36,1035.68,86183076
2025-07-25,1054.37,1068.37,1087.07,1051.5,110819944
2025-08-01,1070.34,1065.09,1090.56,1059.1,87571844
2025-08-08,1060.29,1114.94,1120.47,1057.38,130033022
2025-08-15,1115.15,1132.2,1133.48,1102.18,114453314
2025-08-22,1143.04,1157.97,1169.73,1143.04,118451622
2025-08-29,1161.73,1131.27,1169.97,1099.17,108006941
2025-09-05,1130.32,1093.97,1134.34,1057.12,88662718
2025-09-12,1095.05,1104.71,1111.55,1086.74,68884535
2025-09-19,1105.0,1090.08,1124.4,1086.03,78895437
2025-09-26,1089.75,1074.27,1090.56,1052.24,71340790
2025-09-30,1075.42,1086.25,1089.79,1062.0,26226164
2025-10-10,1090.82,1112.36,1121.01,1088.89,34393746
2025-10-17,1073.03,1082.5,1133.3,1071.1,73383128
2025-10-24,1094.68,1153.45,1165.91,1094.07,92575179
2025-10-31,1151.78,1154.47,1169.63,1144.53,106225526
2025-11-07,1163.44,1171.01,1185.98,1155.43,83785844
2025-11-14,1170.09,1166.66,1177.99,1153.85,74186449
2025-11-21,1184.76,1134.68,1191.32,1133.17,132650211
2025-11-28,1135.4,1145.35,1172.86,1128.62,104266054
2025-12-05,1146.48,1166.12,1166.3,1138.88,93402227
2025-12-12,1171.42,1185.51,1191.94,1158.65,91708641
2025-12-19,1182.04,1179.46,1197.33,1126.21,82900663
2025-12-26,1184.6,1214.98,1226.58,1170.93,91870170
2025-12-31,1213.98,1215.32,1221.45,1196.16,57329916
2026-01-09,1223.32,1326.96,1336.44,1213.78,131163433
2026-01-16,1335.25,1310.67,1368.46,1305.12,143092419
2026-01-22,1309.87,1362.59,1362.93,1305.79,93684462
