日期,开盘,收盘,最高,最低,周成交量
2023-09-22,9.85,10.3,10.3,9.85,255006152
2023-09-28,10.16,10.1,10.2,9.98,140231512
2023-10-13,10.1,10.15,10.39,10.06,91745730
2023-10-20,10.09,9.46,10.09,9.46,46407402
2023-10-27,9.42,9.51,9.55,9.17,37879770
2023-11-03,9.51,9.72,9.78,9.51,34641411
2023-11-10,9.81,10.02,10.25,9.81,33681888
2023-11-17,9.95,10.13,10.34,9.95,33498751
2023-11-24,10.05,9.81,10.3,9.06,33143651
2023-12-01,9.88,9.87,10.24,9.19,25586194
2023-12-08,9.89,9.78,9.98,9.47,25725510
2023-12-15,9.73,9.61,9.99,9.59,15588328
2023-12-22,9.55,9.27,9.6,9.24,21557400
2023-12-29,9.27,9.4,9.41,8.95,28444307
2024-01-05,9.31,8.7,9.31,8.65,24770200
2024-01-12,8.63,8.26,8.81,8.19,26691900
2024-01-19,8.19,8.14,8.32,7.9,29075000
2024-01-26,8.22,8.06,8.31,7.76,29261828
2024-02-02,8.11,7.19,8.11,6.96,33153801
2024-02-08,7.12,7.9,8.03,6.71,29363000
2024-02-23,7.97,8.44,8.88,7.91,36035600
2024-03-01,8.44,9.5,9.51,8.44,36986205
2024-03-08,9.55,9.25,9.68,9.04,39996278
2024-03-15,9.16,9.29,9.54,9.1,40220301
2024-03-22,9.3,9.4,9.64,9.29,39346003
2024-03-29,9.31,8.81,9.4,8.6,38126900
2024-04-03,8.81,8.61,8.96,8.55,21009600
2024-04-12,8.53,8.42,8.59,8.23,37401901
2024-04-19,8.45,8.29,8.64,8.27,38519600
2024-04-26,8.26,8.67,8.71,8.07,37561400
2024-04-30,8.72,8.82,8.96,8.72,17164800
2024-05-10,8.9,8.66,9.01,8.62,39341800
2024-05-17,8.58,8.66,9.43,8.49,38528480
2024-05-24,8.72,8.33,8.74,8.33,27008102
2024-05-31,8.33,8.44,8.57,8.25,41671203
2024-06-07,8.51,8.41,9.35,8.22,40999400
2024-06-14,8.42,8.79,9.54,8.41,32498800
2024-06-21,8.75,8.74,8.9,8.52,39890628
2024-06-28,8.69,8.36,8.69,8.13,39316000
2024-07-05,8.32,8.13,8.37,8.0,42639700
2024-07-12,8.14,8.31,8.42,8.0,35166400
2024-07-19,8.35,8.63,8.93,8.21,43363900
2024-07-26,8.67,8.27,8.79,8.18,39246700
2024-08-02,8.29,8.43,8.6,8.09,34998900
2024-08-09,8.35,7.94,8.35,7.85,34767400
2024-08-16,7.91,7.89,8.01,7.85,35246357
2024-08-23,7.93,7.63,8.73,7.56,28566500
2024-08-30,7.62,7.79,7.87,7.41,26748800
2024-09-06,7.93,7.48,7.93,7.47,31466600
2024-09-13,7.44,7.45,7.66,7.36,34691400
2024-09-20,7.38,7.47,7.54,7.3,22110800
2024-09-27,7.54,8.74,8.75,7.43,34094701
2024-09-30,9.3,9.61,9.61,9.3,4760000
2024-10-11,10.57,10.16,11.63,10.16,31814970
2024-10-18,9.9,11.15,11.19,9.81,31777403
2024-10-25,11.79,11.0,11.8,10.43,28408409
2024-11-01,11.09,10.74,11.33,10.74,35259122
2024-11-08,10.75,12.25,13.27,10.69,38225304
2024-11-15,12.24,11.83,13.74,11.81,37998005
