日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1179.63,1196.74,1244.39,1164.53,4400849
2015-09-11,1205.11,1274.67,1303.23,1188.99,19405847
2015-09-18,1282.05,1206.87,1287.48,1130.63,17856916
2015-09-25,1195.98,1221.97,1278.12,1190.04,17004193
2015-09-30,1226.18,1236.61,1255.35,1214.93,6408681
2015-10-09,1270.92,1311.28,1317.91,1266.9,6582090
2015-10-16,1318.32,1425.19,1427.59,1318.32,24104421
2015-10-23,1429.31,1441.37,1463.17,1359.28,25825955
2015-10-30,1449.45,1437.49,1490.21,1395.57,23058884
2015-11-06,1408.35,1512.99,1515.12,1385.68,26368948
2015-11-13,1524.39,1557.7,1594.54,1494.51,32501583
2015-11-20,1539.89,1630.76,1635.34,1526.44,28255254
2015-11-27,1633.81,1553.09,1660.4,1541.88,27616031
2015-12-04,1557.13,1558.3,1580.34,1470.8,18150904
2015-12-11,1560.91,1527.7,1570.35,1510.15,15124842
2015-12-18,1522.84,1646.68,1658.79,1516.73,24925910
2015-12-25,1644.78,1674.04,1690.79,1637.14,24945784
2015-12-31,1680.34,1691.75,1746.85,1660.04,23356903
2016-01-08,1688.44,1457.67,1688.44,1402.67,22389343
2016-01-15,1422.92,1306.11,1431.05,1262.19,19448948
2016-01-22,1289.08,1324.46,1401.62,1284.68,19818795
2016-01-29,1331.07,1238.42,1354.11,1184.35,19105810
2016-02-05,1236.59,1279.03,1301.57,1207.02,16549679
2016-02-19,1251.05,1340.93,1357.18,1250.76,20883714
2016-02-26,1358.18,1228.12,1370.17,1204.0,24259092
2016-03-04,1216.34,1179.69,1251.44,1118.73,24883717
2016-03-11,1189.81,1158.88,1221.14,1134.08,18516582
2016-03-18,1172.57,1281.38,1286.91,1164.94,25960573
2016-03-25,1303.85,1341.27,1389.96,1301.02,35641000
2016-04-01,1350.14,1346.42,1383.37,1286.83,26479757
2016-04-08,1354.97,1379.43,1432.41,1354.93,29136785
2016-04-15,1388.62,1424.49,1433.93,1367.41,30350033
2016-04-22,1409.16,1315.85,1418.33,1290.29,26672362
2016-04-29,1313.85,1303.42,1339.77,1280.93,18050428
2016-05-06,1305.87,1303.1,1385.12,1296.64,21670286
2016-05-13,1287.17,1230.42,1287.31,1186.55,19223866
2016-05-20,1226.09,1282.63,1285.28,1220.37,23126525
2016-05-27,1295.14,1312.46,1325.49,1258.29,23530715
2016-06-03,1316.55,1403.07,1414.03,1300.84,32690941
2016-06-08,1405.6,1422.04,1435.28,1391.85,17216857
2016-06-17,1396.4,1412.81,1432.56,1324.57,31904056
2016-06-24,1413.58,1402.33,1451.75,1349.65,31045725
2016-07-01,1392.34,1455.18,1473.29,1391.29,29189281
2016-07-08,1441.81,1462.94,1477.85,1439.3,27149576
2016-07-15,1466.2,1500.36,1513.07,1444.13,28357364
2016-07-22,1497.21,1514.33,1530.01,1486.6,23970635
2016-07-29,1513.3,1427.45,1539.63,1417.98,26142579
