日期,开盘,收盘,最高,最低,周成交量
2025-03-14,9.88,9.96,9.99,9.81,99004672
2025-03-21,10.0,9.65,10.04,9.63,105751549
2025-03-28,9.64,9.32,9.69,9.29,48851640
2025-04-03,9.29,9.25,9.45,9.13,43894569
2025-04-11,9.0,8.84,9.0,7.82,92456596
2025-04-18,8.93,8.73,8.93,8.53,63567956
2025-04-25,8.73,8.73,8.87,8.63,70437632
2025-04-30,8.72,8.78,8.8,8.59,34958239
2025-05-09,8.8,9.33,9.44,8.8,62689130
2025-05-16,9.31,9.21,9.66,9.13,62235223
2025-05-23,9.25,9.08,9.36,9.08,49629473
2025-05-30,9.07,9.38,9.44,9.07,57340436
2025-06-06,9.38,9.69,9.74,9.37,53045372
2025-06-13,9.7,9.6,9.81,9.54,61076045
2025-06-20,9.55,9.49,9.76,9.48,61129214
2025-06-27,9.48,10.02,10.11,9.43,71047422
2025-07-04,10.03,10.05,10.36,10.0,103512737
2025-07-11,10.0,10.02,10.13,9.92,53936669
2025-07-18,10.02,10.07,10.14,9.84,73508765
2025-07-25,10.07,10.14,10.17,9.96,71102757
2025-08-01,10.16,10.19,10.45,10.12,74647137
2025-08-08,10.19,10.96,11.12,10.16,87589936
2025-08-15,10.96,11.02,11.2,10.79,111576356
2025-08-22,11.02,11.56,11.56,11.01,107683028
2025-08-29,11.81,12.34,12.49,11.5,695857394
2025-09-05,12.39,11.11,12.41,10.66,624432079
2025-09-12,11.28,11.61,11.74,11.07,864623613
2025-09-19,11.62,11.59,12.0,11.43,527110816
2025-09-26,11.53,11.66,11.91,11.3,498417809
2025-09-30,11.66,11.96,11.96,11.49,247063900
2025-10-10,11.98,11.86,12.23,11.76,330592211
2025-10-17,11.62,11.18,12.13,11.16,357251413
2025-10-24,11.28,11.67,11.75,11.05,499308512
2025-10-31,11.73,11.82,12.2,11.7,764469944
2025-11-07,11.81,11.85,11.95,11.48,424195753
2025-11-14,12.02,11.66,12.16,11.47,466761881
2025-11-21,11.64,11.09,11.81,11.05,271671408
2025-11-28,11.21,11.98,11.98,11.19,561729957
2025-12-05,12.07,12.95,12.96,11.89,1060613731
2025-12-12,13.13,13.48,13.65,12.82,1924389308
2025-12-19,13.49,14.24,14.48,13.35,2003947296
2025-12-26,14.45,15.84,15.99,13.49,3435509472
2025-12-31,15.58,16.91,16.97,15.57,2706093184
2026-01-09,17.3,20.01,20.2,16.76,6181811838
2026-01-16,20.9,19.74,22.48,19.25,10517216384
2026-01-22,19.28,19.37,20.15,18.52,5265280748
