日期,开盘,收盘,最高,最低,周成交量
2015-09-02,19.01,19.39,21.45,18.75,2201300
2015-09-11,20.01,22.56,23.48,19.65,12248943
2015-09-18,22.7,22.6,23.6,19.58,13980597
2015-09-25,23.01,22.51,25.5,22.2,15250923
2015-09-30,22.0,22.67,23.19,22.0,4213208
2015-10-09,23.8,24.07,24.2,23.11,4087022
2015-10-16,24.2,26.59,26.83,24.07,21952845
2015-10-23,26.48,26.92,28.78,24.61,26171082
2015-10-30,27.48,26.84,27.55,25.3,16907898
2015-11-06,26.5,32.89,33.78,26.28,48951122
2015-11-13,32.1,36.38,40.5,31.0,44353426
2015-11-20,35.01,34.67,37.03,32.8,25824026
2015-11-27,34.44,38.78,43.0,33.8,32854709
2015-12-04,38.0,36.15,42.66,34.64,40977997
2015-12-11,36.6,32.88,37.8,32.64,18606071
2015-12-18,32.41,37.84,38.21,32.35,17603120
2015-12-31,38.5,37.05,41.62,36.05,17801173
2016-01-08,36.98,28.53,36.98,26.8,10646498
2016-01-15,28.01,24.84,28.01,24.06,10813268
2016-01-22,24.31,25.89,27.15,24.15,8459553
2016-01-29,26.8,24.71,28.19,23.0,10049225
2016-02-05,24.86,25.69,26.72,24.35,6034384
2016-02-19,24.74,28.69,30.15,24.5,14037647
2016-02-26,28.98,25.27,29.65,24.51,11151049
2016-03-04,25.0,25.02,27.8,23.1,10314026
2016-03-11,25.3,26.21,26.6,24.01,5679477
2016-03-18,25.7,27.37,27.49,25.58,14746289
2016-03-25,27.4,27.46,28.48,26.91,14270599
2016-04-01,27.49,27.4,27.98,25.94,10253824
2016-04-08,27.4,28.5,28.97,27.01,12897173
2016-04-15,28.78,28.89,29.67,28.15,16834574
2016-04-22,28.18,26.28,28.6,25.74,9883145
2016-04-29,26.2,26.18,26.65,25.2,4450582
2016-05-06,26.2,25.8,27.25,25.79,7609251
2016-05-13,25.68,24.15,25.7,23.96,5317490
2016-05-20,24.01,24.59,25.29,23.95,6494145
2016-05-27,24.61,24.86,25.28,23.99,4414812
2016-06-03,24.8,27.16,27.38,24.52,10715937
2016-06-08,27.0,27.3,27.62,26.6,6566358
2016-06-17,26.99,28.15,28.37,25.0,19395521
2016-06-24,28.0,26.2,28.16,25.37,11410902
2016-07-01,25.9,27.39,27.9,25.9,10323212
2016-07-08,27.1,30.01,30.55,27.08,25362225
2016-07-15,29.97,28.95,30.32,28.48,16548399
2016-07-22,28.9,29.62,29.86,28.65,9363025
2016-07-29,29.5,27.77,30.97,27.7,13699860
