日期,开盘,收盘,最高,最低,周成交量
2021-06-25,39.0,38.87,40.24,38.0,68665076
2021-07-02,38.87,38.87,39.9,38.67,13488537
2021-07-09,38.87,38.51,38.88,38.51,5296754
2021-07-16,38.24,38.85,38.88,37.99,8595826
2021-07-23,38.81,39.09,39.1,38.7,18057850
2021-07-30,39.09,38.34,39.09,38.06,5878813
2021-08-06,38.34,38.45,38.81,38.2,4949885
2021-08-13,38.45,38.53,38.59,38.33,3176387
2021-08-20,38.53,38.29,38.54,38.27,4118937
2021-08-27,38.29,38.91,38.96,38.22,10150850
2021-09-03,38.92,38.88,39.25,38.75,15383841
2021-09-10,38.87,38.92,39.06,38.78,6750221
2021-09-17,38.94,39.15,39.21,38.9,13848401
2021-09-24,39.1,39.6,39.63,38.99,6633117
2021-09-30,39.61,39.84,40.03,39.12,28749574
2021-10-08,39.84,39.99,40.0,39.84,1382799
2021-10-15,39.99,39.95,40.1,39.8,17031321
2021-10-22,39.94,40.67,40.69,39.9,11726029
2021-10-29,40.67,43.39,43.5,40.61,32009760
2021-11-05,43.41,41.92,44.49,40.87,23728157
2021-11-12,41.91,42.09,42.5,41.4,13866142
2021-11-19,42.1,42.7,42.93,42.0,15024615
2021-11-26,42.7,42.67,42.98,42.3,11012041
2021-12-03,42.6,43.68,43.85,42.2,20077303
2021-12-10,43.68,45.29,45.37,43.68,32008681
2021-12-17,45.29,45.61,48.0,45.23,46201387
2021-12-24,45.99,45.7,46.36,45.03,16091991
2021-12-31,45.71,45.46,46.6,45.45,25730319
2022-01-07,45.47,45.79,46.02,45.47,19743009
2022-01-14,45.79,46.73,47.3,45.76,25355105
2022-01-21,46.73,47.91,47.99,46.46,19439383
2022-01-28,47.92,48.93,52.7,47.02,30256360
2022-02-11,48.96,54.23,54.28,48.96,46363521
2022-02-18,54.23,52.32,55.43,50.48,49769438
2022-02-25,52.2,47.83,52.58,47.31,37240437
2022-03-04,47.9,49.61,50.69,44.71,50540291
2022-03-11,48.99,48.42,49.47,44.96,22175078
2022-03-18,47.85,45.44,48.25,43.7,23915502
2022-03-25,45.44,45.4,47.74,45.0,31757845
2022-04-01,45.38,45.68,45.88,44.75,14442911
2022-04-08,45.67,45.92,46.0,45.02,7089260
2022-04-15,45.9,47.54,47.98,45.52,26480552
2022-04-22,47.57,45.69,47.83,45.36,20075019
2022-04-29,45.36,45.0,45.36,43.9,15508521
2022-05-06,44.76,44.96,45.04,44.0,2306996
2022-05-13,44.96,46.32,46.5,44.6,10388296
2022-05-20,46.31,45.16,46.5,44.84,10353924
