日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.2,10.24,11.7,10.01,18684773
2015-09-11,10.6,12.84,13.1,10.59,109200417
2015-09-18,12.91,12.34,13.0,10.4,98335619
2015-09-25,11.9,12.02,13.52,11.79,90184099
2015-09-30,12.28,12.8,13.43,11.91,48426812
2015-10-09,13.39,14.15,14.37,13.08,39684992
2015-10-16,14.28,16.02,16.36,14.15,118638529
2015-10-23,16.0,16.3,16.98,14.6,108328349
2015-10-30,16.7,17.1,17.74,16.03,99796175
2015-11-06,16.55,20.44,20.44,16.08,94383504
2015-11-13,20.44,20.72,24.0,19.78,131725262
2015-11-20,20.32,26.62,26.62,20.32,102963614
2015-11-27,27.0,26.25,29.9,24.88,78674609
2015-12-04,25.88,26.1,27.35,22.46,76112614
2015-12-11,26.17,24.94,28.5,24.94,67040617
2015-12-18,23.53,25.89,27.3,22.8,54562510
2015-12-25,25.65,25.09,26.96,23.66,47315178
2015-12-31,24.9,29.1,31.4,24.65,78739116
2016-01-08,29.59,24.8,31.38,24.71,77131873
2016-01-15,23.18,17.6,23.18,16.77,67492259
2016-01-22,16.8,18.49,19.89,16.6,65448658
2016-01-29,18.87,15.06,19.0,14.02,50049737
2016-02-05,15.0,17.04,18.0,14.0,72029524
2016-02-19,16.31,20.15,20.5,16.3,60938267
2016-02-26,20.8,17.1,20.95,16.4,61467131
2016-03-04,16.72,14.62,17.58,14.4,88352551
2016-03-11,14.88,14.75,15.65,13.8,62695731
2016-03-18,15.12,18.34,18.8,15.12,113214342
2016-03-25,18.5,17.79,18.98,17.35,79568730
2016-04-01,18.09,18.1,18.9,16.2,97172668
2016-04-08,18.0,17.98,19.31,17.6,63681073
2016-04-15,18.31,19.49,19.91,17.9,84018439
2016-04-22,19.12,17.44,19.29,16.72,60065392
2016-04-29,17.2,17.66,17.88,16.6,41212517
2016-05-06,17.61,17.15,18.78,17.15,40035481
2016-05-13,17.0,16.02,17.0,15.03,33982091
2016-05-20,15.85,15.74,16.68,15.01,36812899
2016-05-27,15.75,16.29,16.8,15.7,38549901
2016-06-03,16.08,17.76,18.16,16.0,52001873
2016-06-08,17.92,17.92,18.32,17.52,20631684
2016-06-17,17.62,18.45,19.19,16.9,52512448
2016-06-24,18.35,19.42,19.99,18.21,55804146
2016-07-01,19.15,19.19,20.83,19.12,54113178
2016-07-08,19.08,20.92,21.59,18.85,53029617
2016-07-15,20.81,20.82,22.5,20.36,58196355
2016-07-22,20.83,20.91,21.35,20.37,35790331
2016-07-29,19.96,19.45,19.96,18.88,25470609
2016-08-05,19.45,19.8,20.2,18.66,28422803
2016-08-12,19.8,19.9,20.87,19.59,23857475
2017-01-06,19.0,17.91,19.89,17.91,23541811
2017-01-13,17.26,15.38,17.41,15.3,71455195
2017-01-20,15.07,15.42,15.68,13.84,75230599
2017-01-26,15.43,15.93,16.18,15.33,26787409
2017-02-03,15.97,15.57,15.97,15.49,5285327
2017-02-10,15.51,15.57,15.97,15.35,39144964
2017-02-17,15.48,15.0,15.94,14.88,32657973
2017-02-24,15.08,15.98,16.07,14.68,45625090
2017-03-03,15.93,16.0,16.17,15.51,37355180
2017-03-10,16.23,16.11,17.07,16.07,47279166
2017-03-17,16.05,16.25,16.76,16.04,40173654
2017-03-24,16.22,15.58,16.28,15.28,37068693
2017-03-31,15.6,14.45,15.75,14.32,32736432
2017-04-07,14.4,14.99,15.09,14.35,17052587
2017-04-14,14.9,14.1,14.92,14.03,34804516
2017-04-19,14.06,13.63,14.15,13.32,16816633
2017-04-28,13.8,14.06,14.48,13.65,10117152
2017-05-05,13.98,13.54,14.07,13.3,18521069
2017-05-12,13.43,12.81,13.81,12.42,23874119
2017-05-19,12.99,13.16,13.68,12.93,22384591
2017-05-26,13.08,12.15,13.17,11.65,21099199
2017-06-02,12.3,11.98,12.64,11.54,10749962
2017-06-09,12.04,13.01,13.73,12.01,33877727
2017-06-16,12.88,13.03,13.29,12.47,21280766
2017-06-23,13.02,12.45,13.29,12.16,18503391
2017-06-30,12.45,12.61,12.87,12.3,15708432
2017-07-07,12.79,13.4,13.66,12.64,32382419
2017-07-14,13.39,12.83,13.41,12.55,22605817
2017-07-21,12.6,11.84,12.6,11.25,24017061
2017-07-28,11.78,12.31,12.67,11.46,28160589
2017-08-04,12.33,12.1,12.69,11.99,21660032
2017-08-11,12.12,12.86,13.02,12.08,33319479
2017-08-18,12.89,13.03,13.65,12.77,52925786
2017-08-25,13.03,13.1,13.45,12.82,30117663
2017-09-01,13.15,13.15,13.42,12.83,28858322
2017-09-08,13.19,13.58,13.95,13.13,42370325
2017-09-15,13.59,12.98,13.62,12.8,25408346
2017-09-22,12.97,14.03,14.08,12.97,41426839
2017-09-29,13.89,14.06,14.25,13.09,58746624
2017-10-13,14.27,14.12,15.1,13.92,78423895
2017-10-20,14.13,13.23,14.13,12.96,28309064
2017-10-27,13.26,12.91,13.4,12.91,19565252
2017-11-03,12.88,11.88,12.96,11.79,20715183
2017-11-10,11.9,12.33,12.75,11.8,21779820
2017-11-17,12.25,11.7,12.52,11.61,25753805
2017-11-24,11.76,11.56,11.99,11.42,18518027
2017-12-01,11.58,11.69,11.77,11.3,16555278
2017-12-08,11.63,11.06,11.67,10.58,21010279
