日期,开盘,收盘,最高,最低,周成交量
2015-10-30,38.74,38.74,38.74,38.74,1807648
2015-11-06,42.61,62.39,62.39,42.61,14265262
2015-11-13,68.63,82.66,90.06,68.63,69486517
2015-11-20,81.2,116.88,116.89,80.68,56882819
2015-11-27,114.0,103.81,128.98,100.51,43599017
2015-12-04,104.41,102.55,106.41,86.88,40337823
2015-12-11,101.88,97.0,114.68,94.0,28202156
2015-12-18,95.33,104.33,110.05,92.64,19196517
2015-12-25,102.3,94.18,102.88,89.88,21395055
2015-12-31,93.6,83.3,96.0,83.0,15590584
2016-01-08,83.18,72.0,83.9,65.02,21033297
2016-01-15,68.54,62.28,71.75,57.0,28900911
2016-01-22,60.2,61.39,71.0,58.28,27294042
2016-01-29,61.88,57.15,63.07,51.01,19239161
2016-02-05,56.8,53.99,58.48,52.1,21630933
2016-02-19,51.5,63.87,66.47,50.62,26487112
2016-02-26,64.88,56.82,70.26,55.01,19638944
2016-03-04,56.28,53.69,60.2,50.91,19511961
2016-03-11,54.09,54.8,57.88,51.66,10176261
2016-03-18,56.0,72.6,72.6,55.9,25065091
2016-03-25,75.0,70.31,80.08,68.88,32814683
2016-04-01,70.88,67.87,72.58,66.21,20167004
2016-04-08,68.2,69.0,72.85,68.05,15561484
2016-04-15,70.34,72.53,74.09,68.7,19332470
2016-04-22,71.88,63.28,74.86,61.88,20638102
2016-04-29,63.8,66.34,67.7,63.3,10800072
2016-05-06,66.85,66.5,70.94,65.6,9821048
2016-05-13,65.66,55.78,65.79,53.5,11566888
2016-05-20,55.8,56.65,60.5,55.1,11585810
2016-05-27,56.67,56.2,58.5,55.0,8166131
2016-06-03,55.51,61.66,64.55,54.81,15769195
2016-06-08,61.6,60.48,61.78,59.2,7111698
2016-06-17,59.35,57.28,59.8,55.01,9134150
2016-06-24,57.19,57.1,59.21,55.3,10075488
2016-07-01,56.9,61.5,63.27,56.7,16568370
2016-07-08,60.83,68.45,71.78,60.8,25359556
2016-07-15,68.01,63.61,68.01,61.61,18819962
2016-07-22,63.4,63.12,65.2,62.56,10377823
2016-07-29,63.12,57.05,63.55,55.53,10346038
2016-08-05,57.16,58.44,59.7,56.9,7300808
2016-08-12,58.41,58.24,60.59,57.6,6955829
2016-08-19,58.26,62.95,63.88,58.03,12650693
2016-08-26,61.2,61.51,63.0,60.4,11453655
2016-09-02,61.51,64.71,65.55,61.0,10258920
2016-09-09,64.5,65.2,67.0,63.63,10925582
2016-09-14,64.25,63.96,65.53,63.25,3654608
2016-09-23,63.99,65.97,67.5,63.99,7975999
2016-09-30,65.9,68.09,68.92,63.8,6970964
2016-10-14,67.86,73.03,74.42,67.66,10138459
2016-10-21,73.0,75.1,75.36,70.3,11070980
2016-10-28,75.3,75.0,79.1,70.88,14785025
2016-11-04,75.15,73.92,77.77,73.28,9626343
2016-11-11,73.94,76.87,78.2,72.76,8686921
2016-11-18,76.7,75.68,78.45,74.3,6654713
2016-11-25,76.94,81.6,85.49,75.11,12102659
2016-12-02,81.18,79.82,83.85,79.0,8099116
2016-12-09,80.0,75.0,81.34,73.9,8120346
2016-12-16,75.0,76.9,76.9,67.12,8640631
2016-12-23,76.88,73.2,77.89,72.63,4740834
2016-12-30,73.0,70.95,73.78,68.59,5803479
2017-01-06,70.2,72.55,75.5,70.01,5631285
2017-01-13,72.6,68.0,74.9,67.67,5921731
2017-01-20,66.22,61.42,67.51,60.03,9545923
2017-01-26,61.48,65.92,69.74,61.22,4573330
2017-02-03,66.3,66.08,66.45,64.13,968598
2017-02-10,65.38,64.48,66.0,63.5,6087640
2017-02-17,64.19,64.0,65.26,62.76,5717200
2017-02-24,63.75,70.01,70.35,63.3,9416168
2017-03-03,69.4,74.4,75.99,69.4,9427299
2017-03-10,75.0,72.45,81.99,69.88,24607980
2017-03-17,72.35,75.12,76.3,71.67,16931168
2017-03-24,74.7,72.65,76.86,71.99,12926112
2017-03-31,72.2,68.86,73.25,67.26,9168971
2017-04-07,69.0,71.55,72.28,68.18,5640040
2017-04-14,70.49,64.56,70.65,62.65,10967887
2017-04-21,64.0,56.31,64.0,56.12,8612469
2017-04-28,58.01,60.5,61.15,57.0,10965527
2017-05-05,60.0,63.3,65.23,58.81,9000844
2017-05-12,62.89,21.34,64.89,20.02,16000252
2017-05-19,21.19,20.81,22.56,20.7,19476212
2017-05-26,20.6,20.35,20.99,18.84,17755623
2017-06-02,20.52,20.13,20.85,19.62,8406893
2017-06-09,20.08,20.36,21.16,20.08,15679836
2017-06-16,20.1,20.2,20.47,19.67,18433034
2017-06-23,20.35,19.89,20.35,19.32,15194860
2017-06-30,19.72,19.7,20.09,19.52,14546315
2017-07-07,19.71,19.9,20.13,19.45,15548314
2017-07-13,19.9,19.36,19.9,18.8,14587542
2017-09-15,21.1,20.79,21.7,20.66,54407288
2017-09-22,20.18,19.97,20.68,19.88,43970498
2017-09-29,19.8,20.02,20.15,18.7,22352043
2017-10-13,20.18,20.9,21.55,19.25,40963430
2017-10-20,20.9,21.91,22.87,20.17,25768346
2017-10-27,21.83,23.4,24.82,21.8,62092544
2017-11-03,23.17,21.58,23.2,20.82,35622520
2017-11-10,21.68,20.59,21.69,20.17,25200719
