日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.41,6.36,7.11,6.19,20871369
2015-09-11,6.51,7.38,7.77,6.46,96584898
2015-09-18,7.41,6.95,7.72,6.06,109303041
2015-09-25,6.78,7.11,7.7,6.75,117052458
2015-09-30,7.11,7.02,7.25,6.82,35827013
2015-10-09,7.3,7.5,7.66,7.16,38937099
2015-10-16,7.55,8.49,8.6,7.5,144575476
2015-10-23,8.55,8.94,9.42,8.11,171934763
2015-10-30,9.05,8.86,9.62,8.28,142337073
2015-11-06,8.68,9.28,9.48,8.57,114528256
2015-11-13,9.11,9.83,11.3,8.9,260633074
2015-11-20,9.62,9.84,10.25,9.51,100350196
2015-11-27,9.89,9.23,10.4,9.23,124180790
2015-12-04,9.15,9.36,9.49,8.45,82264244
2015-12-11,9.36,8.96,9.59,8.8,59636304
2015-12-18,8.82,10.0,10.11,8.78,79829239
2015-12-25,9.94,12.45,12.58,9.93,176245599
2015-12-31,12.45,12.82,14.5,12.1,168026641
2016-01-08,12.7,11.5,12.82,10.42,125414357
2016-01-15,11.02,8.88,11.46,8.83,96112214
2016-01-22,8.69,9.03,9.8,8.5,87098651
2016-01-29,9.07,9.93,10.25,8.87,169527116
2016-02-05,9.7,9.9,10.55,9.62,103156367
2016-02-19,9.55,10.26,10.88,9.32,82598296
2016-02-26,10.4,9.9,11.56,9.53,105157559
2016-03-04,9.68,10.71,11.57,8.72,92900584
2016-03-11,11.41,10.19,12.0,9.7,121780409
2016-09-30,11.21,13.54,14.92,11.21,119086636
2016-10-14,13.13,13.48,14.33,12.88,122251450
2016-10-21,13.29,15.5,15.5,12.96,139651469
2016-10-28,16.0,16.37,18.08,15.71,281406226
2016-11-04,16.0,16.5,18.5,16.0,271661733
2016-11-11,16.55,15.8,17.63,15.68,162892950
2016-11-18,15.29,15.08,15.57,14.84,72430649
2016-11-25,15.04,15.2,16.65,14.12,100071717
2016-12-02,15.0,15.73,16.0,14.7,56740739
2016-12-09,15.6,14.12,15.73,14.05,51952156
2016-12-16,14.18,13.33,14.18,12.5,49505657
2016-12-23,13.34,13.68,14.42,12.3,58779548
2016-12-30,13.3,14.2,14.88,13.05,100544714
2017-01-06,14.2,13.91,15.04,13.9,85785854
2017-01-13,13.94,13.79,14.2,13.61,44771394
2017-01-20,13.6,11.53,13.97,11.17,74521259
2017-01-26,11.45,11.6,11.76,11.31,21544699
2017-02-03,11.79,11.94,12.09,11.62,7682637
2017-02-10,11.9,12.31,12.37,11.76,39570038
2017-02-17,12.25,12.24,12.47,11.71,52377835
2017-02-24,12.22,12.19,12.35,11.9,36965915
2017-03-03,12.21,12.19,12.75,12.1,36357863
2017-03-10,12.2,12.34,12.43,12.17,27335510
2017-03-17,12.34,13.1,13.51,12.18,49737861
2017-03-24,13.29,13.66,14.15,13.03,53160788
2017-03-31,13.6,13.73,14.2,13.08,49200100
2017-04-07,13.6,14.66,14.99,13.55,37556415
2017-04-14,14.44,13.23,14.44,13.15,45506612
2017-04-21,13.14,13.55,13.77,12.46,32022271
2017-04-28,12.05,11.39,12.1,10.5,42673674
2017-05-05,11.3,10.5,11.43,10.21,18421553
2017-05-12,10.49,9.21,10.5,9.12,52188328
2017-05-19,9.29,9.52,9.88,9.11,23829066
2017-05-26,9.55,9.7,9.99,9.2,57651277
2017-06-02,9.68,9.31,9.79,8.53,17488411
2017-06-09,9.32,9.75,9.95,9.09,34824277
2017-06-16,9.59,9.71,9.83,9.41,28911577
2017-06-23,9.68,9.82,10.54,9.59,31122423
2017-06-28,9.89,9.83,9.96,9.71,11957738
2017-07-07,9.01,9.54,9.65,8.81,52979638
2017-07-14,9.3,7.66,9.78,7.57,112349403
2017-07-21,7.63,6.95,7.67,6.62,67079320
2017-07-28,6.9,7.08,7.13,6.87,33729290
2017-08-04,7.09,7.4,7.63,7.09,75661193
2017-08-11,7.35,8.11,8.29,7.26,99648759
2017-08-18,7.97,7.72,8.77,7.65,84508251
2017-08-25,7.72,7.71,7.83,7.44,47151853
2017-09-01,7.7,7.76,7.86,7.42,45366417
2017-09-08,7.7,7.77,8.09,7.7,53371699
2017-09-15,7.72,7.87,8.06,7.66,53344683
2017-09-22,7.85,7.64,7.95,7.54,33282256
2017-09-29,7.63,7.36,7.66,7.0,21354574
2017-10-13,7.45,7.69,7.86,7.37,34611718
2017-10-20,7.61,7.12,7.69,7.04,20612186
2017-10-27,7.11,7.03,7.25,7.02,15515293
2017-11-03,7.03,6.8,7.07,6.61,15954579
2017-11-10,6.74,6.77,6.85,6.65,22899162
2017-11-17,6.74,6.7,6.88,6.6,19482746
2017-11-24,6.64,6.22,6.72,6.02,20109162
2017-12-01,6.2,6.27,6.34,6.12,14517376
2017-12-08,6.27,6.07,6.63,6.03,22402273
2017-12-15,6.07,5.86,6.11,5.82,18150988
2017-12-22,5.88,5.17,5.89,5.15,24764748
2017-12-29,5.21,5.24,5.26,5.0,22312750
2018-01-05,5.25,6.07,6.38,5.21,52518686
2018-01-12,6.06,5.85,6.07,5.67,30564837
2018-01-19,5.9,6.38,6.71,5.9,55370606
2018-01-26,6.32,6.24,6.58,6.21,25557686
2018-02-02,6.26,5.3,6.31,4.99,24659266
2018-02-09,5.22,5.18,5.89,5.13,22288078
2018-02-14,5.19,5.29,5.35,5.19,5597632
2018-02-23,5.33,5.44,5.54,5.31,4790288
2018-03-02,5.44,5.74,5.88,5.43,21130656
2018-03-09,5.66,5.65,5.73,5.52,18439372
2018-03-16,5.64,5.55,5.94,5.52,20949541
2018-03-23,5.59,5.7,5.98,5.44,28330870
2018-03-30,5.63,5.86,6.18,5.5,46296294
2018-04-04,5.81,5.76,6.04,5.75,17247098
2018-04-13,5.7,5.23,5.82,5.23,38074053
2018-04-20,4.71,4.59,4.97,4.35,44476082
2018-04-27,4.54,4.22,4.63,4.07,46021228
2018-06-29,4.01,3.27,4.01,3.27,2011500
2018-07-13,3.11,3.27,3.42,3.11,17300480
2018-07-20,3.16,3.07,3.21,2.93,31804362
2018-07-27,3.08,3.53,3.53,3.05,26888218
2018-08-03,3.63,4.53,4.53,3.51,24005998
2018-08-10,4.7,4.27,4.7,3.94,35780332
2018-08-17,4.18,4.21,4.48,4.03,19840252
2018-08-24,4.15,4.11,4.39,4.08,11392942
2018-08-31,4.13,4.33,4.48,4.0,20725813
2018-09-07,4.11,4.23,4.38,4.11,13955648
2018-09-14,4.29,4.19,4.43,4.09,7721317
2018-09-21,4.16,4.15,4.2,4.03,6169156
2018-09-28,4.14,4.12,4.15,4.06,4463359
2018-10-12,4.13,4.06,4.18,3.88,10596107
2018-10-19,3.99,3.92,4.13,3.78,6003501
2018-10-26,4.0,4.02,4.11,3.91,6117995
2018-11-02,3.98,4.02,4.15,3.93,5881311
2018-11-09,4.02,4.43,4.43,4.0,17462520
2018-11-16,4.43,4.64,4.88,4.39,28947357
2018-11-23,4.61,4.56,4.79,4.46,15118212
2018-11-30,4.56,4.89,5.16,4.55,28867035
2018-12-07,4.98,5.2,5.34,4.98,20918134
2018-12-14,5.2,6.08,6.16,5.15,33962451
2018-12-21,5.96,5.42,6.13,5.42,27511203
2018-12-28,5.34,5.66,5.81,5.34,13775278
2019-01-04,5.66,5.54,5.66,5.27,5474442
2019-01-11,5.51,6.25,6.4,5.51,16778975
2019-01-18,6.2,5.36,6.2,5.36,2945400
2019-01-25,5.09,4.23,5.63,4.23,37611705
2019-02-01,4.02,4.45,4.59,3.98,63261443
2019-02-15,4.59,4.43,4.59,4.25,33224573
2019-02-22,4.45,4.73,4.99,4.41,38400497
2019-03-01,4.75,4.96,5.07,4.75,31777670
2019-03-08,4.92,4.99,5.32,4.87,42141639
2019-03-15,5.08,4.72,5.08,4.61,36207992
2019-03-22,4.73,5.38,5.61,4.68,62452894
2019-03-29,5.38,5.83,5.9,5.29,69803225
2019-04-04,5.83,6.3,6.55,5.81,44442388
2019-04-12,6.28,7.17,7.24,6.21,60097270
2019-04-19,7.17,6.9,7.37,6.53,55798288
2019-04-26,6.94,6.81,7.42,6.73,46489166
2019-04-30,6.64,6.58,6.72,6.4,17928195
2019-05-10,6.4,5.66,6.47,5.18,39216545
2019-05-17,5.66,6.15,6.53,5.55,36029550
2019-05-24,6.15,5.82,6.23,5.68,13799949
2019-05-31,5.86,5.96,5.98,5.5,17188584
2019-06-06,6.06,5.72,6.19,5.51,18235234
2019-06-14,5.72,5.96,6.06,5.52,16509173
2019-06-21,5.98,5.95,5.98,5.61,16464199
2019-06-28,5.88,5.73,5.92,5.65,15788836
2019-07-05,5.74,5.65,5.81,5.48,11278522
2019-07-12,5.64,5.15,5.75,4.86,22925490
2019-07-19,5.1,5.45,5.57,5.1,20614824
2019-07-26,5.49,4.92,5.49,4.89,15826105
2019-08-02,4.92,4.42,4.97,4.42,23753510
2019-08-09,4.39,4.64,4.77,4.23,27144403
2019-08-16,4.69,4.5,4.82,4.46,17257543
2019-08-23,4.5,5.14,5.3,4.47,24578271
2019-08-30,5.05,5.3,5.44,5.0,23540685
2019-09-06,5.28,5.51,5.66,5.11,29437069
2019-09-12,5.51,5.89,6.0,5.43,21742993
2019-09-20,5.94,5.99,6.11,5.73,26604411
2019-09-27,6.1,5.68,6.11,5.56,23113659
2019-09-30,5.65,5.66,5.72,5.54,4571714
2019-10-11,5.6,5.92,5.95,5.56,12894450
2019-10-18,5.92,5.72,5.98,5.57,14629446
2019-10-25,5.77,5.53,5.77,5.21,16706501
2019-11-01,5.41,5.41,5.58,5.24,15776669
2019-11-08,5.41,4.95,5.41,4.58,24040325
2019-11-15,4.85,4.74,4.98,4.55,16923017
2019-11-22,4.75,4.85,4.92,4.57,18183534
2019-11-29,4.85,4.62,4.96,4.58,11798397
2019-12-06,4.6,4.78,4.86,4.55,14892693
2019-12-13,4.8,4.72,4.83,4.6,10829822
2019-12-20,4.7,5.35,5.36,4.68,24038278
2019-12-27,5.31,4.94,5.31,4.91,21893996
2020-01-03,4.83,4.97,5.05,4.76,17424277
2020-01-10,5.04,5.16,5.4,4.88,34103817
2020-01-17,5.16,5.31,5.52,5.12,23014615
2020-01-23,5.3,5.31,5.48,5.07,20008358
2020-02-07,5.04,4.78,5.04,4.75,27830794
2020-02-14,4.75,4.76,4.85,4.71,19910142
2020-02-21,4.75,4.77,4.98,4.72,23891726
2020-02-28,4.77,4.56,4.8,4.55,23446813
2020-03-06,4.56,4.59,4.82,4.55,23502849
2020-03-13,4.57,4.51,4.7,4.3,21839154
2020-03-20,4.52,4.27,4.58,4.2,14453463
2020-03-27,4.24,4.55,4.66,3.91,23482664
2020-04-03,4.5,4.29,4.5,4.1,14030580
2020-04-10,4.29,4.2,4.38,4.2,8682999
2020-04-17,4.19,4.27,4.27,4.0,13626889
2020-04-24,4.31,4.35,4.45,4.18,17222532
2020-04-30,4.39,4.49,4.66,4.23,18450730
2020-05-08,4.53,4.58,4.64,4.38,12546271
2020-05-15,4.58,4.2,4.61,4.16,30679631
2020-05-22,4.2,4.1,4.24,4.06,9675893
2020-05-29,4.01,4.11,4.28,4.01,24070124
2020-06-05,4.13,4.22,4.3,4.12,13729259
2020-06-12,4.25,4.15,4.28,4.1,10176382
2020-06-19,4.16,4.15,4.25,4.11,7670066
2020-06-24,4.15,4.08,4.18,4.05,6459016
2020-07-03,4.06,4.12,4.12,4.0,14239888
