日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1505.45,1555.6,1616.47,1493.84,4067766
2015-09-11,1574.11,1697.0,1728.42,1558.13,18710010
2015-09-18,1708.51,1635.89,1711.76,1512.43,20745854
2015-09-25,1614.93,1642.72,1717.52,1608.4,19225804
2015-09-30,1645.26,1674.27,1697.85,1631.44,7485869
2015-10-09,1728.02,1757.77,1763.2,1727.67,7054769
2015-10-16,1762.59,1866.29,1866.57,1759.74,20709944
2015-10-23,1869.47,1989.84,1990.74,1805.17,27702282
2015-10-30,2006.93,1902.86,2014.77,1872.12,28482961
2015-11-06,1863.25,1963.53,1965.97,1834.57,25714740
2015-11-13,1961.65,2001.95,2090.87,1959.43,29079379
2015-11-20,1974.44,2064.46,2068.4,1968.18,21458717
2015-11-27,2077.82,2035.36,2152.69,2023.35,25060069
2015-12-04,2033.98,2069.0,2087.94,1958.59,20213366
2015-12-11,2078.62,2074.38,2095.44,2058.27,17507061
2015-12-18,2062.96,2225.51,2244.35,2050.95,18276999
2015-12-25,2220.74,2237.97,2293.36,2183.88,21778526
2015-12-31,2262.21,2207.45,2293.02,2205.81,15528883
2016-01-08,2202.26,1839.6,2205.08,1749.15,17460044
2016-01-15,1794.9,1678.5,1826.92,1620.35,17448994
2016-01-22,1648.05,1667.1,1782.85,1607.35,18017029
2016-01-29,1675.94,1492.42,1695.07,1417.53,18756988
2016-02-05,1475.45,1571.56,1593.05,1452.88,19580798
2016-02-19,1513.98,1659.21,1680.12,1513.98,17620355
2016-02-26,1685.68,1522.6,1709.0,1489.24,21726079
2016-03-04,1521.76,1496.06,1608.1,1410.65,25371348
2016-03-11,1509.05,1452.1,1547.69,1431.15,18153686
2016-03-18,1474.26,1614.61,1621.21,1474.26,21979686
2016-03-25,1636.02,1646.63,1683.24,1621.18,27020263
2016-04-01,1658.38,1630.95,1672.34,1577.6,19413707
2016-04-08,1635.13,1643.43,1716.23,1619.72,17680724
2016-04-15,1657.88,1708.19,1719.33,1652.13,18557768
2016-04-22,1694.23,1560.67,1694.23,1532.92,15660903
2016-04-29,1554.33,1555.65,1586.1,1524.14,11358618
2016-05-06,1555.21,1549.61,1627.82,1548.23,13525209
2016-05-13,1533.05,1457.96,1533.06,1421.57,11625646
2016-05-20,1454.11,1487.14,1525.3,1441.63,13934619
2016-05-27,1489.96,1469.45,1505.83,1430.83,10711214
2016-06-03,1463.61,1577.0,1589.35,1454.87,18211839
2016-06-08,1580.37,1566.32,1583.49,1552.46,7871456
2016-06-17,1548.29,1522.07,1548.29,1468.77,10948165
2016-06-24,1523.69,1529.18,1558.25,1488.56,12810584
2016-07-01,1514.63,1589.03,1604.51,1514.63,17705821
2016-07-08,1577.64,1616.82,1642.15,1575.5,15710784
2016-07-15,1619.17,1649.92,1666.8,1595.92,17374867
2016-07-22,1648.55,1657.13,1674.13,1628.26,20772546
2016-07-29,1655.41,1604.07,1691.56,1584.13,19249951
2016-08-05,1587.2,1586.38,1604.24,1555.95,14058360
2016-08-12,1585.62,1620.5,1631.8,1580.91,17152421
2016-08-19,1623.05,1691.42,1715.51,1619.85,29296872
2016-08-26,1694.93,1673.8,1703.72,1637.88,18135467
2016-09-02,1676.86,1644.37,1687.0,1636.87,14826329
2016-09-09,1648.3,1654.44,1679.46,1636.75,13588734
2016-09-14,1628.25,1608.89,1629.17,1600.53,7010795
2016-09-23,1608.39,1631.78,1643.63,1608.39,10224232
2016-09-30,1629.55,1635.41,1637.46,1594.75,10606046
2016-10-14,1639.32,1692.28,1699.38,1627.46,15305818
2016-10-21,1695.31,1677.6,1696.3,1660.81,13893026
2016-10-28,1679.21,1681.68,1726.16,1674.1,18364359
2016-11-04,1679.6,1682.29,1711.1,1673.63,12976135
2016-11-11,1681.14,1693.26,1693.61,1646.62,13116264
