日期,开盘,收盘,最高,最低,周成交量
2022-09-02,32.29,34.07,34.7,32.29,72515754
2022-09-09,34.78,34.27,34.78,33.71,21708122
2022-09-16,34.26,33.98,34.35,33.86,11646725
2022-09-23,33.99,33.95,34.07,33.77,7593627
2022-09-30,33.95,33.81,36.0,33.79,7720678
2022-10-14,33.81,32.76,33.81,32.45,9901218
2022-10-21,32.77,32.53,32.78,32.3,12379662
2022-10-28,32.53,32.08,32.53,31.65,13895896
2022-11-04,32.08,33.29,33.33,31.68,8723519
2022-11-11,33.19,32.57,33.19,32.21,6951027
2022-11-18,32.57,31.0,32.57,29.12,8799721
2022-11-25,30.92,30.45,31.06,30.41,6063455
2022-12-02,30.45,30.6,30.6,30.0,4195919
2022-12-09,30.6,30.73,31.13,30.43,6081007
2022-12-16,30.72,30.08,30.73,30.07,3693182
2022-12-23,30.08,29.1,30.08,28.99,3692003
2022-12-30,29.09,27.19,29.99,26.0,9813055
2023-01-06,27.18,27.18,27.18,26.79,6217890
2023-01-13,27.1,27.39,27.62,27.1,10085179
2023-01-20,27.4,27.32,27.5,26.99,6789871
2023-02-03,27.36,29.07,29.52,27.36,17590008
2023-02-10,29.07,28.71,29.19,28.61,9831562
2023-02-17,28.7,29.33,29.95,28.66,17739849
2023-02-24,29.31,28.88,29.43,28.84,8382007
2023-03-03,28.93,28.89,29.1,28.82,5140471
2023-03-10,28.89,28.64,28.89,28.4,6143469
2023-03-17,28.52,28.56,29.18,28.45,14670681
2023-03-24,28.56,28.18,28.65,28.13,12715471
2023-03-31,28.16,27.85,28.32,27.53,14909116
2023-04-07,27.85,27.79,27.95,27.5,8515586
2023-04-14,27.85,27.51,27.85,27.48,6225095
2023-04-21,27.52,27.91,28.0,27.51,8287371
2023-04-28,27.91,26.64,28.2,26.59,7818900
2023-05-05,26.63,25.54,26.63,25.47,3971064
2023-05-12,25.54,26.56,26.86,25.07,13026586
2023-05-19,26.56,26.23,26.6,25.8,8598115
2023-05-26,26.23,25.6,26.23,25.59,7344985
2023-06-02,25.6,25.19,25.9,24.99,9915224
2023-06-09,25.2,25.18,25.28,23.84,14646554
2023-06-16,25.1,25.37,25.39,24.96,9090286
2023-06-21,25.38,25.44,25.55,24.97,5480561
2023-06-30,25.5,25.43,25.55,24.84,8441334
2023-07-07,25.35,25.85,25.85,25.12,9594311
2023-07-14,25.85,25.77,26.1,25.25,13493004
2023-07-21,26.0,26.77,27.3,25.54,17377423
2023-07-28,26.6,26.81,27.25,26.32,14439956
2023-08-04,26.85,26.7,27.2,26.5,17188567
2023-08-11,26.7,26.86,27.16,26.07,17519271
2023-08-18,26.79,26.83,26.99,26.48,12242456
2023-08-25,26.82,26.75,26.91,26.18,18395194
2023-09-01,26.75,26.46,26.99,26.43,16347978
2023-09-08,26.46,26.75,26.83,26.16,14417600
2023-09-15,26.69,26.79,27.19,26.69,17436663
2023-09-22,26.78,26.35,27.0,26.11,17557303
2023-09-28,26.35,26.31,26.63,26.26,9643935
2023-10-13,26.31,26.04,26.31,25.75,9147254
2023-10-20,26.06,24.96,26.06,24.8,12044430
2023-10-27,24.95,25.22,25.65,24.5,11559701
2023-11-03,25.18,24.89,25.25,24.73,8565806
2023-11-10,24.89,25.28,25.32,24.73,10860602
2023-11-17,25.2,25.2,25.29,25.0,7006144
2023-11-24,25.15,25.3,25.54,25.07,6116303
2023-12-01,25.33,25.45,25.51,24.39,13100858
2023-12-08,25.42,24.32,25.43,24.2,12183976
2023-12-15,24.31,24.0,24.33,23.74,8667146
2023-12-22,23.95,24.53,25.1,23.4,22504488
