日期,开盘,收盘,最高,最低,周成交量
2017-08-18,2.81,4.08,4.08,2.81,430222
2017-08-25,4.49,6.57,6.57,4.49,4523661
2017-09-01,7.23,10.59,10.59,7.23,30412028
2017-09-08,11.65,10.78,12.44,10.65,1282425673
2017-09-15,10.85,9.68,11.0,9.53,488033152
2017-09-22,9.53,8.82,9.69,8.76,255956953
2017-09-29,8.78,7.95,8.94,7.9,201403702
2017-10-13,8.01,8.49,8.89,7.94,219851818
2017-10-20,8.55,8.47,8.61,7.82,191742268
2017-10-27,8.31,8.05,8.43,8.01,148615878
2017-11-03,8.15,8.11,8.34,7.83,167453120
2017-11-10,8.04,8.07,8.24,7.93,135628654
2017-11-17,8.06,6.9,8.16,6.65,140940847
2017-11-24,6.89,6.44,6.89,6.41,77219376
2017-12-01,6.47,6.46,6.62,6.35,67818572
2017-12-08,6.41,5.8,6.46,5.63,94007717
2017-12-15,5.8,5.79,5.87,5.68,62083838
2017-12-22,5.8,5.58,5.81,5.46,55821047
2017-12-29,5.57,6.24,6.87,5.39,242660273
2018-01-05,6.19,6.35,6.69,6.13,185132043
2018-01-12,6.34,6.2,6.34,6.08,93231273
2018-01-19,6.2,6.22,6.55,5.82,163482692
2018-01-26,6.12,6.28,6.68,6.04,168266851
2018-02-02,6.37,5.65,6.59,5.31,127709164
2018-02-09,5.53,5.06,5.66,4.92,60688956
2018-02-14,5.1,5.17,5.25,5.08,23137217
2018-02-23,5.2,5.44,5.6,5.2,30550245
2018-03-02,5.49,5.4,5.6,5.34,60210595
2018-03-09,5.42,6.26,6.26,5.38,102123623
2018-03-16,6.4,5.87,6.4,5.75,164208474
2018-03-23,5.85,5.2,5.95,5.15,72179327
2018-03-30,5.17,5.57,5.69,5.0,80709485
2018-04-04,5.45,5.57,5.65,5.33,44054815
2018-04-13,5.5,5.52,5.76,5.43,83362307
2018-04-20,5.47,5.22,5.59,5.19,45913263
2018-04-27,5.35,5.17,5.36,5.15,36767033
2018-05-04,5.15,5.19,5.27,5.07,16587456
2018-05-11,5.21,5.22,5.33,5.2,39616092
2018-05-18,5.22,5.23,5.45,5.18,35329098
2018-05-25,5.27,5.26,5.43,5.25,61423535
2018-06-01,5.27,5.04,5.58,5.02,58041263
2018-06-08,5.05,5.03,5.18,4.97,34772487
2018-06-15,4.99,4.6,5.03,4.56,31787300
2018-06-22,4.55,4.02,4.55,3.91,34208685
2018-06-29,4.07,4.06,4.07,3.91,24103263
2018-07-06,4.07,3.83,4.09,3.65,30875220
2018-07-13,3.83,3.85,3.93,3.73,25005942
2018-07-20,3.85,3.85,4.09,3.81,36230243
2018-07-27,3.84,4.16,4.2,3.82,87719993
2018-08-03,4.12,3.74,4.14,3.72,43832903
2018-08-10,3.72,3.82,3.87,3.67,32556475
2018-08-17,3.76,3.59,3.81,3.57,26731959
2018-08-24,3.58,3.64,3.86,3.54,22529049
2018-08-31,3.64,3.62,3.79,3.61,18729546
2018-09-07,3.6,3.58,3.63,3.54,17646359
2018-09-14,3.56,3.49,3.58,3.48,13830000
2018-09-21,3.49,3.54,3.55,3.42,18949067
2018-09-28,3.52,3.48,3.55,3.45,14311800
2018-10-12,3.45,3.01,3.46,2.93,25932250
2018-10-19,3.01,2.92,3.07,2.81,18661546
2018-10-26,2.93,3.08,3.13,2.9,32083685
2018-11-02,3.08,3.21,3.27,3.01,33336994
2018-11-09,3.21,3.18,3.25,3.16,23320184
2018-11-16,3.19,3.38,3.42,3.19,50732738
2018-11-23,3.41,3.16,3.55,3.13,50745601
2018-11-30,3.13,3.11,3.22,3.06,22538788
2018-12-07,3.16,3.27,3.3,3.16,41355427
2018-12-14,3.23,3.18,3.32,3.17,34575224
2018-12-21,3.19,3.2,3.29,3.15,24014848
2018-12-28,3.2,3.14,3.23,3.1,15687124
2019-01-04,3.17,3.18,3.2,3.09,10075188
2019-01-11,3.19,3.16,3.3,3.13,51958109
2019-01-18,3.16,3.17,3.21,3.12,36395003
2019-01-25,3.16,3.11,3.2,3.11,23417646
2019-02-01,3.12,3.04,3.13,2.95,22494122
2019-02-15,3.05,3.15,3.19,3.05,40820040
2019-02-22,3.15,3.28,3.43,3.15,90710544
2019-03-01,3.32,3.58,3.67,3.26,137701027
2019-03-08,3.6,4.07,4.52,3.57,243771386
2019-03-15,3.98,3.91,4.26,3.73,171315452
2019-03-22,3.86,5.09,5.09,3.8,337711713
2019-03-29,5.1,4.43,5.45,4.23,620218648
2019-04-04,4.44,4.62,4.8,4.39,229564251
2019-04-12,4.64,4.32,4.67,4.3,151561216
2019-04-19,4.36,4.28,4.43,4.12,100166433
2019-04-26,4.29,4.0,4.3,3.96,72384178
2019-04-30,4.02,3.96,4.08,3.88,26592270
2019-05-10,3.86,3.61,3.87,3.5,61350883
2019-05-17,3.6,3.56,3.75,3.55,52308908
2019-05-24,3.56,3.39,3.57,3.34,35882211
2019-05-31,3.42,3.53,3.56,3.39,32861902
2019-06-06,3.54,3.36,3.56,3.31,27366587
2019-06-14,3.36,3.41,3.52,3.32,32617288
2019-06-21,3.41,3.62,3.64,3.38,41664761
2019-06-28,3.6,3.63,3.69,3.5,45614312
2019-07-05,3.67,3.54,3.74,3.52,49551485
2019-07-12,3.53,3.37,3.55,3.33,27810561
2019-07-19,3.37,3.36,3.41,3.3,20154611
2019-07-26,3.35,3.36,3.4,3.27,25793600
2019-08-02,3.36,3.23,3.4,3.22,23746836
2019-08-09,3.23,3.03,3.23,3.01,22407302
2019-08-16,3.03,3.06,3.09,3.0,16633888
2019-08-23,3.09,3.2,3.28,3.07,31951405
2019-08-30,3.16,3.17,3.31,3.13,32967370
2019-09-06,3.18,3.33,3.42,3.14,43374806
2019-09-12,3.37,3.33,3.38,3.31,23568906
2019-09-20,3.35,3.26,3.36,3.21,25935517
2019-09-27,3.23,3.13,3.26,3.11,28117813
2019-09-30,3.14,3.1,3.15,3.1,4351720
2019-10-11,3.13,3.28,3.29,3.1,21061780
2019-10-18,3.27,3.28,3.35,3.25,27345949
2019-10-25,3.28,3.29,3.34,3.21,19156300
2019-11-01,3.28,3.28,3.33,3.18,27071117
2019-11-08,3.25,3.19,3.3,3.17,23342176
2019-11-15,3.18,3.07,3.18,3.05,21454499
2019-11-22,3.07,3.09,3.14,3.05,18837489
2019-11-29,3.07,3.1,3.12,3.06,18202109
2019-12-06,3.11,3.14,3.14,3.08,18550722
2019-12-13,3.15,3.14,3.16,3.11,19108370
2019-12-20,3.15,3.19,3.25,3.13,34038879
2019-12-27,3.19,3.13,3.2,3.1,24699261
2020-01-03,3.12,3.23,3.27,3.08,30554598
2020-01-10,3.23,3.21,3.26,3.19,32952247
2020-01-17,3.22,3.17,3.26,3.16,28425111
2020-01-23,3.18,3.05,3.19,3.02,29702700
2020-02-07,2.75,2.7,2.75,2.49,43598538
2020-02-14,2.68,2.77,2.81,2.66,35962028
2020-02-21,2.77,2.86,2.88,2.77,52362485
2020-02-28,2.85,2.71,2.85,2.69,64913070
2020-03-06,2.71,2.91,2.96,2.7,80787976
2020-03-13,2.89,2.85,3.0,2.73,65008063
2020-03-20,2.87,2.71,2.89,2.63,44029813
2020-03-27,2.67,2.7,2.75,2.63,33163886
2020-04-03,2.69,2.68,2.7,2.64,28003265
2020-04-10,2.69,2.69,2.72,2.67,23518404
2020-04-17,2.69,2.72,2.8,2.66,44894651
2020-04-24,2.74,2.68,2.74,2.66,36551978
2020-04-30,2.69,2.69,2.72,2.61,24034264
2020-05-08,2.68,2.73,2.76,2.67,21334739
2020-05-15,2.74,2.68,2.75,2.66,23832412
2020-05-22,2.68,2.66,2.72,2.65,23298990
2020-05-29,2.65,2.65,2.67,2.63,18145426
2020-06-05,2.65,2.67,2.75,2.65,44344895
2020-06-12,2.67,2.59,2.69,2.58,48747054
2020-06-19,2.58,2.64,2.65,2.55,50301996
2020-06-24,2.65,2.52,2.65,2.51,22857984
