日期,开盘,收盘,最高,最低,周成交量
2016-12-30,14.81,21.51,21.51,14.81,18750
2017-01-06,23.66,31.49,31.49,23.66,39794
2017-01-13,34.64,34.95,41.91,34.64,25141338
2017-01-20,34.38,33.92,36.44,31.77,32511584
2017-01-26,33.7,36.5,36.87,33.68,21063761
2017-02-03,36.4,35.59,36.43,35.48,3179874
2017-02-10,35.75,36.8,38.8,35.75,24092568
2017-02-17,36.9,38.6,44.97,36.51,34890190
2017-02-24,38.42,41.19,41.8,37.4,16181018
2017-03-03,40.8,39.72,41.28,39.66,14935671
2017-03-10,39.6,41.3,42.17,39.6,16573778
2017-03-17,41.17,44.22,45.45,40.36,21255411
2017-03-24,44.06,44.83,47.34,43.0,27590532
2017-03-31,44.99,39.09,45.42,38.68,14134084
2017-04-07,39.06,40.46,40.97,38.51,5583330
2017-04-14,40.15,36.52,40.63,36.25,11124960
2017-04-21,35.12,35.09,36.2,31.85,11955312
2017-04-28,33.0,36.71,37.5,32.01,16456578
2017-05-05,36.5,37.05,38.38,36.16,8351955
2017-05-12,37.0,38.62,38.88,33.81,14098115
2017-05-19,38.19,38.7,42.8,37.72,17645699
2017-05-26,38.4,17.01,39.47,15.89,18429626
2017-06-02,17.7,15.59,18.18,14.73,13176580
2017-06-09,15.92,18.49,20.79,15.65,52351794
2017-06-16,17.75,21.86,23.36,16.64,95517541
2017-06-23,20.05,19.29,21.52,18.65,77781620
2017-06-30,19.4,18.4,20.8,18.22,52141125
2017-07-07,18.63,18.97,19.24,18.04,31574508
2017-07-14,18.6,16.21,18.8,16.16,26746824
2017-07-21,16.19,14.61,16.33,14.55,17558219
2017-07-28,14.61,15.03,15.28,14.11,18010725
2017-08-04,15.2,14.73,15.47,14.61,13810036
2017-08-11,14.68,14.14,14.85,14.11,7809879
2017-08-18,14.18,14.8,15.28,14.17,15589823
2017-08-25,14.8,15.02,15.09,14.55,13878598
2017-09-01,15.08,15.81,16.08,15.02,27850269
2017-09-08,15.88,16.6,17.97,15.5,45672805
2017-09-15,16.54,16.06,16.88,15.96,14580342
2017-09-22,16.06,15.82,16.54,15.5,13526594
2017-09-29,15.79,16.05,16.3,15.02,13312990
2017-10-13,16.19,16.71,17.57,15.7,26281646
2017-10-20,16.62,15.27,16.7,14.95,12640455
2017-10-27,15.37,15.28,15.82,15.05,8905272
2017-11-03,15.21,14.61,16.1,14.2,13454170
2017-11-10,14.61,14.8,14.95,14.48,7443712
2017-11-17,14.78,12.98,14.9,12.9,8655718
2017-11-24,13.02,12.1,13.02,12.05,8440606
2017-12-01,12.06,12.77,13.61,11.65,15598022
2017-12-08,12.5,11.64,12.59,11.08,9669691
2017-12-15,11.68,11.53,11.88,11.28,6668152
2017-12-22,11.51,11.1,11.55,11.04,5378102
2017-12-29,11.1,11.25,11.5,10.55,9214547
2018-01-05,11.25,11.25,11.36,11.11,5232890
2018-01-12,11.24,11.61,11.79,10.81,11410756
2018-01-19,11.51,11.48,12.7,11.09,14972108
2018-01-26,11.4,11.15,11.65,11.1,10161608
2018-02-02,11.15,9.4,11.22,9.28,7247360
2018-02-09,9.29,8.67,9.57,8.5,5386398
2018-02-14,8.79,8.91,9.12,8.76,2266646
2018-02-23,8.98,9.12,9.21,8.96,1512542
2018-03-02,9.13,9.45,9.66,9.13,6171687
2018-03-09,9.41,10.24,10.28,9.41,8148735
2018-03-16,10.24,9.9,10.44,9.4,9606886
2018-03-23,9.89,9.2,10.5,9.14,10213778
2018-03-30,8.91,10.23,10.45,8.66,11029939
2018-04-04,10.1,10.15,10.38,9.89,8605310
2018-04-13,9.99,10.63,10.78,9.96,18223048
2018-04-20,10.6,11.05,12.19,10.45,37514714
2018-04-27,10.91,10.95,11.46,10.25,23805467
2018-05-04,10.9,10.6,11.25,10.02,10953115
2018-05-11,10.55,10.81,13.06,10.5,48023020
2018-05-18,10.72,10.54,10.84,10.32,13336676
2018-05-25,10.61,10.85,11.3,10.57,17475968
2018-06-01,10.95,9.36,11.19,9.22,15309609
2018-06-08,9.36,9.2,9.83,8.99,7654038
2018-06-15,9.13,8.8,9.39,8.69,6576700
2018-06-22,8.56,7.82,8.7,7.5,7265818
2018-06-29,7.94,8.41,8.55,7.66,8343386
2018-07-06,8.4,7.98,8.5,7.72,8991001
2018-07-13,7.96,8.24,8.49,7.87,11822815
2018-07-20,8.2,9.93,9.93,8.1,14298769
2018-07-27,9.58,8.84,10.35,8.81,56613061
2018-08-03,8.8,7.97,9.02,7.97,17688414
2018-08-10,7.86,8.56,8.98,7.52,27022673
2018-08-17,8.41,7.81,8.75,7.79,16229449
2018-08-24,7.84,7.84,8.08,7.67,7811500
2018-08-31,7.85,7.77,8.13,7.76,7568525
2018-09-07,7.77,7.73,7.99,7.55,8132800
2018-09-14,7.8,7.59,7.82,7.51,5109872
2018-09-21,7.58,7.77,8.12,7.44,10800300
2018-09-28,7.72,7.68,7.8,7.6,4145242
2018-10-12,7.6,6.83,7.78,6.48,6930302
2018-10-19,6.94,7.51,8.01,6.19,32373965
2018-10-26,7.44,7.21,8.04,6.92,22704940
2018-11-02,7.16,7.3,7.32,6.8,12770384
2018-11-09,7.29,7.24,7.46,7.07,10300878
2018-11-16,7.26,8.33,8.72,7.22,25921541
2018-11-23,8.3,7.9,8.55,7.67,31019792
2018-11-30,7.75,7.32,7.75,7.03,16750683
2018-12-07,7.43,7.44,7.6,7.31,8838764
2018-12-14,7.48,7.23,7.51,7.13,6329200
2018-12-21,7.23,7.22,7.31,7.12,4593719
2018-12-28,7.22,7.14,7.46,6.93,6640799
2019-01-04,7.15,7.37,7.38,7.06,3042704
2019-01-11,7.38,7.55,7.67,7.35,7255362
2019-01-18,7.55,7.58,7.75,7.45,8813299
2019-01-25,7.66,7.29,7.66,7.22,7147517
2019-02-01,7.35,6.73,7.39,6.39,7340352
2019-02-15,6.7,7.2,7.49,6.7,14768133
2019-02-22,7.25,7.69,7.7,7.24,15828911
2019-03-01,7.79,8.25,8.28,7.72,20112761
2019-03-08,8.24,8.48,9.33,8.18,44925868
2019-03-15,8.56,8.46,8.94,8.17,23669425
2019-03-22,8.33,8.75,8.98,8.33,19241574
2019-03-29,8.6,11.2,12.6,8.55,114540019
2019-04-04,10.8,11.43,13.35,10.48,96651455
2019-04-12,11.41,10.45,11.53,10.31,37316716
2019-04-19,10.51,10.28,10.96,10.0,26820650
2019-04-26,10.28,9.39,10.5,9.29,21844483
2019-04-30,9.34,9.0,9.51,8.8,6211187
2019-05-10,8.7,8.94,8.98,8.1,20493984
2019-05-17,9.03,9.82,11.78,8.98,56668150
2019-05-24,9.64,8.56,9.8,8.45,35559035
2019-05-31,8.57,10.02,10.16,8.56,48243983
2019-06-06,9.95,10.37,10.84,9.23,42685021
2019-06-14,9.9,9.82,10.8,9.67,54773041
2019-06-21,9.87,10.62,11.5,9.8,64226872
2019-06-28,10.52,9.55,10.69,9.4,31042309
2019-07-05,9.8,9.56,10.12,9.46,18067694
2019-07-12,9.6,9.06,9.65,8.97,13338345
2019-07-19,9.16,9.31,9.68,9.1,15629395
2019-07-26,9.32,10.08,11.14,8.83,53224325
2019-08-02,10.03,10.04,10.43,9.75,40425468
2019-08-09,10.42,10.65,11.3,9.86,70240415
2019-08-16,10.5,10.86,11.37,9.9,53735721
2019-08-23,11.26,11.69,13.15,11.1,89371936
2019-08-30,11.28,10.7,11.85,10.62,41191224
2019-09-06,10.7,11.56,11.64,10.68,40042133
2019-09-12,11.64,12.4,12.6,11.5,39287322
2019-09-20,12.45,12.75,14.01,12.01,70283030
2019-09-27,12.68,12.49,13.02,11.83,30762200
2019-09-30,12.39,12.11,12.54,12.11,4195929
2019-10-11,12.51,13.93,15.52,12.4,74860081
2019-10-18,14.15,14.79,16.28,13.7,99009077
2019-10-25,14.68,13.77,14.7,13.0,49004837
2019-11-01,13.99,13.39,14.99,13.2,44089642
2019-11-08,13.39,13.24,13.65,12.6,33187116
2019-11-15,13.2,12.46,13.23,11.41,32317018
2019-11-22,12.38,11.73,12.54,11.69,19722917
2019-11-29,11.69,11.13,11.77,11.0,17212402
2019-12-06,11.13,11.71,11.76,10.98,18162144
2019-12-13,11.74,11.89,12.08,11.5,21479029
2019-12-20,11.89,12.12,12.65,11.77,25730760
2019-12-27,12.08,11.94,12.59,11.74,23275333
2020-01-03,11.86,12.57,12.92,11.31,20094742
2020-01-10,12.62,13.07,13.38,12.41,31201647
2020-01-17,13.05,13.26,13.48,12.77,24062141
2020-01-23,13.34,12.6,13.5,12.51,17731821
2020-02-07,11.34,11.05,11.34,10.21,25677686
2020-02-14,11.01,11.26,11.48,10.91,20194493
2020-02-21,11.3,12.47,12.63,11.25,27562404
2020-02-28,12.35,11.83,13.16,11.6,31736817
2020-03-06,11.5,12.35,12.86,11.5,20728626
2020-03-13,12.37,10.95,12.38,10.59,22615483
2020-03-20,11.01,10.52,11.2,9.9,18999989
2020-03-27,10.1,10.11,10.47,9.75,13922464
2020-04-03,9.99,9.9,9.99,9.37,12297122
2020-04-10,10.0,9.96,11.33,9.9,24777105
2020-04-17,9.9,9.9,10.1,9.63,12673370
2020-04-24,9.9,10.34,10.64,9.79,17002639
2020-04-30,10.34,10.13,10.4,9.1,15292959
2020-05-08,10.06,10.59,10.74,9.93,13556127
2020-05-15,10.59,10.47,10.7,10.28,13294685
2020-05-22,10.48,9.89,10.48,9.79,11386411
2020-05-29,9.79,10.13,10.46,9.39,11235937
2020-06-05,10.22,10.86,11.17,10.13,17793977
2020-06-12,10.95,10.64,11.06,10.4,11177098
2020-06-19,10.52,10.68,10.98,10.51,11865457
2020-06-24,10.68,10.9,11.1,10.55,10432050
2020-07-03,10.85,11.61,12.01,10.56,29508617
2020-07-10,11.61,12.37,12.82,11.56,29944769
2020-07-17,12.39,11.89,13.48,11.6,32290501
2020-07-24,12.2,12.72,14.14,11.95,35128953
2020-07-31,12.75,14.44,14.99,12.75,31728803
2020-08-07,14.53,19.62,20.35,14.35,71031670
2020-08-14,19.8,19.24,25.98,19.24,68500397
2020-08-21,18.96,17.86,20.28,17.53,48885576
2020-08-28,17.78,17.72,18.51,16.91,30020125
2020-09-04,18.2,18.67,18.99,16.82,35426064
2020-09-11,18.77,15.98,18.98,15.29,28294269
2020-09-18,15.98,15.37,16.12,14.88,15468342
2020-09-25,15.39,17.06,18.05,15.15,28931904
2020-09-30,16.86,16.11,17.33,16.09,7843228
2020-10-09,16.3,17.0,17.28,16.3,3562261
2020-10-16,17.13,16.44,19.55,16.1,35659118
2020-10-23,16.75,15.25,16.82,15.12,13364339
2020-10-30,15.39,17.21,18.36,15.39,48405820
2020-11-06,17.58,17.02,18.47,16.86,37892970
2020-11-13,16.82,16.24,17.52,15.81,22982931
2020-11-20,16.24,15.63,16.37,15.3,14731669
2020-11-27,15.66,14.34,15.66,14.2,17215416
2020-12-04,14.35,14.47,14.68,14.06,14565116
2020-12-11,14.5,13.41,14.63,13.29,11534359
2020-12-18,13.24,13.25,13.76,12.96,10262591
2020-12-25,13.11,12.41,13.89,12.16,16766616
2020-12-31,12.48,12.59,12.84,12.0,10367834
2021-01-08,12.6,12.27,13.59,11.8,20273162
2021-01-15,12.01,12.28,12.58,11.53,16067914
2021-01-22,13.0,12.23,13.06,12.17,15684619
2021-01-29,11.93,11.26,12.48,11.19,13302650
2021-02-05,11.35,11.67,12.45,10.82,13857817
2021-02-10,11.76,11.12,11.89,11.08,8285428
2021-02-19,11.27,11.9,11.98,11.17,5748000
2021-02-26,11.93,12.17,12.48,11.7,18607860
2021-03-05,12.35,11.56,12.35,11.31,19724490
2021-03-12,11.6,10.85,11.78,10.45,12552900
2021-03-19,10.86,11.09,11.15,10.6,8362303
2021-03-26,11.1,11.16,11.35,10.9,7844068
2021-04-02,11.18,11.19,11.29,10.8,7587900
2021-04-09,11.25,11.19,11.32,11.06,5500700
2021-04-16,11.19,10.77,11.2,10.62,7815509
2021-04-23,10.8,10.59,11.27,10.56,9155327
2021-04-30,10.63,9.84,10.68,9.64,8914633
2021-05-07,9.79,9.8,10.0,9.71,1701400
2021-05-14,9.8,9.84,9.97,9.62,4805800
2021-05-21,9.84,9.49,9.85,9.32,6053303
2021-05-28,9.56,9.82,10.07,9.42,6628776
2021-06-04,9.79,11.22,11.22,9.68,16368095
2021-06-11,11.66,13.46,15.76,10.91,111589282
2021-06-18,13.39,12.58,13.39,12.1,45879383
2021-06-25,12.5,12.15,13.45,12.08,43135588
2021-07-02,12.17,11.91,13.1,11.73,31584560
2021-07-09,11.95,12.44,12.77,11.82,19869068
2021-07-16,12.18,11.45,12.95,11.39,27466396
2021-07-23,11.41,11.26,11.9,11.04,13251435
2021-07-30,11.26,10.95,11.46,10.2,18339085
2021-08-06,11.0,10.94,11.42,10.69,13008358
2021-08-13,10.83,10.87,12.04,10.59,31049262
2021-08-20,10.95,10.09,11.18,9.81,16550456
2021-08-27,10.08,9.84,10.41,9.83,11946815
2021-09-03,9.9,10.09,10.14,9.4,12691997
2021-09-10,10.12,10.14,10.53,9.98,13682943
2021-09-17,10.2,9.72,10.38,9.63,10956793
2021-09-24,9.73,9.72,10.06,9.63,4594312
2021-09-30,9.82,9.79,9.84,9.43,6166939
2021-10-08,9.86,9.97,10.08,9.78,2654000
2021-10-15,10.0,9.9,10.15,9.78,7561381
2021-10-22,9.9,9.58,10.04,9.58,4745998
2021-10-29,9.49,9.32,9.74,8.96,7491051
2021-11-05,9.37,10.03,10.15,9.11,10567572
2021-11-12,9.97,10.28,10.36,9.82,12213717
2021-11-19,10.28,10.64,10.75,10.12,14109797
2021-11-26,10.61,10.79,11.45,10.42,16682542
2021-12-03,10.62,11.2,11.27,10.35,15936825
2021-12-10,11.07,10.44,11.2,10.11,21665300
2021-12-17,10.52,10.33,10.65,10.31,9809700
2021-12-24,10.34,10.03,10.58,9.99,10386600
2021-12-31,10.03,10.49,10.74,9.82,14413200
2022-01-07,10.49,11.85,12.39,10.43,33414136
2022-01-14,11.89,12.7,13.7,11.61,48550524
2022-01-21,12.58,12.78,12.97,11.8,34165922
2022-01-28,12.61,12.66,14.06,11.32,69754565
2022-02-11,12.8,11.84,12.93,11.66,44599681
2022-02-18,11.8,12.97,13.68,11.38,61116166
2022-02-25,13.42,12.07,13.48,12.02,32359129
2022-03-04,12.11,12.66,14.4,11.93,53042042
2022-03-11,12.79,12.3,13.29,11.21,52456163
2022-03-18,12.3,11.85,12.54,10.87,31789802
2022-03-25,11.84,11.6,13.05,11.45,36384862
2022-04-01,11.31,11.81,12.9,10.82,39566563
2022-04-08,11.8,11.41,12.35,11.24,14399990
2022-04-15,11.24,10.61,11.56,10.58,11675201
2022-04-22,10.6,10.37,10.94,9.9,11160700
2022-04-29,10.28,8.99,10.28,8.34,15966800
2022-05-06,8.93,8.98,9.19,8.65,4036000
2022-05-13,8.95,9.15,9.32,8.68,9587317
2022-05-20,9.2,9.16,9.36,8.82,9762684
2022-05-27,9.17,8.87,9.35,8.56,15719630
2022-06-02,8.94,9.33,9.35,8.73,8502498
2022-06-10,9.37,9.19,9.63,9.03,10435827
2022-06-17,9.18,9.35,9.44,8.94,10376200
2022-06-24,9.36,9.46,9.79,9.18,10961426
2022-07-01,9.44,9.75,10.2,9.44,13832120
2022-07-08,9.69,10.1,10.55,9.36,17343070
2022-07-15,10.11,10.21,10.21,9.2,14891371
2022-07-22,11.23,11.2,11.78,10.6,61068430
2022-07-29,11.26,11.7,12.13,11.2,32611074
2022-08-05,11.77,11.31,11.8,10.95,18045035
2022-08-12,11.2,11.35,11.6,11.06,11223557
2022-08-19,11.25,11.83,12.88,11.09,25616674
2022-08-26,11.64,10.73,11.95,10.68,26543794
2022-09-02,10.59,11.27,11.42,10.55,20762037
2022-09-09,11.29,10.73,11.33,10.56,10417719
2022-09-16,10.73,11.3,11.3,10.19,13922800
2022-09-23,11.06,10.68,12.43,10.37,70717573
2022-09-30,10.5,10.99,12.19,10.5,70094864
2022-10-14,10.91,11.81,12.49,9.1,68382077
2022-10-21,11.54,12.02,12.46,11.39,65563031
2022-10-28,12.04,11.25,12.5,11.11,43458099
2022-11-04,11.3,12.01,12.48,11.22,62266195
2022-11-11,12.01,12.09,13.33,11.81,83529230
2022-11-18,11.82,12.16,12.7,11.76,40033399
2022-11-25,12.08,11.3,12.7,11.25,32535427
2022-12-02,11.39,11.48,11.53,11.03,15832471
2022-12-09,11.48,10.76,11.6,10.75,14664872
2022-12-16,10.8,10.76,11.12,10.61,11589912
2022-12-23,10.73,10.49,10.97,10.21,9811723
2022-12-30,10.51,10.45,10.68,10.22,7031684
2023-01-06,10.45,10.74,10.89,10.43,7108963
2023-01-13,10.75,10.7,10.95,10.6,7540407
2023-01-20,10.77,12.21,12.21,10.73,20884977
2023-02-03,13.43,19.67,19.67,13.43,57203589
2023-02-10,20.17,15.95,21.64,15.86,209649565
2023-02-17,16.18,15.94,17.24,15.38,124210070
2023-02-24,15.89,15.51,16.3,15.3,55606746
2023-03-03,15.5,17.15,18.35,15.26,131393561
2023-03-10,16.91,15.72,17.5,15.6,91022624
2023-03-17,15.79,15.38,16.18,15.0,44419178
2023-03-24,15.29,16.05,16.54,14.91,54871795
2023-03-31,16.0,15.61,16.23,15.21,38621351
2023-04-07,15.65,15.74,15.88,15.08,29050782
2023-04-14,15.74,15.71,16.89,15.35,83545814
2023-04-21,15.73,13.65,15.77,13.61,35988400
2023-04-28,13.7,14.27,14.27,12.86,21108908
2023-05-05,15.62,15.9,16.5,14.56,33071503
2023-05-12,16.05,17.02,17.78,15.64,70643993
2023-05-19,16.7,16.31,17.46,16.2,56047316
2023-05-26,16.3,15.79,16.45,15.37,26574698
