日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.33,4.56,4.76,4.28,15176554
2015-09-11,4.6,4.86,5.06,4.54,51767709
2015-09-18,4.87,4.34,4.92,4.13,49770580
2015-09-25,4.25,4.35,4.58,4.22,41731945
2015-09-30,4.38,4.32,4.4,4.24,12625392
2015-10-09,4.48,4.47,4.5,4.39,15650191
2015-10-16,4.51,4.97,5.05,4.48,65011675
2015-10-23,5.08,5.24,5.29,4.59,130227670
2015-10-30,5.6,5.1,5.62,4.92,150881653
2015-11-06,5.08,5.39,5.4,4.96,92596159
2015-11-13,5.35,5.17,5.45,5.15,88383100
2015-11-20,5.06,5.64,5.76,5.03,103746958
2015-11-27,5.71,5.41,6.09,5.32,109901994
2015-12-04,5.41,5.99,6.5,5.4,202462417
2015-12-11,5.97,5.87,6.2,5.75,88438201
2015-12-18,5.8,6.31,6.72,5.73,96747974
2015-12-25,6.33,7.1,7.35,6.31,134040202
2015-12-31,7.12,7.6,7.99,7.1,139378490
2016-01-08,7.5,6.7,7.5,5.99,91001455
2016-01-15,6.52,5.77,7.0,5.35,90963936
2016-01-22,5.55,6.02,6.34,5.37,55125851
2016-01-29,6.04,5.07,6.04,4.82,64841211
2016-02-05,5.09,5.6,5.71,4.9,48371127
2016-02-19,5.3,6.18,6.7,5.26,104578877
2016-02-26,6.23,5.29,6.32,5.23,82274185
2016-03-04,5.33,5.47,6.26,4.97,82390290
2016-03-11,5.58,5.33,6.2,5.06,78317780
2016-03-18,5.37,5.57,5.77,5.17,42772186
2016-03-25,5.62,5.55,5.88,5.42,52637110
2016-04-01,5.55,5.73,6.04,5.34,47601384
2016-04-08,5.74,5.3,5.85,5.29,39837757
2016-04-15,5.33,5.67,5.78,5.33,53185902
2016-04-22,5.62,5.3,5.66,5.24,35246336
2016-04-29,5.29,5.55,5.59,5.2,36676546
2016-05-06,5.6,5.37,5.76,5.34,33567807
2016-05-13,5.37,5.12,5.45,4.91,28383949
2016-05-20,5.08,4.92,5.15,4.79,27232978
2016-05-27,4.92,5.0,5.02,4.83,20500732
2016-06-03,5.0,5.16,5.21,4.9,28133794
2016-06-08,5.16,5.04,5.19,4.99,11214479
2016-06-17,5.02,4.94,5.08,4.86,21219245
2016-06-24,4.95,5.08,5.26,4.95,27411808
2016-07-01,5.04,5.1,5.14,5.03,22860945
2016-07-08,5.07,5.16,5.25,5.06,26676406
2016-07-15,5.15,5.16,5.25,5.07,29928870
2016-07-22,5.14,5.04,5.19,5.03,22328411
2016-07-29,5.05,4.92,5.14,4.88,22200103
2016-08-05,4.94,5.17,5.21,4.85,32921063
2016-08-12,5.17,5.89,5.89,5.15,76087373
2016-08-19,6.05,5.62,6.4,5.55,238692400
2016-08-26,5.61,5.39,5.73,5.3,74490473
2016-09-02,5.38,5.32,5.68,5.3,79296980
2016-09-09,5.33,5.3,5.42,5.27,40272700
2016-09-14,5.22,5.31,5.33,5.17,22957881
2016-09-23,5.33,5.4,5.53,5.26,48303139
2016-09-27,5.39,5.87,5.87,5.32,27801165
2016-11-04,6.46,6.42,6.9,6.2,307203738
2016-11-11,6.41,6.23,6.58,6.2,113158304
