日期,开盘,收盘,最高,最低,周成交量
2019-04-19,26.83,39.28,39.28,26.83,180514
2019-04-26,43.21,57.15,63.26,43.21,23361972
2019-04-30,57.0,50.05,57.99,48.23,23489655
2019-05-10,47.67,52.64,53.85,45.3,51472331
2019-05-17,50.0,50.1,54.37,45.3,50411719
2019-05-24,52.0,44.5,54.85,44.13,53721572
2019-05-31,44.4,57.0,59.05,43.78,58321835
2019-06-06,55.71,46.43,56.5,45.52,36852460
2019-06-14,46.96,47.2,52.78,46.57,34026456
2019-06-21,47.17,51.36,53.3,45.45,30067957
2019-06-28,51.0,57.98,68.85,51.0,49728835
2019-07-05,59.5,70.88,70.88,58.66,36593622
2019-07-12,75.0,62.08,76.84,60.58,36014497
2019-07-19,63.89,69.36,74.5,63.19,27190070
2019-07-26,70.0,71.42,76.56,65.95,23391761
2019-08-02,72.0,71.15,72.95,68.38,14887907
2019-08-09,72.36,77.17,82.28,68.88,25053863
2019-08-16,77.55,92.46,98.0,77.55,29430415
2019-08-23,94.7,88.9,96.48,87.8,19445165
2019-08-30,86.5,100.97,105.3,86.5,22263039
2019-09-06,100.06,127.48,134.83,100.06,23369996
2019-09-12,128.33,125.34,145.99,120.21,20841997
2019-09-20,123.83,130.47,137.78,117.2,22379994
2019-09-27,129.99,109.6,140.89,106.0,24346376
2019-09-30,109.47,105.0,109.6,101.21,3884966
2019-10-11,106.2,108.17,111.89,98.39,18065711
2019-10-18,114.0,106.59,118.99,104.58,20234708
2019-10-25,107.0,116.7,118.78,102.5,17462356
2019-11-01,115.97,98.03,120.69,93.93,25370536
2019-11-08,98.0,99.81,104.82,96.95,17320815
2019-11-15,98.0,102.14,105.38,86.98,20836558
2019-11-22,102.35,93.51,105.2,92.65,16972698
2019-11-29,92.73,88.3,92.8,86.36,12029109
2019-12-06,88.28,97.6,99.88,88.0,17587988
2019-12-13,98.0,99.22,101.58,93.52,19915431
2019-12-20,99.18,95.6,102.29,95.45,17160296
2019-12-27,93.0,89.9,94.0,89.29,14210345
2020-01-03,89.4,93.75,94.84,86.5,10221107
2020-01-10,92.88,99.14,99.99,91.0,18033827
2020-01-17,99.15,102.7,110.81,98.71,21878762
2020-01-23,102.0,99.95,107.36,98.65,15839940
2020-02-07,89.96,92.73,93.1,80.96,16739817
2020-02-14,91.9,109.88,111.0,90.2,24209394
2020-02-21,115.0,123.7,130.79,112.4,35842903
2020-02-28,125.0,100.06,128.95,100.04,28661067
2020-03-06,102.0,102.82,111.98,100.0,17220191
2020-03-13,100.0,95.28,101.52,88.51,14599658
2020-03-20,95.5,93.48,96.2,85.3,13898966
2020-03-27,90.0,85.51,91.5,82.5,10418959
2020-04-03,81.01,81.43,83.25,77.52,11524925
2020-04-10,83.8,81.65,90.2,80.99,11942148
2020-04-17,78.0,77.23,78.0,73.3,16745140
2020-04-24,77.27,71.1,78.6,70.12,14564514
2020-04-30,71.56,74.19,75.45,66.66,10531555
2020-05-08,72.45,78.47,81.29,72.03,10873972
2020-05-15,78.69,78.99,80.25,76.28,11624993
2020-05-22,80.57,72.89,80.72,72.05,13108989
2020-05-29,73.41,72.53,77.5,69.5,9570293
2020-06-05,73.12,74.65,76.87,72.85,8728707
2020-06-12,74.95,72.52,78.2,71.76,9814393
2020-06-19,72.48,73.16,73.85,71.0,7152471
2020-06-24,73.9,81.44,81.44,73.36,10108102
2020-07-03,82.04,83.5,87.67,78.61,22950102
2020-07-10,83.31,91.76,95.28,83.02,24567631
2020-07-17,92.18,78.09,94.39,77.39,19546221
2020-07-24,79.6,74.04,80.96,73.6,13460546
2020-07-31,74.46,75.83,77.33,72.22,9444361
2020-08-07,76.18,83.26,87.88,76.18,25298401
2020-08-14,81.96,78.7,81.96,75.0,11899291
2020-08-21,78.68,75.7,81.66,74.21,8400500
2020-08-28,75.78,73.44,76.77,72.45,6517376
2020-09-04,74.08,73.42,74.95,71.71,5413198
2020-09-11,73.79,67.72,75.58,66.01,6585085
2020-09-18,67.9,70.25,71.47,67.3,4437054
2020-09-25,70.44,66.13,71.19,65.95,3945606
2020-09-30,66.1,65.96,66.95,65.9,1757618
2020-10-09,66.9,67.05,67.38,66.75,873181
2020-10-16,67.48,66.3,69.29,65.9,5328014
2020-10-23,66.59,61.27,67.27,61.18,4589912
2020-10-30,61.0,59.93,61.65,58.3,4941054
2020-11-06,53.95,69.4,70.5,52.8,21154907
2020-11-13,70.0,71.02,74.27,66.37,16644050
2020-11-20,70.75,72.45,76.18,67.0,13051014
2020-11-27,71.8,70.5,73.37,69.0,10233679
2020-12-04,70.5,79.08,79.78,69.31,12663610
2020-12-11,80.5,78.96,83.03,75.57,12096169
2020-12-18,79.0,70.4,83.47,69.98,15046124
2020-12-25,70.4,82.21,83.28,68.58,16674053
2020-12-31,82.01,85.28,87.66,80.18,13867563
2021-01-08,85.3,79.46,85.83,75.08,13754689
2021-01-15,79.46,79.5,87.15,78.0,12338957
2021-01-22,79.28,80.93,85.79,78.34,10769797
2021-01-29,79.88,73.1,81.3,70.5,7840875
2021-02-05,71.02,67.51,74.43,65.94,9399093
2021-02-10,67.5,68.5,70.59,65.7,3654135
2021-02-19,68.7,72.79,73.02,68.58,2065932
2021-02-26,72.78,67.1,73.35,65.77,4829014
2021-03-05,67.3,63.26,69.5,62.25,5019859
2021-03-12,63.6,58.0,64.77,57.89,6273134
2021-03-19,57.09,56.19,58.5,53.31,7947651
2021-03-26,55.55,53.69,57.34,52.01,5543098
2021-04-02,53.68,57.53,57.6,52.04,7573951
2021-04-09,58.5,57.75,61.2,56.05,6737388
2021-04-16,57.76,55.94,59.0,54.68,3266727
2021-04-23,55.85,59.09,59.96,55.75,4575012
2021-04-30,59.27,61.4,62.8,56.77,6573856
2021-05-07,61.08,61.3,65.8,59.66,2330304
2021-05-14,61.03,64.02,65.0,58.3,5772570
2021-05-21,63.98,70.17,70.37,62.6,7146878
2021-05-28,69.66,71.42,73.35,69.1,6242041
2021-06-04,71.02,68.09,73.2,66.28,8025444
2021-06-11,69.0,73.5,76.24,69.0,11227412
2021-06-18,73.4,83.0,84.66,73.1,18148522
2021-06-25,82.5,83.98,94.93,81.54,18980038
2021-07-02,83.97,78.0,85.8,77.08,10953650
2021-07-09,78.0,83.83,84.5,74.2,14358696
2021-07-16,84.24,80.0,84.5,71.57,18453732
2021-07-23,80.0,83.48,86.6,76.8,16170290
2021-07-30,84.37,87.79,92.15,77.23,17038903
2021-08-06,89.0,73.63,90.38,72.68,16707417
2021-08-13,72.25,76.6,85.8,71.6,13966239
2021-08-20,77.91,82.63,92.69,76.61,22522313
2021-08-27,82.38,76.95,85.19,76.01,12856167
2021-09-03,77.1,71.52,80.2,70.8,11420112
2021-09-10,71.35,68.24,73.73,66.63,8818169
2021-09-17,68.19,59.15,68.24,57.46,11314966
2021-09-24,58.02,57.6,59.99,57.25,5053542
2021-09-30,57.82,57.12,58.59,55.6,5864281
2021-10-08,57.27,58.21,59.7,57.25,1726683
2021-10-15,58.58,59.49,61.2,57.58,7132378
2021-10-22,59.5,59.72,62.11,57.64,7227623
2021-10-29,59.75,58.75,60.88,57.21,5190543
2021-11-05,57.87,56.77,59.13,53.39,14598658
2021-11-12,58.42,57.65,58.84,54.7,12615973
2021-11-19,57.3,57.17,62.5,56.6,16789915
2021-11-26,57.02,64.68,65.2,57.0,39599853
2021-12-03,63.0,60.88,63.68,59.9,18436255
2021-12-10,60.88,55.7,61.49,55.11,13934118
2021-12-17,55.93,54.49,57.19,54.01,10344320
2021-12-24,54.49,52.49,54.86,52.22,8387334
2021-12-31,52.69,53.56,53.65,51.72,6611011
2022-01-07,53.58,52.78,53.95,52.5,4582817
2022-01-14,52.64,50.73,53.15,50.45,6223555
2022-01-21,50.69,49.45,54.3,49.21,8218661
2022-01-28,49.33,45.45,49.7,44.85,7345591
2022-02-11,45.9,46.6,48.18,45.9,6145839
2022-02-18,45.98,46.69,47.5,45.6,4695877
2022-02-25,46.8,47.54,48.55,46.0,7241999
2022-03-04,47.54,44.64,47.86,44.5,6409343
2022-03-11,44.51,41.54,44.65,39.0,8384760
2022-03-18,41.25,39.54,41.25,35.5,8211446
2022-03-25,39.6,38.1,39.98,38.03,4771158
2022-04-01,37.68,35.78,38.19,35.12,8211002
2022-04-08,35.78,33.54,35.98,33.3,5921055
2022-04-15,33.54,32.42,33.66,30.96,14553356
2022-04-22,32.3,31.6,34.09,31.33,10107485
2022-04-29,30.45,30.13,31.0,26.38,10894952
2022-05-06,29.84,28.35,30.26,28.33,3382647
2022-05-13,28.45,29.88,31.15,27.72,9602793
2022-05-20,30.18,30.95,31.05,29.06,8383848
2022-05-27,30.99,29.64,32.05,29.06,9049449
2022-06-02,29.76,32.37,32.5,29.05,8546411
2022-06-10,32.37,31.58,33.09,31.08,9886570
2022-06-17,31.43,35.77,37.83,30.28,30857376
2022-06-24,35.29,38.5,39.79,34.99,36423554
2022-07-01,39.0,38.16,44.3,38.0,42909308
2022-07-08,37.4,36.8,38.9,35.55,24555820
2022-07-15,36.73,33.24,36.77,31.71,17873858
