日期,开盘,收盘,最高,最低,周成交量
2023-09-28,1009.83,1042.6,1065.66,1009.83,39045655
2023-10-13,1035.84,1016.8,1044.31,1016.12,108077221
2023-10-20,1016.72,945.22,1017.3,944.16,85608194
2023-10-27,940.98,962.43,967.18,912.62,85170172
2023-11-03,957.54,990.01,992.76,951.53,94583773
2023-11-10,994.65,1020.77,1035.19,994.65,102231184
2023-11-17,1024.89,1066.23,1066.24,1023.51,93642602
2023-11-24,1071.5,1053.3,1101.44,1050.82,119050405
2023-12-01,1049.51,1064.25,1085.32,1049.23,107147151
2023-12-08,1062.65,1035.43,1069.05,1030.14,96921657
2023-12-15,1031.01,1042.13,1074.4,1021.96,100474285
2023-12-22,1038.41,1011.41,1046.43,1003.96,87871100
2023-12-29,1009.43,1053.78,1054.17,989.57,82701780
2024-01-05,1055.42,1012.74,1056.94,1008.08,65597306
2024-01-12,1008.66,984.64,1024.4,983.86,90425278
2024-01-19,979.95,923.05,984.32,911.61,72346972
2024-01-26,920.91,897.96,924.26,845.72,79154012
2024-02-02,901.75,749.33,908.79,723.0,79045788
2024-02-08,741.9,746.18,746.19,643.21,100857077
2024-02-23,758.09,882.57,883.04,758.09,125501727
2024-03-01,921.02,950.34,967.06,866.89,194264336
2024-03-08,950.8,960.19,986.78,926.63,185208938
2024-03-15,952.78,995.22,995.22,947.98,159691684
2024-03-22,999.32,996.29,1020.1,989.37,171102208
2024-03-29,990.62,958.6,993.55,913.4,135871443
2024-04-03,962.28,938.82,977.27,931.64,74820173
2024-04-12,935.7,901.39,937.74,899.9,101812352
2024-04-19,897.32,844.33,904.44,797.16,119931159
2024-04-26,838.91,894.74,898.03,820.68,101512375
2024-04-30,899.21,909.26,923.06,899.21,50769712
2024-05-10,919.47,902.82,929.95,900.73,99946983
2024-05-17,896.67,904.87,904.87,876.32,86380713
2024-05-24,904.76,869.87,908.43,869.87,82068457
2024-05-31,869.74,881.44,884.15,854.18,70786679
2024-06-07,882.5,807.8,883.38,789.0,83551118
2024-06-14,804.43,837.35,846.68,789.11,55980049
2024-06-21,833.6,832.85,866.02,824.54,74656308
2024-06-28,826.85,832.47,843.84,798.11,79890284
2024-07-05,830.21,796.72,832.49,778.45,72610140
2024-07-12,793.09,805.3,812.99,756.57,77741721
2024-07-19,802.99,796.06,802.99,766.07,72131334
2024-07-26,796.97,796.04,807.29,763.91,80757338
2024-08-02,798.19,815.16,841.67,787.33,99704856
2024-08-09,807.11,789.02,817.0,779.65,81297596
2024-08-16,787.45,795.83,804.23,773.44,66265701
2024-08-23,795.44,764.08,803.17,753.25,81996710
2024-08-30,764.84,793.3,803.59,748.58,81986193
2024-09-06,791.71,765.29,794.31,765.23,83051345
2024-09-13,761.04,751.55,778.21,751.55,61208598
2024-09-20,751.6,761.25,767.05,736.23,41468899
2024-09-27,761.34,865.82,871.31,757.16,121423746
2024-09-30,903.78,975.99,981.57,887.19,56962903
2024-10-11,1103.04,932.43,1120.86,921.64,203969333
2024-10-18,935.01,998.04,1015.99,918.16,166357012
2024-10-25,1009.19,1052.21,1064.3,1006.15,183600729
2024-11-01,1056.24,1027.45,1089.32,1026.97,238923637
2024-11-08,1026.19,1167.32,1188.7,1026.19,291198075
2024-11-15,1164.63,1132.53,1212.12,1131.95,242864038
2024-11-22,1138.74,1139.85,1193.39,1089.86,232489416
2024-11-29,1145.69,1191.61,1198.94,1104.69,249117248
2024-12-06,1196.87,1262.72,1274.04,1196.87,320391657
2024-12-13,1256.92,1261.74,1315.51,1250.49,370524887
2024-12-20,1261.21,1242.97,1266.55,1184.43,230484398
2024-12-27,1239.69,1187.51,1242.16,1156.32,232226085
2025-01-03,1183.04,1061.53,1184.49,1060.02,154734990
2025-01-10,1056.66,1087.17,1128.43,1031.38,222042640
2025-01-17,1070.16,1158.07,1183.54,1058.7,242984333
2025-01-24,1165.18,1192.35,1197.78,1154.2,227787319
2025-01-27,1195.06,1161.43,1198.33,1161.37,42737535
2025-02-07,1177.46,1253.87,1268.22,1174.31,179726242
2025-02-14,1255.54,1270.88,1297.88,1247.6,307533845
2025-02-21,1275.06,1378.73,1378.88,1269.39,351892231
2025-02-28,1377.63,1332.77,1432.75,1330.25,380616021
2025-03-07,1338.42,1416.5,1431.24,1319.02,321572617
2025-03-14,1419.12,1414.92,1447.82,1370.0,305350964
2025-03-21,1416.26,1399.97,1458.59,1396.38,299862805
2025-03-28,1396.93,1325.66,1398.46,1325.66,262211251
2025-04-03,1309.29,1292.81,1332.5,1275.25,161138613
2025-04-11,1191.3,1184.84,1205.96,1007.19,262254283
2025-04-18,1206.28,1180.88,1218.57,1161.9,166911682
2025-04-25,1178.23,1212.01,1236.52,1169.46,165769022
2025-04-30,1208.19,1235.81,1241.96,1181.41,100704043
2025-05-09,1245.46,1285.31,1307.8,1245.46,193939513
2025-05-16,1299.34,1293.49,1335.72,1276.59,206573457
2025-05-23,1296.97,1265.42,1309.75,1265.0,180121937
2025-05-30,1264.2,1268.36,1300.16,1264.0,168618156
2025-06-06,1260.14,1290.11,1295.66,1259.71,126615866
2025-06-13,1294.29,1264.39,1306.36,1263.81,188504589
2025-06-20,1259.84,1230.89,1280.99,1230.57,161484918
2025-06-27,1221.11,1313.62,1324.63,1220.12,200936559
2025-07-04,1317.63,1313.66,1338.93,1312.85,189129175
2025-07-11,1309.94,1334.55,1340.24,1302.45,160533244
2025-07-18,1335.87,1381.86,1388.13,1330.26,197617948
2025-07-25,1388.13,1406.86,1406.86,1383.42,242645858
2025-08-01,1410.08,1404.76,1413.93,1384.86,195682160
2025-08-08,1399.0,1471.66,1492.11,1398.61,272945762
2025-08-15,1473.9,1505.08,1506.94,1471.73,271097405
2025-08-22,1515.9,1565.7,1565.7,1512.04,329570833
2025-08-29,1578.96,1555.21,1611.16,1512.79,392309202
2025-09-05,1560.42,1547.49,1581.41,1472.03,359761231
2025-09-12,1551.54,1586.31,1603.64,1545.29,306685999
2025-09-19,1584.91,1589.09,1661.89,1578.31,354171911
2025-09-26,1593.43,1577.26,1629.39,1553.07,292355186
2025-09-30,1578.99,1598.37,1611.36,1568.51,92902137
2025-10-10,1605.68,1592.14,1623.43,1587.68,113755125
2025-10-17,1526.58,1493.1,1597.31,1492.37,241125775
2025-10-24,1512.79,1574.38,1574.72,1508.89,208482010
2025-10-31,1586.45,1593.01,1604.65,1575.41,269601117
2025-11-07,1596.13,1582.31,1603.1,1560.51,225922169
2025-11-14,1584.21,1564.61,1592.37,1550.47,210888231
2025-11-21,1564.22,1476.16,1575.95,1470.93,205940400
2025-11-28,1485.76,1542.98,1542.98,1474.81,182008593
2025-12-05,1545.77,1556.58,1559.16,1513.51,217961837
2025-12-12,1560.43,1532.52,1583.66,1519.19,241107537
2025-12-19,1525.05,1518.45,1532.52,1470.71,200506363
2025-12-26,1525.38,1576.98,1589.72,1525.38,217320689
2025-12-31,1578.91,1608.14,1615.24,1573.7,149452562
2026-01-09,1611.85,1699.41,1700.32,1609.09,311974493
2026-01-16,1711.2,1736.26,1755.01,1701.59,381352412
2026-01-22,1732.61,1751.66,1754.09,1706.95,216636261
