日期,开盘,收盘,最高,最低,周成交量
2022-02-18,9.88,9.97,10.05,9.87,125455063
2022-02-25,9.98,10.23,10.32,9.78,156431054
2022-03-04,10.22,9.77,10.28,9.4,54382200
2022-03-11,9.77,9.39,9.77,8.47,18043169
2022-03-18,9.31,9.39,9.54,8.72,12916748
2022-03-25,9.39,9.02,9.51,9.0,7062163
2022-04-01,8.95,8.87,9.02,8.72,12383914
2022-04-08,8.78,8.48,8.8,8.41,11265233
2022-04-15,8.47,8.08,8.47,7.96,27290055
2022-04-22,8.08,7.74,8.33,7.7,20638119
2022-04-29,7.7,7.88,7.9,7.01,14132761
2022-05-06,7.88,7.61,7.9,7.58,5729502
2022-05-13,7.66,7.96,8.12,7.42,8339125
2022-05-20,8.01,8.31,8.33,7.9,9331014
2022-05-27,8.26,8.08,8.38,7.9,10205242
2022-06-02,7.96,8.67,8.68,7.96,8931148
2022-06-10,8.67,8.88,8.96,8.6,8664813
2022-06-17,8.82,8.94,9.02,8.5,14001705
2022-06-24,8.97,9.23,9.24,8.79,11606050
2022-07-01,9.28,9.17,9.43,9.08,10026686
2022-07-08,9.14,9.21,9.32,8.94,7107699
2022-07-15,9.14,8.91,9.14,8.69,6407205
2022-07-22,8.91,8.99,9.16,8.83,5908140
2022-07-29,9.01,8.87,9.09,8.8,4380453
2022-08-05,8.8,9.21,9.22,8.74,10147420
2022-08-12,9.15,9.12,9.3,9.06,4894412
2022-08-19,9.07,9.07,9.33,9.05,5812705
2022-08-26,9.05,8.65,9.23,8.62,8877158
2022-09-02,8.6,8.39,8.7,8.35,2609712
2022-09-09,8.39,8.42,8.62,8.27,3844726
2022-09-16,8.49,8.02,8.52,8.02,5380305
2022-09-23,8.02,7.79,8.1,7.72,15782600
2022-09-30,7.75,7.55,7.91,7.54,5998100
2022-10-14,7.42,7.77,7.78,7.25,3920804
2022-10-21,7.77,7.8,7.94,7.66,4797700
2022-10-28,7.83,7.58,8.0,7.56,6953900
2022-11-04,7.45,8.19,8.2,7.45,7262206
2022-11-11,8.19,7.93,8.22,7.74,7428905
2022-11-18,7.93,7.99,8.16,7.83,11249709
2022-11-25,8.05,7.68,8.05,7.67,7914708
2022-12-02,7.6,7.82,7.94,7.54,7304207
2022-12-09,7.98,7.92,8.04,7.82,8924827
2022-12-16,7.89,7.84,8.04,7.77,9903201
2022-12-23,7.85,7.5,7.88,7.45,3898904
2022-12-30,7.57,7.62,7.72,7.55,8035639
2023-01-06,7.55,7.85,7.9,7.55,10487100
2023-01-13,7.87,7.84,7.98,7.76,7798314
2023-01-20,7.9,8.3,8.35,7.9,8697509
2023-02-03,8.38,8.49,8.57,8.29,9439814
2023-02-10,8.46,8.47,8.6,8.31,6370913
2023-02-17,8.46,8.2,8.73,8.2,12624528
2023-02-24,8.16,8.26,8.44,8.16,5124812
2023-03-03,8.31,8.48,8.54,8.13,7468020
2023-03-10,8.46,8.23,8.48,8.21,6001615
2023-03-17,8.26,8.38,8.45,8.17,8999717
2023-03-24,8.38,9.02,9.02,8.36,18009763
2023-03-31,8.97,9.07,9.09,8.66,6038619
2023-04-07,9.03,9.58,9.79,9.03,9711422
2023-04-14,9.56,9.25,9.63,8.97,12395604
2023-04-21,9.11,8.82,10.0,8.82,9404903
2023-04-28,8.85,8.54,8.85,8.38,5248411
2023-05-05,8.54,8.26,8.54,8.2,3314702
2023-05-12,8.22,8.21,8.4,8.2,7101300
2023-05-19,8.45,8.44,8.47,8.19,6790807
2023-05-26,8.44,8.33,8.45,8.17,11604400
2023-06-02,8.39,8.61,8.63,8.26,5112621
2023-06-09,8.61,8.37,8.66,8.19,5314600
2023-06-16,8.4,9.05,9.06,8.4,9586818
2023-06-21,9.04,8.97,9.32,8.96,5485111
2023-06-30,8.99,8.68,8.99,8.43,5061100
2023-07-07,8.67,8.63,8.92,8.52,5220101
2023-07-14,8.65,8.84,8.92,8.56,7287701
2023-07-21,8.75,8.42,8.81,8.38,6731350
2023-07-28,8.41,8.54,8.6,8.4,4535316
2023-08-04,8.63,8.75,8.77,8.57,3334600
2023-08-11,8.79,8.37,8.83,8.36,992200
2023-08-18,8.37,7.98,8.39,7.96,8743003
2023-08-25,7.96,7.6,8.09,7.57,5711105
2023-09-01,7.76,7.98,8.13,7.68,5021504
2023-09-08,7.98,7.88,8.1,7.8,6349006
2023-09-15,7.83,7.67,7.97,7.63,6706605
2023-09-22,7.64,7.72,7.76,7.48,13465209
2023-09-28,7.89,7.65,7.89,7.59,10382100
2023-10-13,7.64,7.68,7.86,7.61,9827706
2023-10-20,7.64,7.24,7.64,7.23,11795400
2023-10-27,7.14,7.33,7.35,7.04,8692200
2023-11-03,7.3,7.47,7.5,7.3,2789608
2023-11-10,7.41,7.63,7.73,7.41,15940801
2023-11-17,7.63,7.64,7.77,7.59,12652712
2023-11-24,7.59,7.39,7.72,7.36,3079203
2023-12-01,7.41,7.35,7.41,7.22,3414002
2023-12-08,7.32,7.21,7.35,7.01,11727620
2023-12-15,7.27,7.09,7.31,7.09,12661907
2023-12-22,7.16,6.85,7.35,6.4,21509100
2023-12-29,6.91,7.2,7.2,6.81,17281207
2024-01-05,7.29,6.67,7.29,6.63,9331106
2024-01-12,6.63,6.46,6.63,6.39,13194801
2024-01-19,6.4,6.36,6.49,6.19,19143706
2024-01-26,6.32,6.31,6.45,6.1,14157906
2024-02-02,6.31,5.77,6.31,5.58,34290000
2024-02-08,5.72,6.33,6.39,5.49,23624307
2024-02-23,6.39,6.59,6.6,6.37,20972500
2024-03-01,6.6,7.18,7.22,6.59,31374401
2024-03-08,7.22,7.18,7.32,7.05,28151708
2024-03-15,7.21,7.25,7.46,7.1,22745734
2024-03-22,7.32,7.29,7.49,7.25,25660500
2024-03-29,7.28,7.04,7.3,6.88,21458604
2024-04-03,7.04,6.98,7.21,6.95,11185008
2024-04-12,6.99,6.82,6.99,6.72,18991500
2024-04-19,6.76,6.92,7.02,6.71,33085902
2024-04-26,6.86,6.94,6.95,6.62,21891210
2024-04-30,6.94,7.06,7.18,6.9,17362400
2024-05-10,7.13,7.03,7.3,6.99,27744134
2024-05-17,7.03,7.16,7.16,6.91,30176290
2024-05-24,7.23,6.79,7.23,6.78,22726501
2024-05-31,6.82,6.89,6.97,6.74,16619600
