日期,开盘,收盘,最高,最低,周成交量
2025-04-03,10.1,10.28,10.57,10.1,389544800
2025-04-11,9.9,9.32,9.9,7.87,447476793
2025-04-18,9.52,9.35,10.0,9.22,538517220
2025-04-25,9.34,10.38,10.7,9.33,1351574492
2025-04-30,10.08,10.24,10.43,9.91,506831148
2025-05-09,10.49,9.93,10.55,9.76,770989007
2025-05-16,9.9,9.85,10.01,9.44,1277015786
2025-05-23,9.9,10.63,10.86,9.83,2068430952
2025-05-30,10.75,11.12,11.32,10.37,2047730130
2025-06-06,11.08,11.76,11.89,11.04,2320872563
2025-06-13,11.91,13.0,13.64,11.66,4362283842
2025-06-20,13.02,11.91,13.26,11.78,3130008335
2025-06-27,11.86,12.17,12.94,11.75,3183170004
2025-07-04,12.21,13.08,13.24,12.07,2919637302
2025-07-11,13.13,13.15,13.22,12.67,2530159176
2025-07-18,13.16,14.86,14.94,13.01,3048122264
2025-07-25,14.85,14.93,15.29,14.49,3194406768
2025-08-01,15.04,15.45,16.65,14.96,4085329704
2025-08-08,15.33,15.28,16.15,14.88,3281750489
2025-08-15,15.45,16.4,16.52,14.95,2695051330
2025-08-22,16.54,16.63,17.02,15.91,2523710304
2025-08-29,16.78,16.08,16.91,15.07,2235409265
2025-09-05,16.09,16.95,16.95,15.83,3280894753
2025-09-12,16.93,16.3,17.17,15.04,2908925071
2025-09-19,16.33,15.72,16.8,15.64,2122973259
2025-09-26,15.82,15.48,16.12,15.28,1698374592
2025-09-30,15.47,15.91,15.95,15.2,745400034
2025-10-10,16.07,15.33,16.3,15.29,777147520
2025-10-17,14.68,14.59,15.22,14.08,2677320162
2025-10-24,14.8,13.91,14.82,13.68,2024859688
2025-10-31,14.04,14.27,14.5,13.46,1949396418
2025-11-07,14.19,13.83,14.72,13.74,3063967126
2025-11-14,13.7,14.88,15.23,13.69,2894063376
2025-11-21,14.85,13.82,14.9,13.66,2329123275
2025-11-28,13.93,14.43,14.73,13.87,2140261704
2025-12-05,14.39,14.16,14.45,13.84,1499929830
2025-12-12,14.21,13.69,14.28,13.47,1753792321
2025-12-19,13.61,13.36,13.63,12.76,1905187552
2025-12-26,13.34,13.1,13.43,13.06,1007009867
2025-12-31,13.09,12.51,13.13,12.47,1062636448
2026-01-09,12.5,14.07,14.11,12.5,2189746912
2026-01-16,14.08,13.98,14.51,13.83,2351004192
2026-01-22,13.87,13.22,13.95,13.2,1033849422
