日期,开盘,收盘,最高,最低,周成交量
2015-10-16,12.55,15.19,15.19,12.55,6566076
2015-10-23,16.71,18.44,19.29,15.04,265409667
2015-10-30,18.62,18.4,19.46,16.65,200463519
2015-11-06,19.11,20.84,21.5,18.88,179464648
2015-11-13,20.52,22.29,23.08,19.34,209657780
2015-11-20,21.61,21.47,23.2,20.67,123221113
2015-11-27,21.5,19.85,21.7,19.2,84339927
2015-12-04,20.24,22.84,23.36,19.2,115768052
2015-12-11,22.7,22.16,23.9,21.97,98971184
2015-12-18,21.9,22.63,23.44,21.71,67244085
2015-12-25,22.5,21.21,22.64,20.88,70815300
2015-12-31,21.35,21.92,22.38,20.1,72943188
2016-01-08,21.86,17.87,22.41,17.01,72053852
2016-01-15,17.37,16.07,17.39,14.8,79177484
2016-01-22,16.01,16.1,17.35,15.57,58267318
2016-01-29,16.28,14.14,16.4,13.2,59689378
2016-02-05,14.14,14.29,14.87,13.53,36451350
2016-02-19,13.9,16.29,16.87,13.24,72673450
2016-02-26,16.53,15.83,17.65,15.12,80608521
2016-03-04,15.79,15.59,16.64,14.5,80004092
2016-03-11,16.0,15.25,16.45,14.83,51410048
2016-03-18,15.5,17.3,17.6,15.4,83628631
2016-03-25,17.4,17.37,18.05,16.94,64829349
2016-04-01,17.45,16.78,17.72,16.26,58469398
2016-04-08,16.67,18.21,18.25,16.64,75226513
2016-04-15,18.21,17.81,18.69,17.62,77350089
2016-04-22,17.77,16.44,18.05,16.0,63825495
2016-04-29,16.59,16.72,17.0,15.9,36487366
2016-05-06,16.59,16.02,17.08,16.0,35835200
2016-05-13,15.9,15.22,16.12,14.65,31732710
2016-05-20,15.32,15.3,16.22,14.7,41248383
2016-05-27,15.34,16.31,16.64,15.23,43991136
2016-05-31,10.91,11.32,11.33,10.65,33890136
2016-06-17,11.66,12.38,13.69,11.44,177395933
2016-06-24,12.42,11.58,12.69,11.01,118887582
2016-07-01,11.5,11.86,12.68,11.45,108000498
2016-07-08,11.8,12.31,12.65,11.71,120185221
2016-07-15,12.33,12.01,12.57,11.91,77097813
2016-07-22,12.0,11.85,12.35,11.83,67041435
2016-07-29,11.8,10.7,11.95,10.59,79095991
2016-08-05,10.78,10.72,10.86,10.51,28527408
2016-08-12,10.85,11.36,11.55,10.68,57867614
2016-08-19,11.28,11.91,11.98,11.14,76616396
2016-08-26,11.8,11.22,11.88,11.04,46672846
2016-09-02,11.2,10.88,11.2,10.88,32004327
2016-09-09,10.91,11.01,11.23,10.85,27631430
2016-09-14,10.76,10.69,10.95,10.62,16314128
2016-09-23,10.69,10.54,10.87,10.53,21367307
2016-09-30,10.59,10.44,10.59,10.22,24784716
2016-10-14,10.54,10.76,10.99,10.49,33182797
2016-10-21,10.8,10.7,10.82,10.49,37108839
2016-10-28,10.63,10.98,11.22,10.62,49197239
2016-11-04,10.82,11.48,11.56,10.81,92602131
2016-11-11,11.48,11.17,11.54,11.01,57742673
2016-11-18,11.13,11.06,11.42,11.01,65304569
2016-11-25,11.08,10.85,11.12,10.69,45955432
2016-12-02,10.86,10.56,10.9,10.55,28819568
2016-12-09,10.43,10.37,10.58,10.33,22217439
2016-12-16,10.37,9.91,10.44,9.34,46871303
2016-12-23,9.9,10.09,10.26,9.64,31083651
2016-12-30,10.0,10.0,10.31,9.76,26108937
2017-01-06,10.05,9.91,10.17,9.84,17421911
2017-01-13,9.92,9.51,9.92,9.5,23510266
2017-01-20,9.51,9.33,9.51,8.61,31901190
2017-01-26,9.33,9.64,9.76,9.3,20864136
2017-02-03,9.67,9.58,9.7,9.55,2688935
2017-02-10,9.58,9.82,9.98,9.53,28452819
2017-02-17,9.9,10.19,10.28,9.86,34622176
2017-02-24,10.12,10.05,10.5,9.93,28596421
2017-03-03,10.09,10.01,10.29,9.85,32435518
2017-03-10,10.02,9.84,10.07,9.8,25398607
2017-03-17,9.87,10.16,10.29,9.83,46396616
2017-03-24,10.15,9.87,10.25,9.78,33043152
2017-03-31,9.89,9.39,10.04,9.2,36832826
2017-04-07,9.44,9.89,10.1,9.42,28880874
2017-04-14,9.88,9.38,9.9,9.31,33805157
2017-04-21,9.34,9.16,9.52,9.05,25740877
2017-04-28,9.22,9.01,9.22,8.66,32445915
2017-05-05,9.07,8.78,9.08,8.46,27846369
2017-05-12,8.77,8.35,8.89,7.46,67873314
2017-05-19,8.36,8.64,8.77,8.01,46403727
2017-05-26,8.66,9.12,9.19,8.35,48660844
2017-06-02,9.21,9.09,9.28,8.83,28802321
2017-06-09,8.98,9.52,9.65,8.95,44920598
2017-06-16,9.5,9.27,9.51,9.17,38348286
2017-06-23,9.26,8.74,9.35,8.63,40772852
2017-06-30,8.77,8.61,8.95,8.55,44510672
2017-07-07,8.8,8.47,8.8,8.4,65350853
2017-07-14,8.44,8.62,8.79,7.92,85710503
2017-07-21,8.43,8.5,8.73,7.89,61376636
2017-07-28,8.47,8.53,8.65,8.06,48502323
2017-08-04,8.43,8.17,8.48,8.05,55098072
2017-08-11,8.2,8.25,8.72,8.1,71169716
2017-08-18,8.2,8.68,8.82,8.17,84615107
2017-08-25,8.68,8.56,8.88,8.34,49822768
2017-09-01,8.55,8.94,9.02,8.4,81972890
2017-09-08,8.86,9.47,9.49,8.79,121474685
2017-09-15,9.57,10.05,10.47,9.38,184942576
2017-09-22,9.98,9.62,10.3,9.47,98445988
2017-09-29,9.64,9.99,10.22,9.6,93227015
2017-10-13,10.03,9.37,10.13,9.1,112637384
2017-10-20,9.37,8.82,9.44,8.69,51535999
