日期,开盘,收盘,最高,最低,周成交量
2024-01-05,22.53,21.08,24.5,20.98,79184
2024-01-12,21.27,19.61,21.72,18.86,56898
2024-01-19,19.41,20.55,21.2,18.78,59159
2024-01-26,20.38,17.93,20.5,17.74,41772
2024-02-02,17.86,15.71,18.07,15.24,23519
2024-02-08,15.56,17.85,18.57,14.22,37836
2024-02-23,17.57,16.9,17.98,16.66,36186
2024-03-01,16.9,19.64,19.77,16.79,75919
2024-03-08,19.65,17.83,20.4,17.54,50171
2024-03-15,17.83,18.0,18.1,17.13,24739
2024-03-22,17.89,17.08,17.96,17.06,21831
2024-03-29,17.77,17.17,18.48,16.88,32086
2024-04-03,17.27,17.11,17.66,16.93,7206
2024-04-12,17.01,16.15,17.24,16.15,12063
2024-04-19,16.31,16.17,17.05,14.97,12669
2024-04-26,16.3,16.14,16.3,15.76,7031
2024-04-30,16.11,16.78,17.12,16.11,4817
2024-05-10,16.94,17.38,18.06,16.68,16413
2024-05-17,17.26,17.27,17.86,16.99,11188
2024-05-24,17.88,17.39,18.65,17.28,22905
2024-05-31,17.38,17.01,18.83,16.98,21308
2024-06-07,17.13,16.12,17.47,16.04,9861
2024-06-14,16.14,16.66,17.28,16.08,9681
2024-06-21,16.65,17.32,17.76,16.38,21690
2024-06-28,17.3,16.28,17.3,15.91,16525
2024-07-05,16.26,15.83,17.23,15.53,10027
2024-07-12,15.85,16.04,16.33,15.51,5277
2024-07-19,16.02,17.78,18.65,15.88,44127
2024-07-26,17.73,16.38,17.83,15.88,24869
2024-08-02,16.36,16.41,17.35,16.05,15085
2024-08-09,16.57,16.07,16.61,15.85,7762
2024-08-16,15.93,16.12,16.33,15.76,5204
2024-08-23,16.06,15.66,16.3,15.48,6787
2024-08-30,15.72,15.51,15.89,14.78,10090
2024-09-06,15.47,13.88,15.47,13.77,16358
2024-09-13,13.93,13.83,14.13,13.48,7900
2024-09-20,13.87,13.78,14.25,13.53,8542
2024-09-27,13.73,15.54,15.82,13.48,20903
2024-09-30,16.38,18.44,18.88,16.08,26762
2024-10-11,24.0,20.81,31.18,19.88,466104
2024-10-18,21.01,30.31,30.31,19.78,416168
2024-10-25,32.88,39.26,47.68,31.53,692547
2024-11-01,37.68,30.54,42.88,30.22,405266
2024-11-08,30.48,37.89,43.89,30.24,342914
2024-11-15,38.48,35.46,41.87,34.95,237779
2024-11-22,35.67,33.04,36.7,30.48,170003
2024-11-29,32.88,35.37,36.87,29.4,185578
2024-12-06,34.88,33.39,39.01,33.17,200473
2024-12-13,33.13,31.71,33.88,30.04,127802
2024-12-20,31.86,30.56,32.88,26.59,150936
2024-12-27,29.98,27.57,31.84,27.48,118852
2025-01-03,27.33,24.27,27.71,24.01,73713
2025-01-10,24.17,25.33,27.38,23.37,116597
2025-01-17,23.88,29.63,31.18,23.77,174213
2025-01-24,29.34,27.51,30.22,26.76,126185
2025-01-27,27.52,26.68,27.85,26.68,12412
2025-02-07,27.59,29.48,30.64,27.49,101091
2025-02-14,29.41,29.34,33.18,28.88,197084
2025-02-21,29.28,32.14,32.86,28.08,165638
2025-02-28,31.53,29.07,33.18,28.88,162199
2025-03-07,29.18,33.57,36.88,28.66,289884
2025-03-14,33.89,34.1,35.48,31.6,205608
2025-03-21,34.38,30.36,36.38,30.1,203321
2025-03-28,30.63,33.35,35.71,29.88,252613
2025-04-03,32.26,29.99,32.39,29.38,104909
2025-04-11,27.08,45.93,45.93,23.78,456364
2025-04-18,45.88,37.68,46.67,36.89,613116
2025-04-25,37.38,34.09,39.76,33.99,318871
2025-04-30,33.79,34.2,34.53,32.88,89299
2025-05-09,34.64,33.93,36.91,33.89,172604
2025-05-16,34.53,34.28,36.68,33.88,226354
2025-05-23,34.53,32.05,37.86,32.04,290874
2025-05-30,32.36,32.78,34.26,32.28,146384
2025-06-06,32.68,35.76,36.83,32.33,163445
2025-06-13,35.38,31.98,35.88,31.9,225149
2025-06-20,31.69,32.75,33.81,31.48,225736
2025-06-27,32.01,34.09,35.1,31.56,259571
2025-07-04,34.55,33.44,36.87,33.41,266110
2025-07-11,33.55,34.08,34.48,32.77,159968
2025-07-18,33.81,33.0,34.16,32.65,111782
2025-07-25,32.9,34.35,34.45,32.81,131492
2025-08-01,34.35,34.6,36.78,32.95,196860
2025-08-08,34.12,34.65,37.79,33.83,252378
2025-08-15,34.45,38.25,38.25,33.6,300892
2025-08-22,39.0,40.1,44.64,37.43,490685
2025-08-29,40.15,37.05,40.4,36.79,292636
2025-09-05,37.08,37.1,38.5,35.05,186626
2025-09-12,37.13,36.7,38.09,35.93,134429
2025-09-19,37.58,37.73,38.9,35.96,155486
2025-09-26,37.38,40.2,41.89,35.5,261444
2025-09-30,40.2,38.05,40.66,38.01,69024
2025-10-10,38.43,36.55,39.75,36.41,76789
2025-10-17,35.5,35.78,39.43,35.16,122416
2025-10-24,36.16,37.55,37.69,35.6,64125
2025-10-31,37.65,39.08,39.98,37.32,146142
2025-11-07,39.15,36.81,39.4,36.5,68950
2025-11-14,36.92,36.27,38.24,36.25,69256
2025-11-21,36.38,32.85,36.66,32.44,54708
2025-11-28,33.14,34.66,37.0,32.88,79585
2025-12-05,34.55,33.8,36.2,33.46,65634
2025-12-12,34.0,38.7,41.73,33.31,311757
2025-12-19,37.5,35.91,37.66,35.43,152158
2025-12-26,36.29,36.25,36.83,35.12,111931
2025-12-31,36.45,38.64,38.86,35.0,108183
