日期,开盘,收盘,最高,最低,周成交量
2021-06-11,1020.48,1054.87,1071.96,998.2,8889790
2021-06-18,1035.65,1045.71,1080.13,969.44,41886508
2021-06-25,1038.94,1010.0,1100.75,1010.0,34732409
2021-07-02,998.28,1001.88,1076.51,987.66,45600819
2021-07-09,1009.87,1037.9,1072.24,1000.79,37659462
2021-07-16,1042.15,1052.24,1101.65,1032.96,43944567
2021-07-23,1043.39,1062.56,1083.85,1006.63,34864202
2021-07-30,1064.72,1026.68,1068.83,931.33,38687798
2021-08-06,1020.7,1025.25,1042.46,992.5,32874445
2021-08-13,1023.99,980.3,1029.26,978.05,26499276
2021-08-20,973.03,930.73,973.03,915.95,21686978
2021-08-27,931.1,923.09,963.05,914.41,23789513
2021-09-03,931.31,895.36,942.28,881.59,30578629
2021-09-10,891.03,920.53,942.05,883.02,25434484
2021-09-17,917.69,893.95,969.94,871.78,31475808
2021-09-24,877.69,910.73,937.41,871.69,14539602
2021-09-30,938.56,902.27,965.33,859.75,17744672
2021-10-08,914.48,919.94,929.06,911.73,3829969
2021-10-15,920.26,915.43,923.13,873.68,18453307
2021-10-22,916.75,914.71,939.61,890.13,24002322
2021-10-29,904.15,922.42,925.37,895.95,22608854
2021-11-05,920.77,964.95,974.92,907.14,20944503
2021-11-12,963.91,979.83,981.8,952.8,24677276
2021-11-19,983.66,993.45,996.42,961.89,27119676
2021-11-26,998.91,1009.29,1020.36,991.55,30022837
2021-12-03,988.72,1020.45,1034.35,987.57,28382858
2021-12-10,1017.28,1011.65,1020.19,988.04,21139597
2021-12-17,1014.75,996.61,1036.84,994.7,27730403
2021-12-24,988.44,1001.47,1035.37,977.57,23111257
2021-12-31,1000.28,982.99,1002.5,966.38,23118977
2022-01-07,991.33,944.26,1001.35,943.2,23877328
2022-01-14,933.39,958.25,966.73,925.38,19255466
2022-01-21,966.6,956.54,1033.3,954.56,33070899
2022-01-28,946.7,865.07,968.71,854.81,21432180
2022-02-11,882.24,863.59,896.51,850.71,18889753
2022-02-18,855.68,880.73,887.23,843.47,16440956
2022-02-25,882.9,877.4,909.93,854.63,23016720
2022-03-04,885.78,826.97,894.8,823.41,16000997
2022-03-11,820.21,795.16,820.65,741.0,17988366
2022-03-18,793.45,798.92,815.18,744.67,23238768
2022-03-25,801.98,765.82,809.55,765.51,14471121
2022-04-01,767.38,764.57,791.34,757.9,18842048
2022-04-08,767.59,741.29,776.31,727.66,10464440
2022-04-15,736.98,680.63,737.19,675.4,15078862
2022-04-22,677.61,630.01,696.52,629.78,12122821
2022-04-29,618.24,589.83,618.24,532.62,16912952
2022-05-06,587.35,607.6,622.18,578.09,7161826
2022-05-13,606.61,635.76,637.2,594.46,16184873
2022-05-20,637.28,651.73,653.18,619.99,19685383
2022-05-27,653.92,656.88,671.5,634.54,24974015
2022-06-02,660.62,689.1,690.19,653.12,17757865
2022-06-10,689.0,694.42,723.73,681.2,30830688
2022-06-17,692.44,723.1,733.65,690.41,40627859
2022-06-24,724.14,731.72,734.87,707.82,35093392
2022-07-01,732.86,741.11,757.59,727.79,46483136
2022-07-08,741.72,734.03,744.66,720.08,32598599
2022-07-15,731.22,710.58,731.49,707.79,27249594
2022-07-22,713.6,770.13,791.13,713.6,54930646
2022-07-29,775.92,778.67,786.76,758.85,40884155
2022-08-05,778.92,791.28,791.79,739.83,48936826
2022-08-12,791.99,798.03,807.63,786.96,47081245
2022-08-19,797.38,783.07,804.82,782.52,37017430
2022-08-26,779.45,734.12,790.45,732.14,35232316
2022-09-02,723.11,735.13,743.08,715.07,30253396
2022-09-09,735.16,722.14,736.32,712.95,25190540
2022-09-16,724.1,700.81,735.12,698.45,18551365
2022-09-23,698.19,673.94,703.91,667.56,20731848
2022-09-30,668.05,640.47,671.98,640.47,17893063
2022-10-14,642.87,688.99,692.18,620.72,23531103
2022-10-21,686.94,707.71,715.67,685.52,28913630
2022-10-28,709.77,714.49,745.48,684.64,37178824
2022-11-04,715.6,773.0,773.17,715.6,49421834
2022-11-11,771.06,774.94,797.93,762.17,44118853
2022-11-18,770.58,804.65,824.95,766.21,45610700
2022-11-25,799.8,758.28,811.77,758.28,31311246
2022-12-02,745.43,787.49,796.75,743.21,29962351
2022-12-09,792.14,762.18,799.45,758.75,28914965
2022-12-16,760.86,742.16,771.05,740.74,21847593
2022-12-23,742.19,713.63,746.12,700.31,17650260
2022-12-30,713.22,717.52,726.76,709.0,18474539
2023-01-06,717.7,752.19,761.39,716.38,21108450
2023-01-13,753.92,753.32,765.31,746.14,25099422
2023-01-20,755.17,790.83,797.16,754.26,26735323
2023-02-03,802.81,855.99,856.01,795.28,47970535
2023-02-10,858.56,863.55,878.15,837.09,65766074
2023-02-17,859.26,856.77,910.26,855.05,82777509
2023-02-24,861.03,863.11,894.06,855.69,87977621
2023-03-03,859.18,896.27,906.29,844.23,86126857
2023-03-10,897.06,881.35,897.15,863.68,68356571
2023-03-17,880.4,918.16,924.01,863.27,75024002
2023-03-24,927.96,997.87,1001.34,899.86,102120351
2023-03-31,1004.26,989.91,1015.5,954.16,109770861
2023-04-07,987.42,1048.91,1048.91,984.32,93982059
2023-04-14,1049.86,1030.07,1060.6,988.57,98300490
2023-04-21,1021.98,958.47,1025.14,958.47,86419253
2023-04-28,959.1,949.37,974.97,893.49,91027035
2023-05-05,950.78,961.11,965.24,932.06,34844750
2023-05-12,961.93,948.82,982.09,948.13,72663652
2023-05-19,948.9,953.26,960.18,905.89,65016643
2023-05-26,948.78,948.05,951.86,900.56,57657112
2023-06-02,953.4,1014.71,1021.14,941.34,83073723
2023-06-09,1015.58,1043.03,1044.32,996.09,69901960
2023-06-16,1047.07,1069.91,1073.76,1039.71,86764092
2023-06-21,1071.56,1051.16,1102.36,1050.42,57029075
2023-06-30,1036.24,1003.08,1046.31,954.28,64646045
2023-07-07,1004.84,987.07,1021.41,977.31,57588401
2023-07-14,991.62,1007.36,1014.6,969.74,55269449
2023-07-21,1004.95,955.17,1013.54,950.86,46048926
2023-07-28,952.62,950.91,982.21,934.48,51337796
2023-08-04,950.51,986.82,991.25,944.82,51888282
2023-08-11,985.83,952.29,1001.87,952.04,46157600
2023-08-18,942.47,921.71,976.66,921.71,44512313
2023-08-25,919.25,903.67,956.87,898.38,56013984
2023-09-01,964.4,956.3,980.7,894.67,65426743
2023-09-08,961.95,980.9,990.18,952.13,75956553
2023-09-15,982.09,933.89,995.95,929.74,68255882
2023-09-22,928.1,945.76,945.76,903.01,55782647
2023-09-28,949.03,955.84,958.19,932.32,65050661
2023-10-13,956.74,986.5,1008.69,952.8,106682928
2023-10-20,985.71,926.89,992.07,925.8,105536274
2023-10-27,922.28,951.54,965.88,895.37,99097313
2023-11-03,948.83,972.98,985.69,948.57,99366043
2023-11-10,979.8,1020.8,1050.13,979.8,125888027
2023-11-17,1033.53,1107.29,1130.18,1033.53,152702294
2023-11-24,1108.37,1063.3,1127.66,1061.25,162874315
2023-12-01,1059.83,1076.06,1078.17,1030.96,94064767
2023-12-08,1075.85,1056.63,1089.92,1031.64,111476331
2023-12-15,1053.43,1048.46,1090.47,1042.77,101782979
2023-12-22,1045.05,987.21,1050.86,983.78,88445867
2023-12-29,985.16,1020.15,1020.15,956.22,96634218
2024-01-05,1022.26,1015.5,1036.0,1001.87,87808719
2024-01-12,1011.43,990.61,1013.66,953.55,113303419
2024-01-19,984.95,948.0,995.22,940.06,126996316
2024-01-26,945.43,919.84,947.37,869.06,142183473
2024-02-02,920.91,758.64,923.77,729.95,127592407
2024-02-08,750.31,761.49,761.82,646.88,132618824
2024-02-23,784.77,893.14,893.14,784.77,171580127
2024-03-01,891.84,930.98,951.75,857.0,204759130
2024-03-08,940.31,925.15,946.65,904.5,173740081
2024-03-15,920.22,960.15,973.33,917.98,167827416
2024-03-22,962.93,988.24,1007.32,957.81,187566383
2024-03-29,989.35,926.84,994.02,890.15,158669810
2024-04-03,932.3,908.93,950.5,901.68,69788188
2024-04-12,906.64,866.69,910.96,865.71,106142031
2024-04-19,862.61,813.37,869.58,775.17,110113225
2024-04-26,805.48,873.31,876.01,788.66,99440920
2024-04-30,874.99,890.13,903.37,874.99,54056984
2024-05-10,900.5,871.52,906.11,868.49,113583110
2024-05-17,863.92,877.8,877.82,845.91,120323173
2024-05-24,876.35,844.08,884.61,844.08,129230037
2024-05-31,846.11,851.32,854.3,822.08,105368378
2024-06-07,850.38,784.42,851.02,770.73,112898037
2024-06-14,781.2,823.62,825.93,768.98,78958507
2024-06-21,819.67,819.19,848.5,806.36,107277176
2024-06-28,810.69,795.25,814.9,771.15,124820357
2024-07-05,793.39,775.34,817.33,753.89,115005862
2024-07-12,771.5,777.31,785.89,732.86,108917642
2024-07-19,774.93,763.09,774.93,734.69,100738251
2024-07-26,773.1,763.16,784.18,742.05,107950289
2024-08-02,763.65,787.13,809.4,757.07,135931744
2024-08-09,780.64,757.95,793.25,754.42,116970938
2024-08-16,754.53,770.34,775.77,740.26,86753991
2024-08-23,770.8,758.86,784.02,740.93,118898677
2024-08-30,757.42,782.26,791.37,730.6,168071949
2024-09-06,779.75,765.32,786.47,762.33,163458072
2024-09-13,757.92,757.11,783.02,747.31,145950533
2024-09-20,754.7,793.62,795.36,742.57,119221072
2024-09-27,796.39,916.97,924.52,789.61,319682237
2024-09-30,969.85,1047.56,1050.48,961.21,100679486
2024-10-11,1182.4,1048.74,1218.86,1032.25,413385903
