日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.6,6.41,7.3,6.41,34014943
2015-09-11,6.62,7.54,7.65,6.38,131675416
2015-09-18,7.61,6.82,7.75,6.16,120192518
2015-09-25,6.75,6.74,7.28,6.62,90394593
2015-09-30,6.75,6.81,7.2,6.44,47179211
2015-10-09,7.06,7.38,7.59,6.92,53235818
2015-10-16,7.58,8.07,8.29,7.4,183560388
2015-10-23,8.28,8.06,8.35,7.26,149327082
2015-10-30,8.2,7.96,8.38,7.51,150367432
2015-11-06,7.73,8.46,8.66,7.46,148777351
2015-11-13,8.38,8.53,9.09,8.22,169061952
2015-11-20,8.34,9.3,9.36,8.34,121094672
2015-11-27,9.37,9.59,10.26,9.11,202718943
2015-12-04,9.86,10.07,10.8,9.37,167666876
2015-12-11,10.13,9.12,10.22,8.77,101788142
2015-12-18,9.01,8.96,9.59,8.89,93032277
2015-12-25,8.98,10.15,10.37,8.83,178829742
2015-12-31,10.1,9.58,10.34,9.57,81814679
2016-01-08,9.54,7.61,9.65,7.03,62296792
2016-01-15,7.62,6.79,7.79,6.25,66446964
2016-01-22,6.72,7.44,7.96,6.66,61640868
2016-01-29,7.44,7.38,7.72,6.72,43683074
2016-02-05,7.27,7.68,7.86,7.0,33205575
2016-02-19,7.7,8.08,8.5,7.5,64232369
2016-02-26,8.17,7.57,8.4,7.38,53288035
2016-03-04,7.29,7.73,8.05,6.88,58040654
2016-03-11,7.9,7.54,8.95,7.45,109534726
2016-03-18,7.59,7.84,7.99,7.38,46821734
2016-03-25,7.88,7.88,8.25,7.74,56356400
2016-04-01,7.91,7.76,8.07,7.5,39750353
2016-04-08,7.84,8.26,8.39,7.62,58819288
2016-04-15,8.34,8.84,9.19,8.18,131387613
2016-04-22,8.85,8.23,8.85,7.99,63129688
2016-04-29,8.21,8.33,8.53,8.1,33013872
2016-05-06,8.37,8.26,8.59,8.2,34533583
2016-05-13,8.17,7.85,8.2,7.7,25420633
2016-05-20,7.86,8.04,8.43,7.36,52546332
2016-05-27,8.05,7.85,8.25,7.45,30162641
2016-06-03,7.85,8.1,8.17,7.65,40794058
2016-06-08,8.15,8.11,8.35,8.06,21094892
2016-06-17,8.0,7.65,8.3,7.56,93527373
2016-06-24,7.61,7.56,7.85,7.26,61986016
2016-07-01,7.49,7.57,7.69,7.3,60782359
2016-07-08,7.62,8.92,9.38,7.62,315409822
2016-07-15,8.93,8.79,9.51,8.68,246339515
2016-07-22,8.78,8.46,8.78,8.4,110564627
2016-07-29,8.42,7.7,8.5,7.62,103580829
2016-08-05,7.76,7.88,7.98,7.65,64234033
2016-08-12,7.7,7.91,8.11,7.66,60639297
2016-08-19,7.9,8.08,8.27,7.89,94478699
2016-08-26,8.07,7.73,8.11,7.62,47955924
2016-09-02,7.72,7.69,7.81,7.58,34335945
2016-09-09,7.72,7.76,8.05,7.7,44320167
2016-09-14,7.65,7.53,7.65,7.38,24811253
2016-09-23,7.53,7.63,7.73,7.46,29910877
2016-09-30,7.64,7.85,7.86,7.49,37006269
2016-10-14,7.85,7.78,7.99,7.68,48109284
2016-10-21,7.76,7.74,7.94,7.7,40126900
2016-10-28,7.73,7.75,8.04,7.7,42362169
2016-11-04,7.75,7.87,8.02,7.71,55723810
2016-11-11,7.85,8.33,8.45,7.73,139448814
2016-11-18,8.16,8.84,9.08,8.08,213878043
2016-11-25,8.72,8.63,9.12,8.51,144460445
2016-12-02,8.77,8.1,8.97,7.98,88272468
2016-12-09,8.04,8.4,8.4,7.29,86617107
2016-12-30,9.24,10.98,12.47,9.24,562508131
2017-01-06,10.98,10.74,11.79,10.55,334443068
2017-01-13,10.51,9.82,10.84,9.82,213655311
2017-01-20,9.77,9.6,9.86,8.84,185087268
2017-01-26,9.56,9.26,9.73,9.18,59281918
2017-02-03,9.25,9.37,9.5,9.25,10385559
2017-02-10,9.37,9.5,9.74,9.3,90203329
2017-02-17,9.5,8.96,9.67,8.95,85794829
2017-02-24,8.8,10.0,10.78,8.63,225308976
2017-03-03,9.96,10.38,10.61,9.9,143805665
2017-03-10,10.2,10.16,10.28,9.8,82750515
2017-03-17,10.16,10.11,10.58,9.9,98615128
2017-03-24,10.04,10.64,10.85,9.99,105179391
2017-03-31,10.55,10.27,10.84,10.01,75671188
2017-04-07,10.2,10.23,10.47,10.13,32669816
2017-04-14,10.14,9.93,10.3,9.84,46240580
2017-04-21,9.86,9.05,9.86,8.95,40213383
2017-04-24,9.0,8.75,9.08,8.73,6838734
2017-10-27,8.14,8.41,9.17,8.14,52354770
2017-11-03,8.35,7.91,8.36,7.62,46510449
2017-11-10,7.9,7.99,8.11,7.81,28480993
2017-11-17,7.92,8.04,8.39,7.86,46239823
2017-11-24,7.91,7.96,8.18,7.24,47716548
2017-12-01,7.93,7.86,8.07,7.68,16842828
