日期,开盘,收盘,最高,最低,周成交量
2022-10-21,13000.0,12999.9,13000.0,12999.9,192655
2022-10-28,12820.0,12115.0,12896.0,12100.2,1884030
2022-11-04,12115.0,12840.0,12984.6,11910.2,632967
2022-11-11,12801.0,12840.1,12958.9,12635.0,348219
2022-11-18,12839.7,12200.0,12858.0,11997.0,236862
2022-11-25,12200.8,12447.0,12535.0,12100.0,131075
2022-12-02,12390.0,12592.0,12730.0,12222.0,102375
2022-12-09,12601.1,12900.0,12922.0,12450.0,192393
2022-12-16,12850.0,12346.0,12860.0,12220.6,82713
2022-12-23,12321.3,12140.8,12527.0,12047.0,139321
2022-12-30,12140.7,12395.8,12669.0,12120.0,124767
2023-01-06,12366.4,13070.0,13089.0,12366.4,218457
2023-01-13,13069.3,13340.0,13565.9,13045.0,478595
2023-01-20,13340.1,13561.7,13771.9,13258.5,291245
2023-02-03,13629.1,13800.0,14385.9,13601.0,267853
2023-02-10,13789.9,13350.0,13800.0,13158.6,322465
2023-02-17,13330.2,12870.0,13501.0,12790.0,130141
2023-02-24,12846.6,13054.7,13150.0,12654.5,245651
2023-03-03,13022.1,13015.0,13287.0,12950.0,128787
2023-03-10,13014.9,13100.0,13230.0,12706.1,181547
2023-03-17,13067.4,13188.4,13451.1,13034.1,204289
2023-03-24,13155.7,13564.9,14044.8,12815.5,313044
2023-03-31,13557.8,13850.0,14009.1,13196.2,314476
2023-04-07,13816.6,14380.0,14444.0,13727.9,164298
2023-04-14,14438.0,14420.0,15651.2,14146.2,471075
2023-04-21,14380.0,13950.2,14957.9,13811.4,228929
2023-04-28,13958.1,13900.1,14157.3,13288.2,335296
2023-05-05,13819.6,13310.3,13928.9,13187.6,112526
2023-05-12,13278.7,13351.7,13870.6,13032.2,423592
2023-05-19,13365.0,13600.0,14150.0,13235.9,458534
2023-05-26,13579.6,13536.6,13756.2,13156.0,303126
2023-06-02,13554.9,13486.8,13603.8,13124.9,350831
2023-06-09,13486.7,13405.2,13763.7,13255.3,356953
2023-06-16,13373.2,14110.0,14425.5,13318.0,515544
2023-06-21,14124.0,14000.0,14204.0,13920.0,147334
2023-06-30,14000.0,13882.9,14102.0,13700.0,395704
2023-07-07,13880.8,13769.9,14004.0,13660.0,169255
2023-07-14,13770.0,13739.0,13944.4,13605.0,254433
2023-07-21,13730.3,13612.0,13781.7,13540.0,152777
2023-07-28,13603.0,13588.0,13688.8,13495.9,190511
2023-08-04,13554.4,14020.0,14060.0,13554.4,163452
2023-08-11,13987.7,13757.1,14052.0,13700.0,71592
2023-08-18,13718.1,13665.0,13750.0,13495.0,136862
2023-08-25,13644.0,13186.4,13702.0,13165.0,199719
2023-09-01,13400.0,13452.0,13555.6,13220.0,227964
2023-09-08,13436.1,13189.3,13699.9,13084.0,206453
2023-09-15,13183.2,12715.1,13213.2,12540.0,329290
2023-09-22,12656.0,12921.0,12994.4,12525.9,128315
2023-09-28,12874.3,13095.0,13139.0,12865.7,79932
2023-10-13,13095.0,12838.5,13160.0,12787.5,113554
2023-10-20,12814.2,12400.0,12840.7,12330.8,126756
2023-10-27,12431.5,12900.0,12952.4,12200.0,190213
2023-11-03,12939.0,12800.0,13047.7,12604.0,108641
2023-11-10,12827.3,12920.0,13200.0,12827.3,133978
2023-11-17,12920.0,12997.2,13260.0,12843.0,152177
2023-11-24,12997.1,12450.0,13043.2,12440.0,155662
2023-12-01,12469.0,12768.0,13082.9,12331.8,267963
2023-12-08,12768.0,12850.0,12994.0,12660.2,177974
2023-12-15,12899.9,12792.0,13006.0,12700.5,120998
2023-12-22,12777.5,13014.8,13135.9,12714.5,294018
2023-12-29,12999.8,12949.3,13234.8,12820.0,304530
2024-01-05,12979.8,12749.7,13032.7,12715.3,154318
2024-01-12,12719.0,12812.0,12976.3,12513.5,241515
2024-01-19,12847.0,12309.9,12847.0,12206.7,242925
2024-01-26,12330.0,11935.0,12330.0,11730.9,221774
2024-02-02,11935.0,11602.9,11964.4,11273.3,299692
2024-02-08,11600.0,12155.0,12852.0,11300.0,656887
2024-02-23,12181.5,12310.6,12604.0,12102.7,297889
2024-03-01,12310.6,12149.0,12419.3,12020.0,261491
2024-03-08,12189.0,11905.0,12423.9,11890.0,216023
2024-03-15,11905.0,12060.2,12363.9,11902.9,242169
2024-03-22,12070.6,11688.2,12178.8,11574.4,215930
2024-03-29,11688.2,11500.0,11718.5,11400.0,265737
2024-04-03,11500.0,11840.0,11874.4,11450.0,162773
2024-04-12,11833.0,11652.2,11964.0,11582.5,260666
2024-04-19,11629.9,11346.5,11693.5,11240.0,214091
2024-04-26,11322.7,11559.4,11605.0,11089.3,204673
2024-04-30,11614.8,11684.7,11744.2,11561.5,85246
2024-05-10,11684.7,11876.0,12075.0,11684.7,199426
2024-05-17,11865.2,11724.6,11865.2,11621.8,115206
2024-05-24,11725.0,11565.1,11828.5,11520.2,76912
2024-05-31,11602.0,11669.9,11728.6,11458.0,87061
2024-06-07,11699.0,11673.9,11900.0,11464.7,119592
2024-06-14,11630.0,11696.7,11763.9,11561.5,59764
2024-06-21,11652.0,11406.3,11822.3,11366.4,135070
2024-06-28,11406.3,11371.0,11490.0,11119.8,116341
2024-07-05,11370.7,11106.4,11443.8,10960.1,98646
2024-07-12,11111.5,11509.9,11600.5,10862.7,321132
2024-07-19,11488.0,11338.7,11561.0,11250.0,201554
2024-07-26,11311.1,11163.9,11449.4,10857.7,216141
2024-08-02,11110.1,11303.1,11380.0,11040.0,121806
2024-08-09,11280.0,11091.6,11349.9,11068.8,43097
2024-08-16,11091.0,10790.8,11229.2,10768.8,86714
2024-08-23,10790.8,10485.0,10924.6,10009.4,438654
2024-08-30,10463.4,11071.0,11180.0,10435.1,253924
2024-09-06,11065.5,11053.4,11217.8,10873.0,167028
2024-09-13,11010.2,10719.8,11154.5,10654.7,119198
2024-09-20,10701.0,10606.0,10745.8,10526.4,82094
2024-09-27,10600.7,11358.2,11609.3,10552.7,275919
2024-09-30,11442.0,11690.0,11850.0,11442.0,109596
2024-10-11,12788.0,11307.7,13580.0,11219.6,481812
2024-10-18,11307.5,11980.0,11999.0,11247.2,293882
2024-10-25,12130.0,12130.0,12269.6,11821.7,287357
2024-11-01,12069.6,11680.0,12283.0,11651.4,225111
2024-11-08,11680.0,12250.0,12401.5,11669.6,349400
2024-11-15,12188.8,11952.1,12802.0,11904.1,411251
2024-11-22,11900.0,12294.6,12497.6,11710.0,278465
2024-11-29,12294.6,12099.9,12550.0,11999.1,273313
2024-12-06,12124.1,12021.5,12219.4,11860.2,190024
2024-12-13,12000.0,12190.0,12328.0,11969.6,155343
2024-12-20,12190.0,11939.0,12232.9,11830.0,136321
2024-12-27,11959.0,12009.9,12031.0,11800.0,121476
2025-01-03,12019.6,11778.4,12145.0,11690.0,149309
2025-01-10,11769.6,11970.9,12072.0,11526.9,266098
2025-01-17,11975.0,11741.3,12086.7,11720.8,169799
2025-01-24,11765.2,11960.0,12123.7,11765.2,340546
2025-01-27,11979.9,11916.4,12002.5,11880.0,13900
2025-02-07,11936.0,12090.0,12300.0,11883.2,105315
2025-02-14,12100.0,12109.8,12270.0,11950.0,127347
2025-02-21,12100.0,12413.8,12469.9,11980.0,286556
2025-02-28,12413.6,12302.3,12630.0,12252.9,167789
2025-03-07,12310.0,12168.0,12537.2,11992.0,301388
2025-03-14,12133.2,12141.3,12214.4,11950.0,133035
2025-03-21,12156.5,11730.0,12240.0,11693.1,192688
2025-03-28,11730.0,11969.5,11983.2,11609.0,195626
2025-04-03,11941.0,11750.5,11946.0,11716.5,78935
2025-04-11,11719.6,11620.0,11830.1,11120.4,241979
2025-04-18,11620.0,11522.1,11665.7,11379.9,115255
2025-04-25,11521.9,11590.9,11717.0,11498.5,94928
2025-04-30,11585.0,11620.8,11714.9,11450.0,91003
