日期,开盘,收盘,最高,最低,周成交量
2024-01-05,12.08,11.98,13.21,11.38,396931
2024-01-12,11.38,10.13,11.81,9.71,385278
2024-01-19,10.13,9.98,10.21,8.96,330458
2024-01-26,9.78,9.21,10.42,9.21,298205
2024-02-02,9.31,7.36,9.38,7.06,227913
2024-02-08,7.36,7.38,7.78,6.43,167996
2024-02-23,7.38,8.6,9.35,7.36,254377
2024-03-01,8.53,9.12,9.68,8.17,368793
2024-03-08,9.23,8.06,9.28,7.96,164522
2024-03-15,8.36,9.27,10.24,8.36,428817
2024-03-22,9.56,8.92,10.17,8.91,237544
2024-03-29,8.8,8.67,9.18,8.4,153161
2024-04-03,8.74,8.95,9.38,8.68,121668
2024-04-12,9.01,8.33,9.24,8.29,164121
2024-04-19,8.27,7.06,8.47,6.8,135690
2024-04-26,7.08,7.23,7.46,6.88,86847
2024-04-30,7.52,7.43,7.78,7.36,48900
2024-05-10,7.65,7.99,9.68,7.46,265832
2024-05-17,7.84,7.63,7.92,7.46,109193
2024-05-24,7.63,7.82,8.22,7.58,129879
2024-05-31,7.72,7.67,8.12,7.6,82230
2024-06-07,7.67,6.69,7.67,6.62,77800
2024-06-14,6.79,6.83,6.93,6.59,29654
2024-06-21,6.9,6.96,7.36,6.76,68846
2024-06-28,7.08,6.87,7.34,6.62,82391
2024-07-05,6.92,6.8,7.02,6.68,45288
2024-07-12,6.86,7.06,7.37,6.69,58464
2024-07-19,7.08,7.37,7.83,6.89,165294
2024-07-26,7.31,7.16,7.34,6.83,58143
2024-08-02,7.23,6.98,7.28,6.96,54313
2024-08-09,6.94,6.87,7.05,6.76,40462
2024-08-16,6.94,6.88,7.12,6.83,33544
2024-08-23,6.89,6.82,7.34,6.72,79540
2024-08-30,6.86,7.04,7.42,6.77,93636
2024-09-06,7.08,7.02,7.67,6.89,134691
2024-09-13,7.04,6.96,7.27,6.8,90730
2024-09-20,7.02,6.9,7.02,6.82,23646
2024-09-27,6.86,7.65,8.03,6.85,126589
2024-09-30,7.95,9.11,9.43,7.77,89068
2024-10-11,11.22,7.99,11.59,7.84,262602
2024-10-18,8.09,9.32,9.59,7.98,249502
2024-10-25,9.5,14.03,14.03,9.44,665360
2024-11-01,14.74,11.95,14.74,11.92,626086
2024-11-08,11.44,15.77,17.84,11.44,608048
2024-11-15,14.84,17.21,18.82,13.98,682912
2024-11-22,17.22,23.44,30.82,13.27,1141558
2024-11-29,22.74,21.73,28.49,20.42,726292
2024-12-06,21.38,22.46,23.94,20.55,411497
2024-12-13,22.54,19.45,23.74,18.6,365863
2024-12-20,19.93,17.04,19.93,15.41,225972
2024-12-27,17.14,16.07,18.39,15.86,223166
2025-01-03,16.14,14.64,16.22,14.44,170284
2025-01-10,14.79,14.54,15.94,14.05,219276
2025-01-17,14.64,16.53,17.33,14.14,266200
2025-01-24,16.73,15.37,17.69,15.04,198114
2025-01-27,15.7,14.77,15.89,14.76,22265
2025-02-07,14.98,16.26,16.72,14.79,116742
2025-02-14,16.17,18.47,20.64,15.94,455696
2025-02-21,18.76,20.18,21.81,17.82,555438
2025-02-28,19.93,19.41,22.44,18.92,397603
2025-03-07,19.64,21.14,24.14,19.54,518986
2025-03-14,21.39,21.58,22.42,20.62,261265
2025-03-21,21.79,17.86,23.04,17.75,294028
2025-03-28,18.04,17.38,19.12,16.98,145461
2025-04-03,17.29,16.87,17.29,16.42,75183
2025-04-11,15.85,16.42,16.94,12.25,223190
2025-04-18,16.57,16.86,18.21,15.93,216191
2025-04-25,16.63,16.83,18.24,16.43,175830
2025-04-30,16.74,16.69,16.86,15.94,67584
2025-05-09,16.87,18.76,19.07,16.87,183654
2025-05-16,18.77,18.35,19.45,18.1,203989
2025-05-23,18.44,17.39,20.81,17.34,293768
2025-05-30,17.45,17.23,18.3,16.88,135372
2025-06-06,17.23,17.6,18.42,17.02,98455
2025-06-13,17.65,17.37,18.74,17.3,214301
2025-06-20,17.38,18.44,18.92,16.9,210782
2025-06-27,17.65,19.25,20.92,17.52,421205
2025-07-04,19.35,18.51,19.47,18.34,201451
2025-07-11,18.47,18.99,19.13,18.17,119650
2025-07-18,19.17,20.46,21.67,18.95,386741
2025-07-25,19.67,20.85,22.07,19.5,397063
2025-08-01,20.3,19.37,20.92,19.17,199777
2025-08-08,19.52,19.75,20.14,19.22,128879
2025-08-15,22.59,19.85,23.45,19.38,398762
2025-08-22,20.07,20.24,20.86,20.01,198793
2025-08-29,20.47,20.39,21.36,18.77,238299
2025-09-05,20.18,36.48,36.48,19.99,611057
2025-09-12,41.47,29.85,43.33,29.36,923986
2025-09-19,29.57,35.56,37.96,29.57,841175
2025-09-26,35.9,33.61,36.82,31.68,602780
2025-09-30,35.0,34.08,36.87,33.68,244110
2025-10-10,34.88,30.05,34.93,30.0,183155
2025-10-17,28.16,28.15,30.98,27.81,273390
2025-10-24,28.5,27.79,29.5,26.42,210330
2025-10-31,27.98,32.29,35.0,27.56,457549
2025-11-07,31.2,30.93,32.2,28.7,356616
2025-11-14,31.2,34.8,38.35,29.28,618498
2025-11-21,34.69,29.68,37.55,29.51,540101
2025-11-28,29.91,31.37,33.18,28.53,322800
2025-12-05,31.52,29.52,31.88,28.73,203179
2025-12-12,29.5,30.13,32.0,29.08,258447
2025-12-19,30.2,30.62,31.97,28.8,290394
2025-12-26,30.63,32.6,35.0,30.31,431878
2025-12-31,32.11,30.19,32.3,29.9,162042
