日期,开盘,收盘,最高,最低,周成交量
2017-06-16,16.11,21.44,21.44,16.11,92382
2017-06-23,23.58,24.18,27.8,23.57,95828129
2017-06-30,23.99,22.27,24.55,21.89,56963996
2017-07-07,21.88,22.83,23.5,21.6,53373465
2017-07-14,22.36,20.22,22.36,20.06,29010750
2017-07-21,20.22,18.59,20.22,18.23,24556424
2017-07-28,18.31,18.56,18.94,18.23,15868805
2017-08-04,18.5,18.39,19.24,18.15,19289838
2017-08-11,18.35,17.58,18.55,17.51,11691401
2017-08-18,17.5,17.93,18.29,17.49,12166364
2017-08-25,17.97,19.63,20.13,17.93,32752371
2017-09-01,19.65,19.97,20.9,19.37,48764568
2017-09-08,19.88,19.19,19.95,19.04,21894506
2017-09-15,19.33,21.71,23.0,19.33,78185896
2017-09-22,21.35,21.31,22.79,21.0,58289163
2017-09-29,20.9,20.9,21.9,19.81,32722072
2017-10-13,21.3,20.81,21.9,20.12,28436247
2017-10-20,20.7,19.04,20.7,18.56,17319588
2017-10-27,19.1,18.88,19.58,18.69,14388159
2017-11-03,18.77,17.91,18.84,17.63,10748088
2017-11-10,17.95,19.73,20.3,17.91,16781457
2017-11-17,19.51,16.98,19.71,16.75,15689961
2017-11-24,16.88,16.29,17.4,16.1,9311632
2017-12-01,16.17,16.54,16.59,15.95,7225389
2017-12-08,16.54,15.19,16.54,14.48,9664531
2017-12-15,15.29,14.89,15.59,14.73,6996179
2017-12-22,14.88,14.7,15.1,14.51,5856749
2017-12-29,14.88,15.55,15.98,14.53,15675418
2018-01-05,15.5,15.54,15.72,15.25,7207750
2018-01-12,15.68,15.12,15.77,14.75,8831649
2018-01-19,15.08,15.16,15.46,14.5,11455299
2018-01-26,15.15,15.12,15.68,14.74,10087347
2018-02-02,15.19,13.14,15.22,12.8,9607781
2018-02-09,12.99,12.03,13.19,11.61,6125957
2018-02-14,12.2,12.41,12.75,12.15,2856961
2018-02-23,12.59,12.71,12.74,12.41,1711212
2018-03-02,12.77,13.03,13.2,12.66,6588418
2018-03-09,12.96,13.69,13.74,12.93,9617901
2018-03-16,13.69,13.74,14.55,13.1,14928800
2018-03-23,13.71,12.93,14.45,12.93,18556070
2018-03-30,12.86,15.14,15.28,12.3,22403913
2018-04-04,15.14,14.6,16.77,14.58,24841524
2018-04-13,14.5,14.95,16.04,14.22,36302982
2018-04-20,15.0,13.25,15.18,13.13,14888346
2018-04-27,13.33,13.62,14.2,13.14,8901222
2018-05-04,13.67,14.11,14.13,13.19,4404085
2018-05-11,14.35,14.24,14.79,14.15,11133908
2018-05-18,14.24,15.0,15.14,14.24,13076918
2018-05-25,15.1,11.89,15.45,10.51,39397993
