日期,开盘,收盘,最高,最低,周成交量
2025-04-30,9.97,9.92,9.99,9.91,52785200
2025-05-09,9.93,10.06,10.08,9.89,199181300
2025-05-16,10.09,10.22,10.33,10.07,255933996
2025-05-23,10.2,10.33,10.72,10.2,85430700
2025-05-30,10.32,10.36,10.4,10.24,47695700
2025-06-06,10.38,10.3,10.38,10.26,39558200
2025-06-13,10.26,10.29,10.66,10.26,78368900
2025-06-20,10.32,10.19,10.32,10.13,69282500
2025-06-27,10.19,10.37,10.41,10.02,93451400
2025-07-04,10.38,10.53,10.59,10.33,61101500
2025-07-11,10.49,10.65,10.72,10.37,70597800
2025-07-18,10.64,10.7,10.76,10.51,67435500
2025-07-25,10.71,11.06,12.21,10.71,43818800
2025-08-01,11.26,10.77,11.39,10.74,44947200
2025-08-08,10.64,11.09,11.12,10.64,37668000
2025-08-15,11.06,11.26,11.27,11.05,17743500
2025-08-22,11.26,11.39,11.42,11.16,31553400
2025-08-29,11.53,11.6,11.84,11.4,20628100
2025-09-05,11.64,11.48,11.77,11.27,28164600
2025-09-12,11.59,11.71,11.79,11.35,12567000
2025-09-19,11.66,11.5,11.67,11.37,22982700
2025-09-26,11.45,11.44,11.48,11.23,23338600
2025-09-30,11.4,11.59,11.59,11.37,6841700
2025-10-10,11.63,11.81,11.93,11.58,8050800
2025-10-17,11.63,11.78,12.5,11.57,18061700
2025-10-24,11.78,11.95,12.04,11.7,10833400
2025-10-31,12.0,12.16,12.26,11.98,16512400
2025-11-07,11.98,12.39,12.43,11.95,12179000
2025-11-14,12.43,12.64,12.77,12.43,20127400
2025-11-21,12.59,12.06,12.59,12.04,20038100
2025-11-28,12.1,12.12,12.13,11.95,17226300
2025-12-05,12.15,12.47,12.49,12.15,18005500
2025-12-12,12.43,12.22,12.48,12.15,23133000
2025-12-19,12.28,12.45,12.47,12.17,27386600
2025-12-26,12.44,12.55,12.56,12.38,13267200
2025-12-31,12.53,12.62,12.66,12.47,9271700
2026-01-09,12.61,12.81,12.92,12.61,14086500
2026-01-16,12.83,12.81,13.06,12.79,9423600
2026-01-22,12.93,13.36,13.36,12.88,19435800
