日期,开盘,收盘,最高,最低,周成交量
2015-09-02,8.14,8.14,9.32,8.14,25483942
2015-09-11,8.36,10.17,10.21,8.15,113069919
2015-09-18,10.0,8.85,10.11,8.2,101200140
2015-09-25,8.65,9.2,10.21,8.5,151633549
2015-09-30,10.12,10.31,11.13,10.02,156803262
2015-10-09,10.56,11.02,11.38,10.4,97851146
2015-10-16,10.9,12.64,12.81,10.83,240433915
2015-10-23,13.02,13.24,13.9,11.93,233709557
2015-10-30,13.19,11.95,13.19,11.6,122231220
2015-11-06,11.44,12.9,13.42,11.3,126911087
2015-11-13,12.52,11.88,12.94,11.83,136040746
2015-11-20,11.5,12.55,12.68,11.35,87459125
2015-11-27,12.82,12.05,13.58,11.83,120588628
2015-12-04,12.13,11.93,12.48,10.93,94204234
2015-12-11,11.95,11.53,12.55,11.51,80650616
2015-12-18,11.36,12.28,12.56,11.3,88261309
2015-12-25,12.3,11.91,12.45,11.57,66314265
2015-12-31,11.89,12.23,12.64,11.7,74169004
2016-01-08,12.11,9.46,12.15,9.01,65327408
2016-01-15,9.05,7.92,9.25,7.61,46670331
2016-01-22,7.65,8.24,8.49,7.65,38457145
2016-01-29,8.3,7.3,8.46,6.85,30463431
2016-02-05,7.29,7.9,8.03,7.15,27014900
2016-02-19,7.5,8.23,8.48,7.4,40144109
2016-02-26,8.32,7.69,8.85,7.4,58227576
2016-03-04,7.57,7.49,7.97,7.03,34197442
2016-03-11,7.58,7.35,7.82,7.22,28092649
2016-03-18,7.46,8.24,8.27,7.42,44392519
2016-03-25,8.3,8.29,8.67,8.17,48002654
2016-04-01,8.33,8.6,8.96,8.03,73128591
2016-04-08,8.62,8.65,8.98,8.5,42780649
2016-04-15,8.81,9.29,9.94,8.79,93530597
2016-04-22,9.26,8.61,9.26,8.28,45225444
2016-04-29,9.1,9.01,9.54,8.81,95176048
2016-05-06,8.96,9.23,9.88,8.9,88043662
2016-05-13,9.03,8.6,9.24,8.43,58961864
2016-05-20,8.56,8.18,8.81,7.9,36342999
2016-05-27,8.14,8.31,8.41,7.89,30300918
2016-06-03,8.26,8.98,9.0,8.15,46657189
2016-06-08,8.93,8.89,9.07,8.76,22466291
2016-06-17,8.79,8.51,8.79,8.16,35694842
2016-06-24,8.52,8.62,9.25,8.36,49440846
2016-07-01,8.56,9.0,9.25,8.56,45874001
2016-07-08,8.95,9.17,9.39,8.87,40094073
2016-07-15,9.17,9.58,9.65,9.15,44055526
2016-07-22,9.59,11.04,11.36,9.52,97846520
2016-07-29,11.03,10.14,11.36,10.02,79668520
2016-08-05,10.13,10.74,11.28,9.62,66858987
2016-08-12,10.74,10.68,10.94,10.42,43175198
2016-08-19,10.67,11.69,11.88,10.62,55764669
2016-08-26,11.39,12.7,12.94,11.06,83122487
2016-09-02,12.99,11.82,13.5,11.77,83567323
2016-09-09,11.9,12.04,12.84,11.7,61003371
2016-09-14,11.7,11.13,11.78,11.1,25435808
2016-09-23,11.23,12.17,12.22,11.18,35343127
2016-09-30,11.88,11.97,12.08,11.39,32985082
2016-10-14,12.05,12.22,12.78,11.95,48775102
2016-10-21,11.97,12.34,12.8,11.88,53502968
2016-10-28,12.33,12.76,13.1,12.26,59998859
2016-11-04,12.37,12.46,12.53,12.18,36497170
2016-11-11,12.45,12.59,12.76,12.25,36734118
2016-11-18,12.88,11.83,12.99,11.79,64728293
2016-11-25,11.81,11.35,12.04,11.14,47447343
2016-12-02,11.35,11.21,11.62,11.2,24127482
2016-12-09,11.14,10.84,11.14,10.61,23573200
2016-12-16,10.86,10.36,10.89,9.94,25450612
2016-12-23,10.32,10.45,10.73,10.28,17607126
2016-12-30,10.39,10.69,10.95,10.35,17184401
2017-01-06,10.66,10.96,11.23,10.62,21036748
2017-01-13,11.0,10.11,11.0,10.09,21025831
2017-01-20,10.06,9.74,10.18,9.15,18026468
2017-01-26,9.75,9.8,9.91,9.65,10855609
2017-02-03,9.76,9.76,9.84,9.72,2293062
2017-02-10,9.78,10.05,10.31,9.71,26966345
2017-02-17,10.01,10.05,10.39,9.94,23797056
2017-02-24,10.0,10.25,10.29,9.91,21273728
2017-03-03,10.25,10.02,10.71,9.97,38878484
2017-03-10,10.03,10.0,10.19,9.92,16654477
2017-03-17,9.99,9.95,10.07,9.82,18190226
2017-03-24,9.99,9.68,10.0,9.56,23223682
2017-03-31,9.6,9.24,9.87,9.15,24201601
2017-04-07,9.25,9.45,9.49,9.21,11795988
2017-04-14,9.41,9.2,9.54,9.18,17005458
2017-04-21,9.19,8.37,9.19,8.3,17927160
2017-04-28,8.37,8.3,8.37,7.87,15934125
2017-05-05,8.3,8.14,8.39,8.02,9069460
