日期,开盘,收盘,最高,最低,周成交量
2015-09-02,17.5,17.22,19.45,17.22,9028819
2015-09-11,17.3,21.84,21.99,16.67,51425861
2015-09-18,22.0,20.46,22.28,17.69,41569189
2015-09-25,20.3,23.31,25.5,20.3,67399758
2015-09-30,23.9,22.9,24.99,22.79,24757193
2015-10-09,23.3,22.55,23.65,22.22,24595674
2015-10-16,22.65,24.37,24.7,22.5,58737684
2015-10-23,24.68,26.28,27.41,23.95,69339030
2015-10-30,26.56,26.3,27.93,24.87,41116311
2015-11-06,25.89,31.7,31.9,25.1,61217689
2015-11-13,32.0,31.11,35.2,31.0,62354005
2015-11-20,29.99,31.45,32.55,29.35,40378289
2015-11-27,31.44,28.14,32.49,28.11,39335736
2015-12-04,28.14,27.66,28.69,25.0,44054022
2015-12-11,27.71,27.52,29.6,27.0,40899868
2015-12-18,27.36,29.53,31.4,26.95,44042709
2015-12-25,30.29,34.79,36.17,30.0,61111606
2015-12-31,35.0,33.88,35.3,31.0,36211341
2016-01-08,33.77,25.7,33.79,24.12,35233100
2016-01-15,25.3,22.97,25.65,22.0,39952494
2016-01-22,22.5,21.27,24.88,19.75,56837111
2016-01-29,21.5,17.97,22.17,16.75,56862199
2016-02-05,17.95,21.37,21.88,17.68,37617084
2016-02-19,20.51,21.58,22.35,20.0,49510410
2016-02-26,22.0,24.0,25.73,21.59,84469813
2016-03-04,23.87,20.48,24.0,19.58,53959567
2016-03-11,20.51,23.15,24.5,20.3,63330680
2016-03-18,23.15,27.02,27.36,23.1,56820342
2016-03-25,27.72,30.05,30.35,26.35,62245728
2016-04-01,30.5,27.08,31.24,26.44,108711777
2016-04-08,27.15,26.55,28.0,26.39,43027572
2016-04-15,26.84,27.0,28.05,26.33,52460582
2016-04-22,26.65,24.23,26.69,23.53,39231131
2016-04-29,24.28,24.26,24.97,22.88,28807556
2016-05-06,24.26,24.24,25.8,23.93,37624540
2016-05-13,24.05,21.33,24.05,21.1,25836175
2016-05-20,21.45,21.88,22.9,21.0,25066046
2016-05-27,22.11,22.12,22.76,21.55,21044338
2016-05-31,22.12,23.52,23.52,21.8,10207461
2016-08-26,21.86,22.4,24.06,21.86,56943932
2016-09-02,22.37,21.61,22.38,21.32,26381897
2016-09-09,21.7,21.63,21.82,21.06,20724057
2016-09-14,21.28,19.85,21.47,19.71,16946517
2016-09-23,19.85,20.82,21.2,19.85,20649556
2016-09-30,20.96,20.25,21.49,20.03,16090585
2016-10-14,20.32,20.24,20.75,19.96,16179563
2016-10-21,20.36,20.95,21.17,20.25,25090338
2016-10-28,21.0,21.78,22.3,20.95,29301387
2016-11-04,21.8,21.76,22.16,21.31,18851692
2016-11-11,21.77,21.16,21.9,20.71,19359662
2016-11-18,21.15,22.34,22.63,21.05,29651624
2016-11-25,22.35,20.85,22.4,20.61,19265214
2016-12-02,20.98,20.64,21.48,20.53,15127110
2016-12-09,20.45,20.55,20.9,20.35,9043835
2016-12-16,20.65,20.24,20.68,18.78,13643417
2016-12-23,20.24,19.9,22.44,19.9,21629728
2016-12-30,19.7,19.34,20.49,19.28,12497416
2017-01-06,19.42,19.86,20.05,19.3,8159302
2017-01-13,20.07,19.18,20.17,19.0,10472571
2017-01-20,19.17,18.46,19.18,17.3,13367718
2017-01-26,18.4,18.51,18.53,18.02,7850642
2017-02-03,18.49,18.38,18.53,18.36,1217316
2017-02-10,18.37,18.5,19.02,18.35,11998705
2017-02-17,18.45,17.7,18.59,17.65,13570303
2017-02-24,17.7,18.09,18.24,17.38,22017335
2017-03-03,18.13,17.93,18.28,17.65,18109192
2017-03-10,17.95,17.92,18.31,17.82,21765814
2017-03-17,17.94,18.03,18.85,17.48,47444451
2017-03-24,18.05,18.22,18.55,17.6,41678711
2017-03-31,18.28,18.01,18.46,17.71,27349569
2017-04-07,18.28,18.5,18.66,18.09,23105837
2017-04-14,18.45,18.1,19.38,18.03,43167466
2017-04-21,18.12,16.15,18.24,15.77,31149870
2017-04-28,16.09,15.36,16.12,14.22,23511276
2017-05-05,15.36,15.02,15.45,14.98,10923104
2017-05-12,15.0,14.54,15.04,13.73,16093597
2017-05-19,14.6,15.11,15.48,14.6,16777728
2017-05-26,15.11,14.54,15.22,13.8,8946814
2017-06-02,15.15,14.15,15.5,13.8,7387570
2017-06-09,14.15,14.4,14.6,13.85,8953916
2017-06-16,14.2,14.37,14.55,14.01,11049242
2017-06-23,14.39,13.99,14.58,13.68,12267965
2017-06-30,14.08,14.56,15.52,14.0,18985039
2017-07-07,14.51,14.47,14.71,14.4,8225263
2017-07-14,14.49,14.01,14.49,13.78,13608225
2017-07-21,14.12,13.21,14.12,12.96,13965364
2017-07-28,13.19,15.0,15.07,13.15,28804801
2017-08-04,16.5,20.74,20.74,16.5,227719518
2017-08-11,20.74,17.99,22.5,17.81,283206591
2017-08-18,18.31,18.46,18.95,17.8,138451492
2017-08-25,18.63,17.2,18.77,16.94,92980646
2017-09-01,17.53,17.42,17.98,17.12,83914098
2017-09-08,17.4,16.97,17.79,16.82,76703361
2017-09-15,16.96,16.53,17.28,16.53,60926117
2017-09-22,16.49,16.72,17.35,16.4,52752414
2017-09-29,16.66,15.96,16.67,15.6,34930284
2017-10-13,16.08,16.13,16.43,15.81,33789520
2017-10-20,16.11,15.14,16.29,14.9,37319110
2017-10-27,15.17,15.86,16.17,15.03,40734184
2017-11-03,15.79,14.55,15.83,14.45,32291514
2017-11-10,14.56,14.73,15.09,14.51,26608922
