日期,开盘,收盘,最高,最低,周成交量
2021-06-18,9.89,9.71,9.92,9.42,33541070
2021-06-25,9.7,10.14,10.19,9.6,101711298
2021-07-02,10.14,10.12,10.47,10.07,55814265
2021-07-09,10.13,9.78,10.24,9.5,16909038
2021-07-16,9.79,9.66,9.91,9.58,14004162
2021-07-23,9.71,9.41,9.92,9.41,21700650
2021-07-30,9.42,8.86,9.5,8.42,26749913
2021-08-06,8.88,8.83,9.35,8.56,25094771
2021-08-13,8.79,8.72,9.06,8.63,17780354
2021-08-20,8.72,7.98,8.79,7.88,25476267
2021-08-27,7.92,7.91,8.24,7.75,18253528
2021-09-03,7.92,7.5,7.98,7.45,22471389
2021-09-10,7.53,7.69,7.9,7.53,25962603
2021-09-17,7.72,8.0,8.04,7.51,31588747
2021-09-24,7.94,8.14,8.19,7.91,14649250
2021-09-30,8.15,8.15,8.36,8.0,16507077
2021-10-08,8.25,8.24,8.28,8.09,2658408
2021-10-15,8.2,7.9,8.33,7.85,19619000
2021-10-22,7.88,7.69,7.88,7.61,23844512
2021-10-29,7.7,7.63,7.82,7.53,21381328
2021-11-05,7.63,7.67,7.75,7.48,16169654
2021-11-12,7.67,7.6,7.71,7.46,21849101
2021-11-19,7.59,7.74,7.92,7.57,30386600
2021-11-26,7.73,7.83,7.9,7.69,24501377
2021-12-03,7.86,7.61,8.02,7.55,33695103
2021-12-10,7.62,7.78,7.85,7.5,43089226
2021-12-17,7.78,7.64,7.87,7.61,25744949
2021-12-24,7.62,7.59,7.68,7.53,19700788
2021-12-31,7.63,7.7,7.8,7.56,28154261
2022-01-07,7.73,7.39,7.73,7.33,23155423
2022-01-14,7.36,7.59,7.65,7.32,24459729
2022-01-21,7.62,6.92,7.67,6.91,38125152
2022-01-28,6.9,6.54,6.93,6.47,21292836
2022-02-11,6.59,6.36,6.64,6.33,24475167
2022-02-18,6.31,6.61,6.65,6.26,21961666
2022-02-25,6.61,6.7,6.73,6.41,20589749
2022-03-04,6.7,6.66,6.77,6.6,11781139
2022-03-11,6.67,6.55,6.67,5.9,22206112
2022-03-18,6.75,6.34,6.75,5.86,30637559
2022-03-25,6.35,6.26,6.45,6.22,16785803
2022-04-01,6.25,6.35,6.45,6.13,11218989
2022-04-08,6.35,6.18,6.41,6.13,5354968
2022-04-15,6.18,6.3,6.36,6.05,12149394
2022-04-22,6.3,5.98,6.33,5.84,8434675
2022-04-29,5.97,5.85,5.97,5.6,14295767
2022-05-06,5.85,5.97,6.06,5.84,5438909
2022-05-13,6.0,6.0,6.08,5.78,10069717
2022-05-20,6.03,5.98,6.06,5.8,6999816
2022-05-27,5.98,5.84,6.06,5.78,6716086
2022-06-02,5.86,5.99,6.07,5.81,7519433
2022-06-10,5.96,6.08,6.21,5.95,12526491
2022-06-17,5.99,6.44,6.44,5.91,16477405
2022-06-24,6.44,6.48,6.55,6.34,16591362
2022-07-01,6.49,6.62,6.7,6.41,18589956
2022-07-08,6.62,6.63,6.87,6.48,21741890
2022-07-15,6.6,6.4,6.63,6.33,9541709
2022-07-22,6.42,6.38,6.53,6.28,8782576
2022-07-29,6.38,6.29,6.49,6.25,7218467
2022-08-05,6.25,6.25,6.3,6.04,8900328
2022-08-12,6.28,6.26,6.3,6.11,5481752
2022-08-19,6.25,6.09,6.25,6.07,6444942
2022-08-26,6.2,5.93,6.2,5.92,10172459
2022-09-02,5.91,5.99,6.05,5.88,6729911
2022-09-09,6.06,6.04,6.06,5.88,6811800
2022-09-16,6.05,5.81,6.12,5.81,6433235
2022-09-23,5.81,5.38,5.9,5.35,11199639
