日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.92,7.81,8.77,7.67,13109149
2015-09-11,7.81,9.16,9.45,7.81,66336008
2015-09-18,9.15,8.73,9.44,8.01,57133257
2015-09-25,8.69,9.13,9.65,8.57,57232056
2015-09-30,9.09,8.99,9.32,8.75,19389282
2015-10-09,9.5,9.76,9.89,9.37,29683096
2015-10-16,9.8,10.59,10.85,9.69,70650658
2015-10-23,10.7,9.91,10.7,9.35,58171979
2015-10-29,10.01,10.9,10.9,9.51,98360924
2016-03-04,9.81,9.81,9.81,9.81,6569100
2016-03-11,9.06,9.22,11.7,8.91,207616457
2016-03-18,9.41,10.29,10.3,9.17,110039089
2016-03-25,10.44,10.77,11.03,9.09,130423065
2016-04-01,10.84,10.26,11.12,10.07,86934285
2016-04-08,10.28,10.49,11.26,10.21,91793632
2016-04-15,10.57,11.05,11.31,10.24,105806471
2016-04-22,11.0,11.85,12.37,10.39,182926451
2016-04-29,11.98,10.9,12.02,10.61,96483986
2016-05-06,10.81,10.42,11.39,10.4,76748089
2016-05-13,10.2,9.16,10.21,8.78,61578033
2016-05-20,9.16,8.7,9.4,8.48,44145699
2016-05-27,8.7,8.63,8.92,8.32,38541978
2016-06-03,8.56,9.26,9.46,8.41,54824988
2016-06-08,9.58,9.22,9.62,9.11,27895199
2016-06-17,9.12,10.21,10.55,8.7,104468596
2016-06-24,10.28,9.84,10.58,9.5,61224282
2016-07-01,9.9,10.46,10.66,9.71,54062276
2016-07-08,10.46,10.17,10.67,10.0,47501086
2016-07-15,10.13,10.06,10.54,9.99,39393954
2016-07-22,10.06,10.21,10.44,9.93,31179988
2016-07-29,10.19,9.06,10.48,9.0,57268183
2016-08-05,9.06,9.04,9.14,8.71,20538099
2016-08-12,9.0,9.11,9.4,8.9,24647543
2016-08-19,9.13,9.39,9.57,9.07,41036621
2016-08-26,9.32,9.26,9.39,9.05,22876252
2016-09-02,9.24,9.28,9.47,9.2,23328705
2016-09-09,9.21,9.39,9.63,9.19,32876926
2016-09-14,9.19,9.15,9.3,8.99,16174321
2016-09-23,9.13,9.32,9.53,9.08,29561927
2016-09-28,9.35,9.13,9.35,9.05,13780256
2016-10-14,9.59,9.5,9.78,9.32,42667999
2016-10-21,9.58,9.28,9.6,9.2,28462810
2016-10-28,9.29,9.35,9.47,9.26,25329542
2016-11-04,9.31,9.5,9.58,9.21,34672366
2016-11-11,9.53,9.91,10.15,9.28,56478624
2016-11-18,9.83,9.86,10.13,9.76,42071650
2016-11-25,9.86,9.61,10.05,9.37,41627994
2016-12-02,9.6,9.36,9.65,9.32,33476942
2016-12-09,9.3,9.65,9.73,9.22,30757138
2016-12-16,9.7,9.11,9.7,9.02,31771696
2016-12-23,9.15,9.07,9.32,9.04,30375916
2016-12-30,9.05,8.86,9.14,8.79,23818638
2017-01-06,8.86,9.1,9.25,8.82,28769777
2017-01-13,9.09,8.84,9.26,8.8,18905084
2017-01-20,8.83,8.3,8.85,7.96,18283304
2017-01-26,8.3,8.66,8.77,8.29,12398651
2017-02-03,8.66,8.6,8.7,8.53,2023320
2017-02-10,8.63,8.69,8.78,8.57,13725020
2017-02-17,8.66,8.72,9.01,8.61,16896643
2017-02-24,8.72,8.91,9.17,8.7,21071835
2017-03-03,8.92,8.68,8.93,8.6,19912469
2017-03-10,8.7,8.85,8.96,8.65,17348550
2017-03-17,8.8,8.89,9.01,8.79,20233013
2017-03-24,8.87,8.78,9.05,8.73,23282010
2017-03-31,8.8,8.4,8.84,8.0,23558241
2017-04-07,8.41,8.63,8.66,8.32,12864665
2017-04-14,8.64,8.35,8.65,8.33,17528174
2017-04-21,8.35,7.87,8.36,7.83,21120008
2017-04-28,7.88,7.73,7.89,7.33,15914977
2017-05-05,7.69,8.46,8.94,7.64,41657276
2017-05-12,8.1,7.46,8.21,7.21,40950107
