日期,开盘,收盘,最高,最低,周成交量
2015-09-02,820.84,843.51,879.51,819.45,634541
2015-09-11,856.12,832.49,868.59,783.67,3490012
2015-09-18,856.2,810.67,856.62,760.57,3471281
2015-09-25,798.79,842.74,872.37,797.76,2982849
2015-09-30,841.12,828.7,861.2,822.34,1365240
2015-10-09,848.61,851.25,861.38,835.01,902715
2015-10-16,856.79,930.88,937.48,853.44,3078633
2015-10-23,927.87,920.15,941.39,867.13,2860390
2015-10-30,924.75,917.38,946.9,897.66,2448751
2015-11-06,898.57,950.49,953.23,892.47,2360806
2015-11-13,944.47,1000.92,1043.66,934.46,4589025
2015-11-20,971.5,1012.64,1039.95,971.11,3965301
2015-11-27,1014.54,944.01,1053.01,940.42,4260603
2015-12-04,950.45,941.36,960.47,871.79,2478540
2015-12-11,946.31,917.75,966.3,908.6,3621703
2015-12-18,902.5,964.07,967.64,896.11,2772961
2015-12-25,960.64,955.82,977.63,924.98,2438057
2015-12-31,965.31,950.87,977.31,928.88,1861056
2016-01-08,947.14,766.9,950.07,727.95,1692043
2016-01-15,742.47,660.49,764.6,651.75,1721411
2016-01-22,649.29,715.99,733.92,645.26,1999615
2016-01-29,724.91,660.47,736.67,633.35,2275580
2016-02-05,659.75,661.06,679.18,628.17,1568554
2016-02-19,638.4,719.54,737.99,632.84,2423976
2016-02-26,729.36,686.23,752.97,658.26,2560120
2016-03-04,688.73,676.9,733.74,645.21,3932524
2016-03-11,687.96,661.06,703.95,653.33,1726925
2016-03-18,675.95,724.82,727.67,667.94,2274276
2016-03-25,728.26,720.46,742.55,713.46,2577090
2016-04-01,725.73,781.43,793.85,710.25,4265239
2016-04-08,776.86,762.96,805.06,751.29,3371803
2016-04-15,771.83,793.66,804.77,763.0,3160377
2016-04-22,783.32,758.65,788.8,718.69,2862338
2016-04-29,757.4,774.61,788.96,744.85,4055014
2016-05-06,778.47,746.16,802.0,741.7,3429730
2016-05-13,728.35,684.9,730.55,669.94,1860889
2016-05-20,685.06,680.28,702.6,656.45,1418522
2016-05-27,694.97,682.83,695.78,659.71,1236107
2016-06-03,676.03,717.68,723.55,670.98,1803873
2016-06-08,720.67,714.52,721.06,706.47,840707
2016-06-17,700.55,711.19,717.09,675.92,1750180
