日期,开盘,收盘,最高,最低,周成交量
2023-08-18,12460.0,12315.0,12730.0,11990.3,1307347
2023-08-25,12301.0,12013.0,12457.0,12005.8,108717
2023-09-01,12287.3,12408.8,12484.5,12000.0,113665
2023-09-08,12438.0,12200.0,12500.0,12150.3,66179
2023-09-15,12198.3,12200.0,12366.0,12088.6,28650
2023-09-22,12231.6,12495.0,12495.0,12187.6,65516
2023-09-28,12478.6,12539.5,12600.0,12400.0,33017
2023-10-13,12539.0,12590.0,12728.0,12410.0,38458
2023-10-20,12569.9,11992.0,12590.0,11966.3,33126
2023-10-27,11760.0,12120.0,12200.0,11406.3,88150
2023-11-03,12100.5,11980.9,12243.8,11860.0,36693
2023-11-10,11999.4,12610.0,12839.7,11981.3,248633
2023-11-17,12573.4,12350.0,12800.0,12293.5,107643
2023-11-24,12354.1,12143.5,12454.0,12136.2,49048
2023-12-01,12180.0,11935.0,12259.9,11893.6,28517
2023-12-08,11951.6,11790.0,12019.7,11720.0,25528
2023-12-15,11764.7,11690.0,11950.0,11644.4,28057
2023-12-22,11679.2,11584.2,11714.2,11454.7,34448
2023-12-29,11555.0,12051.0,12051.0,11455.1,23135
2024-01-05,12005.0,11697.2,12049.8,11654.3,25343
2024-01-12,11709.3,11646.5,11709.3,11447.7,27179
2024-01-19,11646.5,11433.9,11699.1,11230.9,27205
2024-01-26,11410.0,11130.8,11474.6,10890.0,88542
2024-02-02,11130.8,10653.8,11180.4,10501.1,58100
2024-02-08,10653.8,11142.6,11500.0,10300.4,90780
2024-02-23,11154.0,11313.1,11977.7,11032.4,66100
2024-03-01,11301.1,11290.0,11586.6,11071.9,51938
2024-03-08,11281.4,11100.0,11300.0,10810.0,65143
2024-03-15,11099.9,11241.7,11283.4,11044.8,40960
2024-03-22,11299.0,11300.0,11490.0,11237.0,49789
2024-03-29,11310.0,11166.0,11324.0,10960.9,27318
2024-04-03,11176.0,11468.7,11718.3,11176.0,37416
2024-04-12,11433.9,11344.8,11450.0,11202.0,70865
2024-04-19,11344.8,11511.8,11534.0,11000.0,108831
2024-04-26,11514.3,11419.6,11600.0,11070.0,50281
2024-04-30,11470.0,11718.0,11835.8,11422.6,27953
2024-05-10,11740.0,11912.2,12218.5,11715.7,92981
2024-05-17,11910.7,11695.0,11950.0,11671.2,67753
2024-05-24,11680.3,11514.2,11800.0,11442.2,64799
2024-05-31,11514.2,11398.0,11660.0,11371.8,95254
2024-06-07,11448.0,11400.6,11519.0,11191.5,115331
2024-06-14,11500.0,11352.0,11619.6,11250.0,100108
2024-06-21,11345.8,11132.8,11401.0,11054.8,86995
2024-06-28,11067.5,11074.9,11105.6,10800.9,86576
2024-07-05,11054.1,11049.1,11243.7,10832.9,48142
2024-07-12,10993.9,11169.3,11210.0,10730.7,77483
2024-07-19,11113.8,10759.0,11133.4,10599.5,77782
2024-07-26,10761.0,10552.6,10761.0,9910.8,204958
2024-08-02,10499.8,10705.7,10789.9,10290.4,90464
2024-08-09,10652.1,10436.0,10685.0,10359.7,50783
2024-08-16,10402.0,9795.0,10434.2,9681.0,102392
2024-08-23,9850.5,10030.0,10045.0,9502.5,82479
2024-08-30,10060.0,10416.0,10467.1,9934.4,52495
2024-09-06,10416.0,10080.0,10416.0,10050.1,37034
2024-09-13,10054.5,10027.9,11219.5,9815.0,274885
2024-09-20,10003.8,10015.0,10241.0,9953.0,75156
2024-09-27,9962.1,11048.3,11217.0,9911.8,218842
2024-09-30,11200.0,11320.0,11412.7,11133.3,60510
2024-10-11,12300.0,10940.0,12453.7,10868.5,273501
2024-10-18,11007.9,12040.1,12244.9,10879.0,621448
2024-10-24,12198.2,12880.0,13028.3,12106.6,519380
2024-11-01,15456.0,15456.0,15456.0,15456.0,100269
2024-11-08,18547.2,17988.0,20842.0,17101.6,5984219
2024-11-15,18100.0,14799.0,19199.4,14799.0,1543752
2024-11-22,15000.0,14950.0,16460.0,14416.2,1833081
2024-11-29,14920.0,14720.0,15000.0,13960.5,678654
2024-12-06,14749.8,14804.0,15777.0,14620.0,527235
2024-12-13,14850.0,14806.0,15327.0,14566.0,259375
2024-12-20,14805.9,14490.0,14830.3,13965.1,181470
2024-12-27,14460.6,14044.0,14464.5,13520.0,282026
2025-01-03,14064.0,13443.0,14220.0,13415.0,300217
2025-01-10,13400.0,13422.0,13800.0,13233.0,215680
2025-01-17,13432.3,14048.8,14140.0,13237.0,355687
2025-01-24,14250.0,14176.8,14298.0,13831.8,263235
2025-01-27,14177.0,13969.5,14219.4,13828.0,30805
2025-02-07,14001.5,14238.1,14399.0,13861.8,82523
2025-02-14,14258.1,14137.2,14330.0,14060.2,88525
2025-02-21,14137.2,15040.0,15670.4,13830.5,1330026
2025-02-28,15040.0,14614.2,15966.6,14614.2,499238
2025-03-07,14635.0,15028.5,15514.3,14635.0,409341
2025-03-14,14999.7,14251.0,15048.0,14070.1,224136
2025-03-21,14261.0,14182.6,14950.0,14027.7,371331
2025-03-28,14114.3,14150.0,14900.0,13524.7,598526
2025-04-03,14081.8,13533.1,14210.0,13415.6,235723
2025-04-11,13000.0,13230.0,13419.1,12087.9,447012
2025-04-18,13250.0,13661.4,14568.0,13195.0,811809
2025-04-25,13606.8,13971.9,14124.4,13534.2,277825
2025-04-30,13971.8,13660.0,14082.7,13510.0,130881
2025-05-09,13680.1,13780.0,14208.0,13680.1,135943
2025-05-16,13820.1,13650.7,13941.1,13527.8,115458
2025-05-23,14100.4,16500.0,16849.3,13896.2,5163759
2025-05-30,16300.0,15230.0,18150.0,15100.0,6623645
2025-06-06,15168.2,14973.2,15650.0,14952.0,666436
2025-06-13,14930.0,15120.4,15550.0,14500.7,833638
2025-06-20,15100.0,15850.0,16796.0,14808.1,2070203
2025-06-27,15600.0,16500.1,16946.9,15300.0,1980831
2025-07-04,16499.0,16166.0,17110.0,15967.3,1152145
2025-07-11,16126.2,16309.0,16787.6,15855.3,753751
2025-07-18,16329.0,16412.2,16497.1,16040.1,389376
2025-07-25,16260.2,17336.4,17350.0,16238.2,585265
