日期,开盘,收盘,最高,最低,周成交量
2019-07-26,0.01,0.01,0.01,0.01,41446930
2019-08-02,0.01,1.0,2.0,0.01,31949553
2019-08-09,0.01,0.01,1.0,0.01,32663694
2019-08-16,0.01,0.01,0.01,0.01,17309480
2019-08-23,0.01,0.01,0.01,0.01,14679406
2019-08-30,0.01,0.01,0.01,0.01,9788675
2019-09-06,0.01,0.01,1.0,0.01,11481614
2019-09-12,0.01,0.01,0.01,0.01,5992065
2019-09-20,0.01,0.01,0.01,0.01,6239514
2019-09-27,0.01,0.01,0.01,0.01,7632579
2019-09-30,0.01,0.01,0.01,0.01,2258692
2019-10-11,0.01,0.01,0.01,0.01,4663585
2019-10-18,0.01,0.01,0.01,0.01,6529018
2019-10-25,0.01,0.01,2.0,0.01,8204866
2019-11-01,0.01,0.01,1.0,0.01,10356444
2019-11-08,0.01,0.01,0.01,0.01,13019650
2019-11-15,0.01,0.01,0.01,0.01,11568563
2019-11-22,0.01,0.01,0.01,0.01,10817782
2019-11-29,0.01,0.01,0.01,0.01,7362684
2019-12-06,0.01,0.01,0.01,0.01,7847751
2019-12-13,0.01,0.01,2.0,0.01,15951463
2019-12-20,0.01,0.01,2.0,0.01,12991939
2019-12-27,0.01,0.01,1.0,0.01,6874736
2020-01-03,0.01,0.01,0.01,0.01,7713243
2020-01-10,0.01,0.01,1.0,0.01,13905457
2020-01-17,0.01,1.0,2.0,0.01,17108072
2020-01-23,0.01,0.01,2.0,0.01,18630055
2020-02-07,0.01,3.0,6.0,0.01,22401186
2020-02-14,0.01,0.01,4.0,0.01,27188565
2020-02-21,0.01,0.01,1.0,0.01,23356409
2020-02-28,0.01,0.01,0.01,0.01,23992308
2020-03-06,0.01,0.01,1.0,0.01,21496028
2020-03-13,0.01,0.01,1.0,0.01,18374825
2020-03-20,0.01,0.01,0.01,0.01,14294418
2020-03-27,0.01,0.01,0.01,0.01,12100934
2020-04-03,0.01,0.01,0.01,0.01,9622615
2020-04-10,0.01,0.01,0.01,0.01,7996839
2020-04-17,0.01,0.01,0.01,0.01,7551517
2020-04-24,0.01,0.01,1.0,0.01,20320733
2020-04-30,0.01,2.0,2.0,0.01,14942134
2020-05-08,0.01,0.01,7.0,0.01,15712943
2020-05-15,0.01,1.0,1.0,0.01,21010939
2020-05-22,0.01,0.01,2.0,0.01,24703461
2020-05-29,0.01,1.0,2.0,0.01,21166044
2020-06-05,0.01,0.01,2.0,0.01,24959850
2020-06-12,0.01,0.01,1.0,0.01,24877297
2020-06-19,0.01,0.01,2.0,0.01,25175511
2020-06-24,0.01,0.01,1.0,0.01,19289704
2020-07-03,0.01,0.01,1.0,0.01,29073539
2020-07-10,0.01,0.01,2.0,0.01,45181478
2020-07-17,0.01,0.01,2.0,0.01,50339846
2020-07-24,0.01,0.01,1.0,0.01,45764460
2020-07-31,0.01,0.01,1.0,0.01,34935660
2020-08-07,0.01,0.01,1.0,0.01,39003888
2020-08-14,0.01,1.0,1.0,0.01,27383946
2020-08-21,0.01,0.01,1.0,0.01,34839931
2020-08-28,0.01,0.01,1.0,0.01,29130947
2020-09-04,0.01,1.0,1.0,0.01,25042064
2020-09-11,0.01,0.01,0.01,0.01,25695138
2020-09-18,0.01,0.01,5.0,0.01,27398902
2020-09-25,0.01,0.01,0.01,0.01,25809509
2020-09-30,0.01,0.01,0.01,0.01,12801905
2020-10-09,0.01,2.0,2.0,0.01,4921015
2020-10-16,0.01,0.01,1.0,0.01,24664797
2020-10-23,0.01,0.01,0.01,0.01,18843421
2020-10-30,0.01,1.0,1.0,0.01,21123899
2020-11-06,0.01,0.01,1.0,0.01,23701409
2020-11-13,0.01,1.0,3.0,0.01,27604533
2020-11-20,0.01,0.01,1.0,0.01,23795548
2020-11-27,0.01,0.01,0.01,0.01,21784545
2020-12-04,0.01,0.01,0.01,0.01,22417411
2020-12-11,0.01,0.01,0.01,0.01,25530722
2020-12-18,0.01,0.01,0.01,0.01,24319954
2020-12-25,0.01,1.0,1.0,0.01,26316586
2020-12-31,1.0,0.01,1.0,0.01,20689586
