日期,开盘,收盘,最高,最低,周成交量
2015-09-02,20.3,20.3,22.48,20.0,1580310
2015-09-11,20.89,23.75,23.87,20.23,8190959
2015-09-18,23.78,21.65,23.9,19.31,6915133
2015-09-25,21.3,21.94,23.89,21.08,7918902
2015-09-30,22.29,23.58,24.01,21.75,3989804
2015-10-09,24.3,24.7,24.82,24.0,3209668
2015-10-16,24.89,27.85,27.99,24.7,10190692
2015-10-23,27.85,28.68,29.5,26.46,10007208
2015-10-30,30.2,30.17,30.48,27.2,8314525
2015-11-06,29.6,34.25,34.3,29.0,10487997
2015-11-13,34.0,38.43,42.95,33.21,16677304
2015-11-20,36.83,41.62,43.0,36.11,15549401
2015-11-27,41.08,35.91,42.4,35.47,13601930
2015-12-04,35.91,39.75,40.82,34.58,10882774
2015-12-11,39.75,36.95,41.69,36.56,6766399
2015-12-18,36.56,39.01,40.08,36.38,6346957
2015-12-25,38.98,40.85,42.05,38.53,9875652
2015-12-31,41.18,38.04,41.18,38.03,3971312
2016-01-08,38.4,30.06,38.4,28.7,4989374
2016-01-15,29.48,26.24,29.48,25.51,5561924
2016-01-22,25.25,28.8,30.5,25.25,6511155
2016-01-29,28.95,26.69,29.45,24.57,4886931
2016-02-05,26.85,27.7,29.45,26.29,6228376
2016-02-19,26.57,29.4,29.68,26.01,6024577
2016-02-26,29.75,25.56,29.99,25.13,6104461
2016-03-04,25.5,24.16,25.6,22.93,3986311
2016-03-11,24.57,25.56,26.0,23.51,2955050
2016-03-18,25.62,28.41,28.49,25.62,7461591
2016-03-25,28.9,31.7,32.7,28.61,17264310
2016-04-01,31.99,35.03,36.96,28.41,29461160
2016-04-08,34.59,32.44,35.65,32.13,17019289
2016-04-15,33.0,35.71,36.6,32.41,16054376
2016-04-22,35.16,31.21,35.35,29.68,13944237
2016-04-29,31.2,29.2,31.2,28.2,9053845
2016-05-06,29.48,31.25,31.98,28.77,9490843
2016-05-13,30.25,28.28,31.19,27.51,5603408
2016-05-20,28.05,28.28,29.1,27.2,8716725
2016-05-27,28.39,27.2,28.82,26.4,8845041
2016-06-03,27.36,29.81,30.1,27.35,20154235
2016-06-08,29.81,30.6,31.9,29.08,11095603
2016-06-17,29.9,28.5,29.9,26.58,12646529
2016-06-24,28.5,29.4,30.57,28.02,14686028
2016-07-01,29.08,31.65,32.33,29.08,14530112
2016-07-08,31.49,32.6,34.51,31.1,18304505
2016-07-15,32.78,32.64,33.2,30.8,14404616
2016-07-22,32.68,33.14,33.4,31.79,12865404
2016-07-29,33.13,31.39,33.39,30.45,13606553
2016-08-05,31.2,31.68,32.1,30.55,7153306
2016-08-12,31.24,30.76,31.96,30.2,8759629
2016-08-19,30.6,31.48,32.3,30.45,10593705
2016-08-26,31.16,32.03,32.28,31.16,9873193
2016-09-02,31.95,31.36,32.35,31.02,11791601
2016-09-09,31.6,32.42,32.61,31.27,14215746
2016-09-14,31.91,32.76,33.09,31.83,10672151
2016-09-21,32.76,34.3,35.12,32.54,11939551
2016-10-14,33.4,33.4,33.92,31.1,17428354
2016-10-21,33.38,34.1,34.5,33.2,18200370
2016-10-28,34.06,33.34,34.4,33.2,10208130
2016-11-04,33.44,42.28,43.32,33.1,43247255
2016-11-11,41.8,41.2,42.5,39.51,31610596
2016-11-18,41.11,43.44,44.98,39.0,31461018
2016-11-25,45.0,44.0,48.4,42.53,51669568
2016-12-02,43.8,38.55,44.5,38.35,20829808
2016-12-09,38.38,39.73,40.95,37.9,18737412
2016-12-16,39.52,37.14,39.83,35.56,15922026
2016-12-23,36.81,36.2,37.99,36.02,11643310
2016-12-30,36.08,35.44,37.48,34.99,8783821
2017-01-06,35.36,35.7,36.84,35.25,7564242
2017-01-13,35.64,33.15,35.67,32.5,10904785
2017-01-20,33.0,30.01,33.32,28.5,9532344
2017-01-26,30.1,30.91,31.08,29.6,4723339
2017-02-03,30.99,30.05,30.99,29.92,1256674
2017-02-10,30.2,31.2,31.8,30.06,6999799
2017-02-17,31.46,31.81,32.09,31.0,8313396
2017-02-24,31.77,32.5,32.8,31.6,11414699
2017-03-03,32.49,33.2,33.95,31.7,10130231
2017-03-10,33.36,32.91,33.99,32.61,7586826
2017-03-17,32.85,34.7,35.67,32.85,10663343
2017-03-24,34.8,35.18,35.7,34.16,10569012
2017-03-31,35.02,30.97,35.25,30.74,8796196
2017-04-07,30.97,32.07,32.9,30.97,3201865
2017-04-14,31.95,29.6,32.24,29.5,5999199
2017-04-21,29.0,27.67,29.4,27.13,4979115
2017-04-28,27.39,27.31,27.71,26.28,6031715
2017-05-05,27.3,27.26,27.64,27.0,3695282
2017-05-12,27.15,25.12,27.3,24.62,4921409
2017-05-19,25.12,26.06,26.7,24.95,4265576
2017-05-26,26.26,23.7,26.26,22.6,4794936
2017-06-02,24.25,23.1,24.48,22.05,3294907
2017-06-09,23.16,24.57,24.91,23.16,5097972
2017-06-16,24.34,26.31,27.31,23.55,10363643
2017-06-23,26.35,27.0,27.83,25.17,11289225
2017-06-30,27.79,27.37,28.85,27.03,11731028
2017-07-07,27.18,27.6,28.08,26.71,9156640
2017-07-14,27.05,25.28,27.3,24.88,7620537
2017-07-21,24.67,23.6,25.09,22.69,6198832
2017-07-28,23.41,24.43,24.87,23.14,3316224
2017-08-04,24.2,23.93,24.8,23.78,3115817
2017-08-11,23.6,23.75,24.6,23.55,3136189
2017-08-18,23.98,24.86,25.06,23.76,3658601
2017-08-25,24.9,24.4,25.5,23.91,4514916
2017-09-01,24.4,25.15,25.25,24.34,4062281
2017-09-08,25.15,25.39,26.2,24.9,5421553
2017-09-15,25.13,25.16,26.1,25.09,3736587
2017-09-22,25.17,26.04,27.8,25.0,8022391
2017-09-29,26.38,26.07,26.38,24.88,4719085
2017-10-13,26.12,26.4,27.12,25.73,6475545
2017-10-20,26.31,25.26,26.45,24.57,4425908
2017-10-27,25.2,25.77,26.1,24.68,4222957
2017-11-03,25.68,24.02,25.84,23.68,4041287
2017-11-10,24.0,24.45,24.59,23.8,2751624
2017-11-17,24.5,23.5,25.79,23.05,6512183
2017-11-24,23.6,22.5,23.6,22.19,3758030
2017-12-01,22.3,22.38,22.56,22.04,2223374
2017-12-08,22.03,19.84,22.08,19.31,4657842
2017-12-15,19.71,19.48,19.98,18.81,2538778
2017-12-22,19.72,19.08,19.72,18.68,2338816
2017-12-29,19.12,19.45,19.74,18.22,2825670
2018-01-05,19.64,20.02,20.5,19.31,2627897
2018-01-12,20.02,19.76,20.02,19.3,2393587
2018-01-19,19.39,18.17,19.68,17.65,3991272
2018-01-26,18.26,18.37,18.75,17.7,3226129
2018-02-02,18.32,16.79,18.74,16.5,4759956
2018-02-09,16.6,14.96,16.6,14.65,3525500
2018-02-14,15.02,15.2,15.75,15.02,1486120
2018-02-23,15.4,15.6,15.66,15.3,1511190
2018-03-02,15.67,16.7,16.87,15.63,4078192
2018-03-09,16.7,17.74,18.33,16.39,4139653
2018-03-16,17.8,17.8,18.37,17.05,5811027
2018-03-23,17.68,17.92,19.38,17.58,9141992
2018-03-30,17.97,18.27,19.97,17.5,14304001
2018-04-04,18.62,18.07,18.66,17.82,4684547
2018-04-13,17.8,17.7,18.29,17.55,7240075
2018-04-20,17.78,16.43,17.78,16.21,4742771
2018-04-27,16.4,16.38,16.85,16.12,3215937
2018-05-04,16.19,16.6,16.75,16.07,1449878
2018-05-11,16.6,17.05,17.47,16.48,5047700
2018-05-18,17.05,17.32,17.6,16.75,3396197
2018-05-25,17.39,16.77,17.66,16.61,4093684
2018-06-01,16.65,15.42,16.8,14.88,3447486
2018-06-08,15.47,15.75,17.52,15.34,4234788
2018-06-15,15.73,15.0,15.81,14.95,2287022
2018-06-22,14.85,13.65,14.85,13.18,2788079
2018-06-29,13.65,14.1,14.2,13.25,1999938
2018-07-06,14.06,13.87,14.41,13.52,2672245
2018-07-13,13.61,13.95,14.09,13.36,2821808
2018-07-20,13.96,14.26,14.32,13.81,2388502
2018-07-27,14.3,14.48,14.76,14.1,3324106
2018-08-03,14.35,13.71,14.67,13.61,2634000
2018-08-10,13.62,14.14,15.08,13.3,2711062
2018-08-17,14.16,13.56,14.4,13.5,2125264
2018-08-24,13.59,14.0,14.08,13.42,1515500
2018-08-31,14.0,13.65,14.49,13.55,2761062
2018-09-07,13.65,13.63,13.94,13.55,1449000
2018-09-14,13.61,13.76,13.92,13.3,1579218
2018-09-21,13.78,14.18,14.25,13.6,2433504
2018-09-28,14.19,14.52,14.66,13.87,3209764
2018-10-12,14.41,13.17,14.41,12.58,5166606
2018-10-19,13.18,12.45,13.29,12.02,2446510
2018-10-26,12.59,12.2,12.99,11.88,4808724
