日期,开盘,收盘,最高,最低,周成交量
2016-12-16,13.22,13.22,13.22,13.22,26433
2016-12-23,14.54,21.29,21.29,14.54,142202
2016-12-30,23.42,24.07,28.34,23.42,68663509
2017-01-06,23.98,22.15,25.79,22.0,52941877
2017-01-13,21.95,19.56,22.48,19.3,33106821
2017-01-20,19.36,20.31,20.7,18.5,34206675
2017-01-26,20.31,20.99,21.12,19.88,20958845
2017-02-03,20.99,21.91,22.35,20.72,7304772
2017-02-10,21.97,21.62,23.55,21.51,42568043
2017-02-17,21.55,23.22,24.15,21.38,49994674
2017-02-24,23.0,24.59,24.95,22.44,62643242
2017-03-03,24.4,23.79,24.98,23.41,40895429
2017-03-10,23.82,25.35,27.13,23.76,73484308
2017-03-17,25.12,27.67,31.3,24.67,105096511
2017-03-24,27.98,28.82,29.66,27.24,50394740
2017-03-31,28.88,24.19,29.28,23.8,34814098
2017-04-07,26.61,28.94,29.58,25.5,44495321
2017-04-14,29.0,24.83,31.26,24.67,66162196
2017-04-21,23.2,22.37,24.33,22.0,26076093
2017-04-28,22.38,23.33,23.78,20.6,26319509
2017-05-05,23.15,23.01,24.65,22.79,23833363
2017-05-12,23.09,23.16,23.72,20.42,27094402
2017-05-19,23.6,24.18,26.2,23.03,50047208
2017-05-26,26.6,29.03,29.03,21.61,90414061
2017-06-02,29.9,27.49,30.0,24.61,81231836
2017-06-09,27.4,27.02,29.01,24.5,104626264
2017-06-16,26.35,25.62,27.18,24.97,51996661
2017-06-23,25.85,23.71,26.13,23.3,37552067
2017-06-30,23.65,23.08,24.49,22.86,18579663
2017-07-07,23.13,24.09,24.44,23.06,21168593
2017-07-14,23.72,22.34,23.91,21.3,20051603
2017-07-21,22.3,20.54,22.3,20.0,15391760
2017-07-28,20.5,20.41,20.78,20.1,12176052
2017-08-04,20.3,21.97,23.94,20.2,35899621
2017-08-11,21.97,22.03,22.88,21.31,23071559
2017-08-18,22.1,22.56,23.06,22.02,24120063
2017-08-25,22.56,22.21,22.72,21.55,16864135
2017-09-01,22.6,23.69,24.28,22.17,38490382
2017-09-08,23.7,22.89,23.8,22.68,24961255
2017-09-15,22.82,22.16,23.24,22.1,13657954
2017-09-22,22.07,21.69,22.45,21.62,9942158
2017-09-29,21.76,21.59,21.91,20.82,8096036
2017-10-13,21.98,21.69,22.0,21.0,8866763
2017-10-20,21.8,20.68,21.95,20.39,7977900
2017-10-27,20.8,21.19,21.68,20.61,9470519
2017-11-03,21.08,21.22,21.36,20.36,8545241
2017-11-10,21.45,20.7,21.51,20.6,8734886
2017-11-17,20.64,18.86,20.8,18.6,9110195
2017-11-24,18.84,18.13,19.18,17.5,7527686
2017-12-01,18.1,18.93,19.16,18.02,6173409
2017-12-08,18.88,19.04,19.09,17.7,6108713
2017-12-15,19.15,18.31,20.46,18.03,21879277
2017-12-22,18.22,17.64,18.23,17.51,5668140
2017-12-29,17.5,17.74,17.99,17.37,5351000
2018-01-05,17.66,18.11,18.99,17.66,9241400
2018-01-12,17.96,17.61,18.2,17.53,4749393
2018-01-19,17.65,18.23,19.98,17.0,17453703
2018-01-26,18.02,17.55,18.23,17.32,10768409
2018-02-02,17.45,16.27,17.6,15.66,5968145
2018-02-09,16.25,15.15,16.25,15.0,3722077
2018-02-14,15.39,15.18,15.77,15.15,1278900
2018-02-23,15.39,16.76,17.07,15.25,5294536
2018-03-02,16.55,16.27,16.87,16.1,8823529
2018-03-09,16.4,16.85,17.5,16.21,9138509
2018-03-16,16.8,16.05,16.93,15.9,6246259
2018-03-23,16.04,15.68,16.47,15.36,4917600
2018-03-30,15.41,16.82,17.48,15.31,8707429
2018-04-04,16.72,16.33,16.77,16.13,3842135
2018-04-13,16.16,16.44,16.75,16.0,6066208
2018-04-20,16.09,15.91,16.42,15.55,4576686
2018-04-27,16.5,15.83,17.16,15.55,7256539
2018-05-04,15.9,15.86,16.09,15.65,1906550
2018-05-11,15.86,16.19,16.5,15.77,5770490
2018-05-18,16.2,16.74,16.95,16.13,7121623
2018-05-25,16.94,17.2,17.45,16.69,11263367
2018-06-01,17.19,16.29,18.45,15.71,12685277
2018-06-08,16.2,16.14,16.47,15.86,3852950
2018-06-15,16.0,15.56,16.11,15.5,2826400
2018-06-22,15.48,12.5,16.02,12.27,3975243
2018-06-29,12.51,12.22,12.85,11.88,2390960
2018-07-06,12.1,11.68,12.38,11.41,2895518
2018-07-13,11.6,11.75,12.0,11.41,2675919
2018-07-20,11.97,12.47,12.56,11.63,5792920
2018-07-27,12.79,12.54,12.79,12.34,4322013
2018-08-03,12.53,11.69,13.62,11.62,5970115
2018-08-10,11.68,11.93,12.4,11.05,5010519
2018-08-17,11.85,11.53,11.99,11.5,2084220
2018-08-24,11.53,11.45,11.99,10.55,3358557
2018-08-31,11.33,11.23,11.71,10.93,2424688
2018-09-07,11.16,10.35,11.16,10.32,3062981
2018-09-14,10.33,10.41,10.76,9.81,5159504
2018-09-21,10.15,10.08,10.22,9.75,4548450
2018-09-28,10.08,9.96,10.18,9.8,2667079
2018-10-12,9.92,8.81,9.92,8.36,3330304
2018-10-19,8.79,8.16,8.84,7.84,2778914
2018-10-26,8.44,8.58,8.83,8.36,3663832
2018-11-02,8.46,9.02,9.09,8.37,3715949
2018-11-09,8.99,9.1,9.59,8.91,5139097
2018-11-16,9.0,9.77,10.1,8.97,7129502
2018-11-23,9.7,9.38,10.75,9.38,11281511
2018-11-30,9.27,11.18,11.27,9.27,19479782
2018-12-07,11.21,11.93,12.36,11.05,15317932
2018-12-14,11.37,12.86,13.3,11.36,23553662
2018-12-21,12.61,13.41,14.15,12.49,33111297
2018-12-28,13.39,13.67,14.71,12.73,33485482
2019-01-04,13.53,13.3,14.18,12.7,11590627
2019-01-11,13.48,13.68,14.1,12.99,21748863
2019-01-18,13.28,13.33,14.19,12.6,36788995
2019-01-25,13.33,14.07,14.98,13.25,73213653
2019-02-01,13.78,13.05,13.98,12.28,26824588
2019-02-15,13.05,15.15,15.48,12.92,87936172
2019-02-22,14.91,15.12,17.75,14.72,105646425
2019-03-01,15.15,14.99,15.51,14.6,40233934
2019-03-08,15.0,14.09,15.99,14.09,43884512
2019-03-15,13.93,14.11,14.58,12.9,25652066
2019-03-22,14.44,14.09,14.49,13.75,17464038
2019-03-29,13.7,13.68,14.06,13.0,11482059
2019-04-04,13.68,14.05,14.2,13.61,11403080
2019-04-12,14.21,13.63,14.68,13.42,19053937
2019-04-19,13.78,13.78,13.92,13.11,8638321
2019-04-26,13.77,13.02,13.85,12.88,6956860
2019-04-30,13.04,12.52,13.16,12.22,2744099
2019-05-10,12.52,11.41,12.52,10.87,6622958
2019-05-17,11.32,11.35,11.7,11.15,5871887
2019-05-24,11.15,10.87,11.48,10.75,5513172
2019-05-31,10.98,11.01,11.17,10.76,4435335
2019-06-06,11.01,10.37,11.23,10.35,4122927
2019-06-14,10.39,11.03,11.45,10.2,7573141
2019-06-21,11.03,12.4,12.49,11.01,16358524
2019-06-28,12.36,12.78,13.43,12.13,27579838
2019-07-05,12.8,11.96,12.88,11.85,14171917
2019-07-12,11.97,11.24,11.97,10.87,5085688
2019-07-19,11.24,11.18,11.44,11.01,2927881
2019-07-26,11.18,11.02,11.27,10.89,2352845
2019-08-02,11.07,11.12,11.24,10.5,2841939
2019-08-09,11.08,10.22,11.08,10.1,3656500
2019-08-16,10.21,10.46,10.69,10.11,3039437
2019-08-23,10.46,10.74,10.87,10.44,3361459
2019-08-30,10.65,11.54,13.21,10.38,26984384
2019-09-06,11.32,11.28,11.68,11.03,16915300
2019-09-12,11.35,11.68,11.78,11.32,9580152
2019-09-20,11.68,11.58,11.88,11.4,8041024
2019-09-27,11.63,11.14,11.65,11.0,5080013
2019-09-30,11.27,11.14,11.28,11.13,472818
2019-10-11,11.21,11.49,11.83,11.1,3846765
2019-10-18,11.52,11.49,11.75,11.3,4961382
2019-10-25,11.43,11.72,11.83,11.35,5106903
2019-11-01,11.79,11.4,11.97,11.28,4730380
2019-11-08,11.42,11.17,11.48,11.12,3159120
2019-11-15,11.0,10.37,11.11,10.37,3752276
2019-11-22,10.3,10.29,10.45,10.05,2990295
2019-11-29,10.22,9.9,10.55,9.74,3158825
2019-12-06,9.91,10.37,10.39,9.91,3047627
2019-12-13,10.36,10.18,10.49,10.0,2963867
2019-12-20,10.09,10.56,10.8,10.09,9519606
2019-12-27,10.5,10.73,10.94,10.21,5755021
2020-01-03,10.73,10.9,11.49,10.7,11826448
2020-01-10,10.84,10.88,11.14,10.73,6474430
2020-01-17,10.8,10.65,10.93,10.62,3587419
2020-01-23,10.65,10.19,10.7,10.07,2839655
2020-02-07,9.17,9.0,9.17,8.25,6191395
2020-02-14,8.95,9.17,9.47,8.95,3753607
2020-02-21,9.25,9.72,9.8,9.19,4826753
2020-02-28,9.86,9.06,9.86,9.01,8438477
2020-03-06,9.05,10.02,10.22,9.05,10211579
2020-03-13,9.91,9.32,10.03,8.96,7272830
2020-03-20,9.56,9.03,9.56,8.41,7583423
2020-03-27,8.75,8.93,9.26,8.71,5513410
2020-04-03,8.9,8.7,8.91,8.5,4366754
2020-04-10,8.84,9.15,9.3,8.77,4397250
2020-04-17,9.11,9.43,9.75,8.92,6818921
2020-04-24,9.55,10.06,10.58,9.35,21512861
2020-04-30,10.14,10.33,10.48,9.46,19684988
2020-05-08,10.06,9.92,10.96,9.72,15247513
2020-05-15,9.91,9.26,10.07,9.24,8605616
2020-05-22,9.45,8.96,9.52,8.87,6386435
2020-05-29,9.08,9.23,9.26,8.91,3079555
2020-06-05,9.26,9.24,9.37,9.12,4309611
2020-06-12,9.27,9.06,9.3,8.94,2885979
2020-06-19,9.52,9.03,9.52,8.9,6447728
2020-06-24,9.08,9.02,9.14,8.97,3143303
2020-07-03,9.08,9.26,9.3,8.74,6357364
2020-07-10,9.26,9.9,10.23,9.24,18464915
2020-07-17,9.95,9.36,10.06,9.27,15123450
2020-07-24,9.64,9.4,10.15,9.39,16003404
2020-07-31,9.48,9.45,9.5,9.22,7403440
2020-08-07,9.44,9.46,10.26,9.4,17044018
2020-08-14,9.4,9.64,9.83,9.38,8739739
2020-08-21,9.64,9.6,9.84,9.53,14833045
2020-08-28,9.51,9.86,9.88,9.35,9996310
2020-09-04,9.83,10.54,11.1,9.7,47145642
2020-09-11,10.54,9.77,10.57,9.32,19448172
2020-09-18,9.77,9.86,9.92,9.41,9784476
2020-09-25,9.91,9.43,10.1,9.36,7980079
2020-09-30,9.39,9.31,9.86,9.18,4126818
2020-10-09,9.4,9.88,10.06,9.37,3635140
2020-10-16,9.88,9.79,10.23,9.43,11078691
2020-10-23,9.75,9.35,9.99,9.35,5216509
2020-10-30,9.35,9.3,9.72,9.17,5403136
2020-11-06,9.32,9.31,9.56,9.24,3216868
2020-11-13,9.35,9.58,9.78,9.31,4535865
2020-11-20,9.58,9.46,9.8,9.44,4624264
2020-11-27,9.43,9.67,9.75,9.41,4983121
2020-12-04,9.65,9.71,9.9,9.52,8744751
2020-12-11,9.69,9.28,9.76,9.22,3892903
2020-12-18,9.3,9.1,9.58,8.94,3320637
2020-12-25,9.1,8.44,9.12,8.43,6036122
2020-12-31,8.43,8.25,8.43,8.14,2070460
2021-01-08,8.32,8.24,8.53,7.98,4042712
2021-01-15,8.1,8.02,8.29,7.74,3121398
2021-01-22,7.95,8.16,8.44,7.9,3837689
2021-01-29,8.11,8.26,8.38,8.0,3546958
2021-02-05,8.32,8.18,8.39,8.03,2932183
2021-02-10,8.14,8.4,8.4,7.97,1682475
2021-02-19,8.45,8.59,8.64,8.4,1417617
2021-02-26,8.9,9.25,9.34,8.51,7110479
2021-03-05,9.26,10.52,10.52,8.76,22612352
2021-03-12,11.57,14.68,15.89,11.57,138299093
2021-03-19,14.68,17.58,17.58,14.11,218887200
2021-03-26,17.75,15.48,19.29,14.8,226686461
2021-04-02,15.8,17.15,20.33,15.29,229832939
2021-04-09,17.15,20.34,21.13,17.01,134424947
2021-04-16,20.34,18.23,20.97,17.67,86730862
2021-04-23,17.88,21.88,22.59,17.85,82370675
2021-04-30,21.7,20.61,22.16,19.9,61754088
2021-05-07,20.16,19.9,21.0,19.7,20813520
2021-05-14,20.15,23.0,24.35,19.71,73326128
2021-05-21,22.94,23.83,25.8,22.8,52256354
2021-05-28,23.71,23.13,24.74,22.58,46944158
2021-06-04,22.8,23.79,24.56,22.12,60666652
2021-06-11,23.9,26.76,26.78,23.9,61447679
2021-06-18,26.77,25.51,27.0,24.73,27785147
2021-06-25,25.59,38.24,38.24,25.02,57272795
2021-07-02,41.0,38.33,43.96,36.23,153850300
