日期,开盘,收盘,最高,最低,周成交量
2025-01-24,10.07,10.04,10.14,9.9,555974328
2025-01-27,10.04,9.95,10.08,9.95,102946848
2025-02-07,9.99,10.25,10.33,9.91,301992442
2025-02-14,10.24,10.4,10.41,10.19,589690982
2025-02-21,10.4,10.54,10.54,10.27,732372008
2025-02-28,10.54,10.3,10.56,10.26,517183008
2025-03-07,10.3,10.44,10.5,10.21,400605592
2025-03-14,10.43,10.56,10.6,10.25,434086400
2025-03-21,10.56,10.35,10.63,10.3,396083804
2025-03-28,10.36,10.3,10.42,10.26,351403000
2025-04-03,10.32,10.14,10.32,10.01,522473404
2025-04-11,9.89,9.79,9.89,9.13,414419296
2025-04-18,9.86,9.84,9.88,9.71,429353600
2025-04-25,9.83,9.9,9.97,9.82,250487450
2025-04-30,9.9,9.88,9.92,9.84,129902700
2025-05-09,9.86,10.1,10.16,9.86,258366000
2025-05-16,10.16,10.17,10.75,10.14,390866008
2025-05-23,10.17,10.16,10.29,10.1,354025800
2025-05-30,10.14,10.1,10.19,10.02,423741004
2025-06-06,10.05,10.17,10.19,10.05,229873240
2025-06-13,10.17,10.15,10.26,10.09,337964604
2025-06-20,10.14,10.09,10.68,9.84,295812300
2025-06-27,10.08,10.32,10.44,10.05,564806300
2025-07-04,10.32,10.49,10.57,10.32,617082400
2025-07-11,10.46,10.62,10.72,10.41,513405100
2025-07-18,10.62,10.79,10.8,10.55,431729404
2025-07-25,10.77,11.0,11.04,10.77,432563020
2025-08-01,10.95,10.82,11.17,10.79,427107321
2025-08-08,10.82,10.97,11.09,10.8,326563696
2025-08-15,10.96,11.28,11.3,10.96,397166308
2025-08-22,11.31,11.72,11.76,11.09,587720104
2025-08-29,11.74,12.15,12.19,11.73,295854200
2025-09-05,11.84,12.07,12.39,11.62,501810504
2025-09-12,12.01,12.27,12.55,11.92,273418500
2025-09-19,11.99,12.27,12.57,11.99,252687733
2025-09-26,12.27,12.42,12.64,12.13,388196700
2025-09-30,12.41,12.69,12.7,12.4,156571675
2025-10-10,12.74,12.64,12.94,12.55,70216100
2025-10-17,12.49,12.2,12.67,12.15,319603604
2025-10-24,12.26,12.62,12.77,12.09,239045200
2025-10-31,12.73,12.62,12.89,12.62,192982700
2025-11-07,12.62,12.69,12.76,12.34,238073100
2025-11-14,12.78,12.57,12.79,12.5,243770900
2025-11-21,12.57,12.06,12.58,12.04,216936200
2025-11-28,12.42,12.28,12.42,11.97,268992500
2025-12-05,12.35,12.46,12.5,12.25,254573176
2025-12-12,12.5,12.48,12.61,12.36,169929000
2025-12-19,12.57,12.46,12.57,12.2,224284800
2025-12-26,12.56,12.83,12.86,12.56,146316000
2025-12-31,12.9,12.75,12.93,12.7,95660000
2026-01-09,12.88,13.3,13.36,12.88,138350100
2026-01-16,13.68,13.29,14.78,13.22,65271200
2026-01-22,13.3,13.34,13.46,13.18,73362100
