日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1083.23,1121.96,1162.96,1077.73,48672744
2015-09-11,1139.47,1201.2,1202.34,1081.12,206981496
2015-09-18,1211.82,1116.77,1213.46,1069.21,214866278
2015-09-25,1099.97,1121.6,1175.83,1099.13,169082902
2015-09-30,1126.34,1107.46,1129.34,1095.68,60789262
2015-10-09,1144.73,1164.13,1169.13,1133.53,64425734
2015-10-16,1173.35,1280.25,1283.45,1168.01,243007915
2015-10-23,1290.43,1325.63,1335.18,1216.42,279387644
2015-10-30,1347.14,1300.33,1350.91,1263.06,234209744
2015-11-06,1268.27,1362.7,1365.6,1254.92,228358063
2015-11-13,1362.78,1373.03,1410.41,1353.67,266662195
2015-11-20,1346.84,1441.82,1465.57,1345.46,253142148
2015-11-27,1450.1,1356.96,1469.88,1344.32,224150892
2015-12-04,1365.13,1453.45,1478.05,1302.48,297535096
2015-12-11,1456.44,1415.66,1463.22,1401.91,199715904
2015-12-18,1398.53,1538.24,1568.3,1397.21,224217857
2015-12-25,1539.41,1563.01,1601.02,1535.44,242351152
2015-12-31,1569.27,1509.53,1572.9,1494.21,138541592
2016-01-08,1506.65,1310.49,1510.71,1238.45,172690152
2016-01-15,1272.46,1176.01,1300.88,1146.85,186205507
2016-01-22,1151.42,1190.85,1246.32,1149.95,162496154
2016-01-29,1200.39,1114.49,1210.98,1058.93,148789910
2016-02-05,1113.31,1150.97,1173.75,1090.13,142842331
2016-02-19,1115.86,1200.98,1219.56,1112.39,150570006
2016-02-26,1227.84,1143.71,1233.56,1119.9,166899370
2016-03-04,1151.88,1209.69,1272.65,1099.09,284523292
2016-03-11,1227.55,1139.59,1235.19,1124.48,157189980
2016-03-18,1154.33,1209.48,1214.7,1146.29,153610650
2016-03-25,1223.64,1226.39,1237.33,1207.22,181010502
2016-04-01,1228.8,1220.67,1234.46,1182.21,154441877
2016-04-08,1222.01,1220.72,1254.28,1207.99,122866692
2016-04-15,1231.91,1263.73,1267.34,1224.85,151478121
2016-04-22,1252.79,1200.22,1255.24,1180.79,130516738
2016-04-29,1193.48,1200.98,1215.36,1179.24,86118858
2016-05-06,1203.58,1200.15,1237.74,1196.88,96369038
2016-05-13,1188.04,1152.06,1191.12,1133.36,88975715
2016-05-20,1150.63,1153.01,1166.3,1131.95,79556428
2016-05-27,1156.96,1149.77,1168.02,1128.15,75756334
2016-06-03,1142.5,1184.08,1187.15,1136.0,97362901
2016-06-08,1189.0,1188.43,1192.53,1179.12,52403958
2016-06-17,1172.99,1166.15,1179.65,1139.27,89053004
2016-06-24,1170.54,1161.79,1181.8,1138.91,94624040
2016-07-01,1157.95,1189.84,1193.06,1156.44,100245996
2016-07-08,1169.9,1186.76,1209.97,1169.25,136340422
2016-07-15,1187.2,1212.83,1217.58,1163.85,128370973
2016-07-22,1207.69,1199.57,1214.9,1193.18,118329824
2016-07-29,1198.38,1180.15,1222.95,1162.19,127945574
2016-08-05,1175.35,1227.41,1244.08,1155.63,123664456
2016-08-12,1222.69,1274.03,1276.46,1217.96,165824032
2016-08-19,1285.8,1334.18,1390.32,1282.91,298640424
2016-08-26,1339.3,1282.47,1354.92,1272.67,167109276
2016-09-02,1282.72,1280.27,1320.93,1270.23,130941549
2016-09-09,1281.75,1278.23,1301.03,1265.87,99544162
2016-09-14,1253.0,1265.2,1271.17,1249.98,71167196
2016-09-23,1271.55,1296.8,1326.64,1268.28,118753074
2016-09-30,1292.59,1303.94,1312.12,1269.77,110111170
2016-10-14,1285.48,1300.65,1307.14,1259.3,134212106
2016-10-21,1300.28,1293.62,1307.57,1282.12,107700874
2016-10-28,1294.27,1299.09,1312.92,1290.62,118202290
2016-11-04,1297.66,1301.78,1315.54,1291.33,119832078
2016-11-11,1301.38,1324.4,1332.59,1292.53,117619782
2016-11-18,1323.05,1338.67,1354.33,1315.69,115902244
2016-11-25,1334.95,1377.2,1386.52,1333.51,136533564
2016-12-02,1380.2,1356.95,1385.09,1348.65,149997287
2016-12-09,1330.48,1327.9,1339.89,1313.78,88120581
2016-12-16,1324.33,1292.14,1327.53,1264.12,100568128
2016-12-23,1289.34,1263.51,1293.48,1261.88,103208512
2016-12-30,1257.36,1257.98,1276.56,1247.66,79115715
2017-01-06,1262.31,1272.93,1280.69,1259.44,69902851
2017-01-13,1271.49,1253.16,1280.53,1250.68,86000490
2017-01-20,1248.21,1239.48,1249.98,1199.59,76116922
2017-01-26,1242.67,1250.54,1251.88,1238.89,54583364
2017-02-03,1251.25,1247.69,1253.05,1244.73,8536212
2017-02-10,1248.66,1276.27,1280.72,1244.81,80201253
2017-02-17,1275.44,1272.63,1287.84,1271.13,89001733
2017-02-24,1272.83,1296.32,1303.77,1271.61,93901440
2017-03-03,1293.45,1280.87,1298.89,1274.77,81436431
2017-03-10,1283.93,1294.98,1303.23,1281.01,77695465
2017-03-17,1293.07,1308.19,1332.04,1285.49,108399276
2017-03-24,1304.07,1297.28,1306.96,1283.29,91656621
2017-03-31,1298.7,1269.19,1302.07,1263.6,87011628
2017-04-07,1300.47,1318.3,1323.1,1290.43,92994314
2017-04-14,1321.96,1357.25,1396.02,1317.68,239023840
2017-04-21,1344.2,1294.76,1349.4,1291.12,149122649
2017-04-28,1290.41,1273.25,1292.33,1242.05,123070698
2017-05-05,1268.12,1240.81,1272.35,1239.78,95463076
2017-05-12,1235.85,1205.9,1239.79,1174.53,94352239
2017-05-19,1205.32,1226.73,1232.29,1199.36,96362029
2017-05-26,1223.14,1227.73,1238.09,1179.7,109627090
2017-06-02,1256.33,1244.11,1257.37,1223.89,74804044
2017-06-09,1243.76,1275.09,1278.02,1239.11,122371554
2017-06-16,1275.73,1259.65,1287.31,1249.87,96719321
2017-06-23,1260.95,1288.84,1293.99,1258.94,98617051
2017-06-30,1296.18,1295.42,1322.13,1288.46,94490913
2017-07-07,1296.37,1291.26,1301.1,1271.44,84183124
2017-07-14,1286.65,1293.04,1302.78,1284.45,89724804
2017-07-21,1291.26,1291.17,1302.93,1240.22,122884080
2017-07-28,1290.22,1290.11,1298.38,1263.87,127516405
2017-08-04,1293.3,1268.45,1303.36,1267.75,125758016
2017-08-11,1267.32,1244.97,1276.91,1243.29,91905372
2017-08-18,1249.24,1282.86,1285.7,1246.01,93612314
2017-08-25,1284.42,1287.41,1293.52,1273.51,81418222
2017-09-01,1291.21,1301.11,1314.16,1287.82,105586524
2017-09-08,1298.52,1336.52,1349.1,1293.26,117874296
2017-09-15,1336.32,1383.8,1404.45,1321.85,126363498
2017-09-22,1389.42,1366.98,1422.54,1362.55,153319050
2017-09-29,1346.79,1314.06,1348.66,1309.1,90061262
2017-10-13,1341.57,1323.7,1343.11,1313.6,73853213
2017-10-20,1323.33,1311.74,1324.97,1291.51,76212311
2017-10-27,1313.68,1328.43,1345.02,1308.78,80266138
2017-11-03,1328.63,1303.9,1348.2,1294.44,79956293
2017-11-10,1301.74,1302.25,1310.54,1285.29,75191075
2017-11-17,1304.37,1306.91,1323.75,1292.33,88840521
2017-11-24,1298.31,1324.73,1354.2,1275.21,86379866
2017-12-01,1321.53,1328.42,1362.66,1297.26,81182855
2017-12-08,1320.02,1306.12,1328.67,1291.01,70829057
2017-12-15,1306.07,1289.71,1324.5,1287.15,60970692
2017-12-22,1290.01,1295.63,1308.59,1271.16,62138292
2017-12-29,1309.14,1322.97,1325.31,1295.99,69936039
2018-01-05,1337.12,1424.96,1449.95,1334.82,116557244
2018-01-12,1440.21,1470.05,1495.93,1435.05,177406096
2018-01-19,1476.32,1519.26,1567.0,1463.31,202199743
2018-01-26,1514.02,1559.87,1590.77,1505.35,152745600
2018-02-02,1564.4,1492.47,1580.28,1437.39,155469037
2018-02-09,1472.08,1273.62,1497.3,1250.77,137019538
2018-02-14,1279.52,1332.79,1349.15,1271.8,50941689
2018-02-23,1352.43,1374.09,1388.32,1342.17,34128764
2018-03-02,1382.03,1341.47,1383.84,1317.13,97931905
2018-03-09,1349.77,1385.39,1392.14,1335.28,91707193
2018-03-16,1386.48,1357.13,1387.81,1343.86,90641007
2018-03-23,1352.82,1275.22,1354.9,1248.26,88402619
2018-03-30,1259.36,1321.7,1343.91,1244.86,93313367
2018-04-04,1325.65,1303.6,1347.98,1298.07,48669998
2018-04-13,1300.68,1315.05,1350.98,1284.87,76215126
2018-04-20,1306.83,1251.09,1311.9,1246.23,78799953
2018-04-27,1251.17,1243.93,1287.53,1221.91,71895892
2018-05-04,1244.69,1242.98,1253.54,1224.66,38709362
2018-05-11,1246.08,1271.78,1288.64,1241.39,73525195
2018-05-18,1274.39,1266.7,1279.95,1250.68,56188191
2018-05-25,1273.62,1229.06,1275.39,1224.66,62549304
2018-06-01,1227.74,1189.05,1230.23,1165.02,66837277
2018-06-08,1196.76,1202.64,1228.1,1191.94,59051883
2018-06-15,1198.32,1218.91,1237.02,1195.89,61023633
2018-06-22,1194.55,1183.79,1200.51,1144.97,65428619
2018-06-29,1195.37,1102.54,1196.5,1067.11,68271852
2018-07-06,1097.77,1026.68,1099.86,1002.25,64928619
2018-07-13,1030.32,1062.63,1078.45,1027.18,60155931
2018-07-20,1058.37,1043.72,1060.97,1013.35,51093322
